time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7395.108711	194.847336	0.774139	-0.182906	103
7397.221613	14.637410	-0.773834	0.181459	105
7399.335635	14.398507	-0.773382	0.180173	107
7401.450858	14.233534	-0.775020	0.178900	109
7403.563409	14.046142	-0.777226	0.178165	111
7405.677492	13.954315	-0.778768	0.176267	113
7407.792255	13.935302	-0.779175	0.174972	115
7409.907106	13.888098	-0.778630	0.173516	117
7412.021571	13.798461	-0.779814	0.172431	119
7414.136803	13.837372	-0.783035	0.171171	121
7416.252336	13.851928	-0.783805	0.170044	123
7418.368299	13.815584	-0.783690	0.169076	125
7420.483611	13.907754	-0.787040	0.168007	127
7422.599117	14.133284	-0.787792	0.166869	129
7424.714794	14.192069	-0.787673	0.165946	131
7426.831273	14.248864	-0.789126	0.164917	133
7428.948510	14.384321	-0.791164	0.163659	135
7431.064282	194.517731	0.790874	-0.162468	137
7433.181191	194.665665	0.794057	-0.161323	139
7435.297152	194.846924	0.797283	-0.160552	141
7437.413305	195.053818	0.798206	-0.159377	143
7439.529327	195.121140	0.797594	-0.158299	145
7441.644446	195.067642	0.800489	-0.156777	147
7443.759926	195.130341	0.801792	-0.155308	149
7445.875984	195.252960	0.801750	-0.154034	151
7447.991142	195.232071	0.803077	-0.152740	153
7450.105807	195.135056	0.805738	-0.151265	155
7452.220062	195.203217	0.807901	-0.150290	157
7454.334333	195.160629	0.807465	-0.149470	159
7456.448971	194.978867	0.808529	-0.148360	161
7458.564010	14.986467	-0.811229	0.147006	163
7460.679308	195.030319	0.811811	-0.146082	165
7462.793900	195.045410	0.812284	-0.145301	167
7464.908306	195.009354	0.812845	-0.144312	169
7467.024085	14.891871	-0.815304	0.143386	171
7469.138316	14.907174	-0.818417	0.142722	173
7471.253592	195.010803	0.817716	-0.142160	175
7473.369660	14.909859	-0.818742	0.141583	177
7475.484939	194.966919	0.821312	-0.141184	179
7477.599238	15.046335	-0.820294	0.140553	181
7479.713779	14.906220	-0.820146	0.139689	183
7481.828404	194.803833	0.823404	-0.139401	185
7483.943188	194.674942	0.822639	-0.138347	187
7486.057768	194.580658	0.822729	-0.137779	189
7488.172208	194.391800	0.824107	-0.136893	191
7490.286094	194.294983	0.826664	-0.136637	193
7492.400215	194.212402	0.827568	-0.135859	195
7494.513517	194.095825	0.827014	-0.135448	197
7496.627059	193.907211	0.829035	-0.134394	199
7498.741375	193.790100	0.829618	-0.133517	201
7500.855303	193.686279	0.830126	-0.132803	203
7502.969774	193.570190	0.831492	-0.131840	205
7505.084698	193.368484	0.831232	-0.131213	207
7507.198468	193.252930	0.833152	-0.129904	209
7509.311910	193.313171	0.830986	-0.128409	211
7511.427188	193.231537	0.832187	-0.128020	213
7513.542555	193.150742	0.834813	-0.127132	215
7515.657290	193.111542	0.835437	-0.126534	217
7517.771300	193.149490	0.837309	-0.125904	219
7519.886936	193.150558	0.839119	-0.124932	221
7522.002979	193.138550	0.839632	-0.124342	223
7524.117311	193.204880	0.841153	-0.123428	225
7526.232192	193.262009	0.842271	-0.122652	227
7528.348435	193.176666	0.841607	-0.121916	229
7530.464133	193.246613	0.844050	-0.121133	231
7532.579510	193.398437	0.845683	-0.120349	233
7534.694306	193.512619	0.845270	-0.119584	235
7536.810186	193.427094	0.845670	-0.118684	237
7538.926803	193.440155	0.848960	-0.117776	239
7541.042188	193.526169	0.849580	-0.117155	241
7543.157549	193.583405	0.848552	-0.116335	243
7545.273091	193.600937	0.849308	-0.115211	245
7547.388576	193.574036	0.851002	-0.113951	247
7549.504079	193.647278	0.853893	-0.113213	249
7551.618992	193.744781	0.854604	-0.112288	251
7553.733779	193.725342	0.853040	-0.111315	253
7555.848778	193.698303	0.855699	-0.110450	255
7557.963428	193.739822	0.856322	-0.109423	1
7560.078344	193.699799	0.856400	-0.108777	3
7562.192284	193.668442	0.856182	-0.107487	5
7564.306615	193.661758	0.858528	-0.106865	7
7566.421543	193.560730	0.859156	-0.106595	9
7568.536649	193.530411	0.858590	-0.105860	11
7570.651183	193.494415	0.860671	-0.105162	13
7572.766178	193.554016	0.861268	-0.104586	15
7574.881690	193.519760	0.861005	-0.103911	17
7576.996718	193.499176	0.862509	-0.103615	19
