crossing time (s)	slope (V/s)	crossing number
7492.401754	3.457737	1731
7493.440344	3.401111	1732
7494.511239	3.508517	1733
7495.554146	3.355345	1734
7496.622413	3.418174	1735
7497.673770	3.359601	1736
7498.739068	3.247734	1737
7499.790045	3.273607	1738
7500.853115	3.364150	1739
7501.907810	3.333358	1740
7502.969186	3.297927	1741
7504.017424	3.294474	1742
7505.088078	3.067383	1743
7506.143009	3.567002	1744
7507.198118	3.640479	1745
7508.252637	3.695843	1746
7509.306228	3.487325	1747
7510.368213	3.308379	1748
7511.425236	3.453349	1749
7512.481664	3.224668	1750
7513.543249	3.309593	1751
7514.603184	3.503202	1752
7515.658069	3.608201	1753
7516.717688	3.624037	1754
7517.765795	3.601036	1755
7518.824122	3.401160	1756
7519.885581	3.371516	1757
7520.946191	3.209817	1758
7522.006453	3.533974	1759
7523.057957	3.688975	1760
7524.116859	3.741612	1761
7525.167193	3.549319	1762
7526.227684	3.303240	1763
7527.288809	3.311062	1764
7528.348200	3.381711	1765
7529.406397	3.564100	1766
7530.464517	3.668765	1767
7531.509965	3.548535	1768
7532.577962	3.571121	1769
7533.623642	3.509728	1770
7534.688544	3.490528	1771
7535.740235	3.671824	1772
7536.804802	3.577789	1773
7537.857779	3.444569	1774
7538.925816	3.594355	1775
7539.970861	3.367487	1776
7541.040299	3.568262	1777
7542.086397	3.399353	1778
7543.155062	3.475200	1779
7544.201956	3.672187	1780
7545.271286	3.509113	1781
7546.315891	3.652117	1782
7547.387672	3.527134	1783
7548.431190	3.619258	1784
7549.505178	3.483930	1785
7550.543053	3.647311	1786
7551.619342	3.435797	1787
7552.655476	3.732315	1788
7553.733019	3.416106	1789
7554.771108	3.889170	1790
7555.848844	3.690036	1791
7556.884914	3.763455	1792
7557.962983	3.692347	1793
7558.995703	3.661057	1794
7560.079705	3.708009	1795
7561.111201	3.590526	1796
7562.188709	3.688828	1797
7563.225887	3.597427	1798
7564.301333	3.787280	1799
7565.344996	3.665047	1800
7566.417514	3.715833	1801
7567.462409	3.523450	1802
7568.533951	3.502856	1803
7569.578694	3.722785	1804
7570.647448	3.457376	1805
7571.690299	3.826579	1806
7572.763712	3.558257	1807
7573.805301	4.007457	1808
7574.882124	3.794190	1809
7575.919554	3.758691	1810
7576.997889	3.835245	1811
