crossing time (s)	slope (V/s)	crossing number
10133.950820	2.579329	4215
10135.021840	2.515575	4216
10136.063045	2.807855	4217
10137.138707	2.826863	4218
10138.172641	2.673516	4219
10139.243658	2.521255	4220
10140.295078	2.730664	4221
10141.359206	2.685705	4222
10142.412112	2.879747	4223
10143.475039	3.044458	4224
10144.521120	2.882593	4225
10145.587686	2.934010	4226
10146.632217	2.522742	4227
10147.700593	2.537812	4228
10148.752888	2.782723	4229
10149.817643	2.673815	4230
10150.864769	3.039232	4231
10151.932560	3.126722	4232
10152.976543	2.731264	4233
10154.045277	3.007960	4234
10155.091009	2.631171	4235
10156.159535	2.647249	4236
10157.204535	2.836133	4237
10158.276521	2.543926	4238
10159.315047	3.160188	4239
10160.390338	3.059924	4240
10161.430272	2.647866	4241
10162.501158	2.872694	4242
10163.551774	2.724520	4243
10164.621480	2.896985	4244
