time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
12136.462204	195.269913	0.893058	0.189091	163
12138.577566	195.445831	0.896382	0.188340	165
12140.693808	195.375061	0.896685	0.187930	167
12142.809158	195.400055	0.895650	0.187476	169
12144.924611	195.553268	0.898400	0.187005	171
12147.041224	195.487122	0.899833	0.187061	173
12149.157416	195.435394	0.898707	0.187274	175
12151.271564	195.607559	0.901652	0.187544	177
12153.386086	195.894958	0.904483	0.187589	179
12155.500952	196.123184	0.904202	0.187816	181
12157.612134	196.601639	0.906039	0.187574	183
12159.725159	197.208008	0.907637	0.187259	185
12161.836169	197.729507	0.906648	0.186766	187
12163.948642	198.108307	0.908680	0.185829	189
12166.062715	198.492493	0.904765	0.184247	191
12168.176194	198.761505	0.905275	0.182716	193
12170.292401	198.580551	0.905865	0.181382	195
12172.410455	198.536057	0.905468	0.180274	197
12174.526754	198.391724	0.909424	0.179463	199
12176.644528	198.219330	0.909652	0.178929	201
12178.760685	198.120300	0.909372	0.178436	203
12180.875613	198.146637	0.910993	0.178752	205
12182.991723	198.316711	0.914522	0.178623	207
12185.104526	198.577713	0.914324	0.179008	209
12187.218235	198.970886	0.916700	0.178622	211
12189.330920	199.345566	0.916163	0.178500	213
12191.444866	199.687256	0.914558	0.178759	215
12193.560162	200.082504	0.915323	0.179136	217
12195.675020	200.083847	0.915758	0.179517	219
12197.790802	199.768448	0.916618	0.180244	221
12199.909681	199.390533	0.915269	0.180964	223
12202.027077	199.054276	0.918003	0.180783	225
12204.144168	198.573471	0.919302	0.180949	227
12206.261951	198.266861	0.919120	0.180717	229
12208.379081	198.060165	0.921741	0.180244	231
12210.495692	197.860519	0.922973	0.179818	233
12212.612075	197.744537	0.923192	0.179397	235
12214.727506	197.741806	0.926459	0.178999	237
12216.842589	197.749023	0.927625	0.178847	239
12218.957895	197.815399	0.925785	0.178243	241
12221.073650	198.004547	0.928036	0.177667	243
12223.188718	197.945770	0.929891	0.177475	245
12225.302992	198.172226	0.928897	0.177408	247
12227.418275	198.371964	0.932587	0.177066	249
12229.533178	198.350159	0.931896	0.177453	251
12231.647243	198.610138	0.931569	0.177580	253
12233.761581	199.004944	0.933856	0.177250	255
12235.875435	199.246185	0.935952	0.177319	1
12237.988840	199.481537	0.934012	0.177515	3
12240.101150	199.900925	0.934992	0.177087	5
12242.214772	200.372208	0.936465	0.176521	7
12244.326745	200.770172	0.933832	0.175903	9
12246.440098	201.069077	0.935791	0.175065	11
12248.554034	201.266388	0.932351	0.174025	13
12250.668176	201.593445	0.932664	0.172719	15
12252.782836	201.495346	0.934941	0.171448	17
12254.899554	201.342346	0.933555	0.170611	19
12257.016037	201.393906	0.933145	0.170099	21
12259.131735	201.284683	0.938280	0.169818	23
12261.248467	201.092789	0.937618	0.169851	25
12263.364388	201.255951	0.939231	0.169816	27
12265.478753	201.280640	0.943046	0.169903	29
12267.594048	201.460632	0.943269	0.170164	31
12269.707610	201.829727	0.942094	0.170009	33
12271.821346	201.982666	0.943112	0.169869	35
12273.935829	202.319199	0.943329	0.170198	37
12276.049708	202.591324	0.942939	0.170811	39
12278.164129	202.744812	0.942606	0.171085	41
12280.279305	202.594894	0.943577	0.171514	43
12282.396114	202.482956	0.943111	0.172085	45
12284.512958	202.304581	0.941817	0.172015	47
12286.629701	202.070709	0.943454	0.172027	49
12288.746296	201.716370	0.945006	0.172373	51
12290.862996	201.544144	0.946904	0.172580	53
12292.980642	201.301559	0.948256	0.172395	55
12295.097011	201.198242	0.948040	0.172783	57
12297.212221	201.000244	0.949117	0.172960	59
12299.327532	201.131531	0.948006	0.172712	61
12301.443762	201.113388	0.950826	0.172694	63
