crossing time (s)	slope (V/s)	crossing number
13584.640985	6.348517	7414
13585.686820	6.545896	7415
13586.754596	6.333321	7416
13587.802551	6.385383	7417
13588.869733	6.194204	7418
13589.920828	6.265174	7419
13590.987909	6.453825	7420
13592.036357	6.488175	7421
13593.100829	6.861069	7422
13594.150213	6.351506	7423
13595.211390	6.205477	7424
13596.272365	6.427472	7425
13597.328778	6.326380	7426
13598.391051	6.655980	7427
13599.439512	6.698183	7428
13600.507450	6.589705	7429
13601.551808	6.365246	7430
13602.622704	6.498154	7431
13603.671297	6.415472	7432
13604.741779	6.740260	7433
13605.784228	6.654053	7434
13606.851824	6.820599	7435
13607.899308	6.379177	7436
13608.967635	6.282928	7437
13610.021229	6.627563	7438
13611.082070	6.937954	7439
13612.135373	6.668567	7440
13613.191762	6.884714	7441
13614.252701	6.407310	7442
13615.307928	6.535113	7443
13616.371346	6.622353	7444
13617.423916	6.637750	7445
13618.489605	6.939511	7446
13619.534524	6.563877	7447
13620.603739	6.760665	7448
13621.652192	6.551216	7449
13622.720599	6.532783	7450
13623.766568	7.028997	7451
13624.837600	6.899814	7452
13625.881459	6.686812	7453
13626.951218	7.093111	7454
13628.001149	6.503692	7455
13629.069808	6.789925	7456
13630.112021	6.923054	7457
13631.182835	6.903174	7458
13632.225987	6.965025	7459
13633.296004	6.816300	7460
13634.343874	6.865053	7461
13635.412120	6.902953	7462
13636.461985	6.668296	7463
13637.530922	6.780054	7464
13638.575158	6.998970	7465
13639.641099	7.053865	7466
13640.690813	6.933157	7467
13641.751843	6.854164	7468
13642.811888	6.839546	7469
13643.869307	6.816339	7470
13644.930127	6.901685	7471
13645.982171	7.139916	7472
13647.045637	7.114143	7473
13648.093251	7.093610	7474
13649.161488	7.243478	7475
13650.208189	6.600561	7476
13651.278293	6.927169	7477
13652.325798	6.860852	7478
13653.395475	6.869854	7479
13654.439877	7.279601	7480
13655.509711	7.103225	7481
13656.553526	6.931100	7482
13657.621482	6.998805	7483
13658.675222	6.732086	7484
13659.737244	6.937216	7485
13660.790989	6.903166	7486
13661.852481	7.193536	7487
13662.906634	7.284975	7488
13663.962918	7.147824	7489
13665.021730	7.125799	7490
13666.075142	6.949660	7491
13667.139481	6.723864	7492
13668.193397	7.065641	7493
13669.256602	7.090122	7494
13670.309927	7.229529	7495
13671.368667	7.401926	7496
13672.423808	7.164346	7497
13673.483945	7.250823	7498
13674.538382	6.987241	7499
13675.598172	6.978105	7500
13676.658286	7.059161	7501
13677.714273	7.005008	7502
13678.776354	7.308140	7503
13679.823495	7.191253	7504
13680.889246	7.192033	7505
13681.940453	6.995262	7506
13683.009028	7.078270	7507
13684.054390	7.259820	7508
13685.124562	7.600405	7509
13686.169678	6.986291	7510
13687.238007	7.300610	7511
13688.286495	7.264996	7512
13689.356489	7.201623	7513
13690.399201	7.466593	7514
13691.466684	7.284336	7515
13692.518008	6.881270	7516
13693.582969	7.247057	7517
13694.637028	7.343241	7518
13695.696066	7.663981	7519
13696.748693	7.245674	7520
13697.808199	7.149029	7521
13698.867675	7.105428	7522
13699.925175	7.240630	7523
13700.985296	7.425324	7524
13702.035703	7.483858	7525
13703.099297	7.320116	7526
13704.151672	7.177869	7527
13705.215949	7.027566	7528
13706.269417	7.426234	7529
13707.331867	7.273968	7530
13708.384139	7.328812	7531
13709.446496	7.509567	7532
13710.498192	7.291501	7533
13711.561977	7.543223	7534
13712.612230	7.373892	7535
13713.677224	7.217077	7536
13714.729151	7.302093	7537
13715.792415	7.247947	7538
13716.848036	7.480521	7539
13717.907047	7.523168	7540
13718.960877	7.785598	7541
13720.019940	7.201676	7542
13721.076990	7.852338	7543
13722.134902	7.312877	7544
13723.197853	7.059156	7545
13724.247890	7.312769	7546
13725.313362	7.333922	7547
13726.359347	7.016821	7548
13727.429595	7.600435	7549
13728.473684	7.394141	7550
13729.542949	7.548626	7551
13730.591077	7.134875	7552
13731.659398	7.166962	7553
13732.706063	7.648911	7554
13733.776674	7.483816	7555
13734.820141	7.617333	7556
13735.890496	7.702319	7557
13736.934704	7.370275	7558
13738.002064	7.425867	7559
13739.053370	7.261353	7560
13740.119353	7.477802	7561
13741.170102	7.447432	7562
13742.232068	7.636367	7563
13743.287562	7.627688	7564
13744.345078	7.628723	7565
13745.401142	7.543207	7566
13746.459154	7.802465	7567
13747.516943	7.461918	7568
13748.574593	7.442658	7569
13749.634076	7.434704	7570
13750.689816	7.348314	7571
13751.748902	7.551642	7572
13752.805696	7.647712	7573
13753.862033	7.622192	7574
13754.920227	7.706199	7575
13755.976096	7.409688	7576
13757.037292	7.496032	7577
13758.091023	7.453810	7578
13759.155094	7.346838	7579
13760.205393	7.589894	7580
13761.271907	7.805785	7581
13762.317579	7.595390	7582
13763.386241	7.867717	7583
13764.433727	7.275624	7584
13765.502716	7.508925	7585
13766.548992	7.433272	7586
13767.619321	7.496246	7587
13768.663393	7.909820	7588
13769.733519	8.036691	7589
13770.778118	7.583748	7590
13771.846815	7.541061	7591
