time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
13651.280022	44.539608	1.175299	0.158834	53
13653.395847	44.422344	1.178890	0.158112	55
13655.510397	44.577545	1.178189	0.157233	57
13657.624108	44.883152	1.184389	0.156350	59
13659.737439	45.099815	1.185027	0.155505	61
13661.851070	45.428753	1.181576	0.155047	63
13663.964956	45.755520	1.181187	0.154687	65
13666.079149	46.053791	1.181495	0.154157	67
13668.194212	46.180840	1.185385	0.153757	69
13670.309505	46.151608	1.182184	0.153831	71
13672.425364	46.226273	1.183270	0.153688	73
13674.541752	46.057076	1.188143	0.153274	75
13676.658744	45.709702	1.185479	0.153478	77
13678.775845	45.481762	1.189921	0.153400	79
13680.892577	45.083366	1.190727	0.153655	81
13683.009131	44.987118	1.189198	0.153931	83
13685.125109	44.999798	1.190498	0.153964	85
13687.240206	45.134113	1.195066	0.154476	87
13689.354831	45.341873	1.197712	0.155242	89
13691.468614	45.686161	1.195219	0.155222	91
13693.582697	46.204906	1.198003	0.155004	93
13695.696601	46.488152	1.202661	0.154995	95
13697.810394	46.697178	1.201707	0.155116	97
13699.924564	47.064621	1.197428	0.154842	99
13702.038882	47.329647	1.200810	0.154205	101
13704.153634	47.424816	1.199066	0.153970	103
13706.268631	47.592827	1.195370	0.153706	105
13708.383713	47.748032	1.198926	0.153655	107
13710.498947	47.797756	1.202906	0.153768	109
13712.614538	47.640644	1.200994	0.153897	111
13714.730316	47.805473	1.201609	0.153996	113
13716.846590	47.608719	1.206567	0.154057	115
13718.962651	47.407146	1.205167	0.154332	117
13721.079137	47.405251	1.203016	0.154467	119
13723.195666	47.355679	1.205311	0.154387	121
13725.312236	47.080296	1.208157	0.154207	123
13727.428821	46.839836	1.203604	0.153841	125
13729.545106	46.893940	1.205473	0.153391	127
13731.660852	46.894867	1.208915	0.152620	129
13733.776081	46.952675	1.212238	0.152110	131
13735.890616	46.975029	1.214649	0.152002	133
13738.004482	47.089661	1.212927	0.151388	135
13740.118314	47.561646	1.212022	0.150746	137
13742.232032	47.864159	1.218634	0.150988	139
13744.346150	47.963779	1.219813	0.151187	141
13746.460626	48.135822	1.214627	0.151075	143
13748.575570	48.360928	1.217335	0.150722	145
13750.690567	48.395813	1.213667	0.150958	147
13752.806265	48.378006	1.218479	0.150919	149
13754.922246	48.212414	1.216182	0.150846	151
13757.038788	48.089241	1.217367	0.150972	153
13759.155249	47.761547	1.220386	0.151504	155
13761.271634	47.574677	1.216758	0.151085	157
13763.387917	47.525352	1.220871	0.151350	159
13765.503807	47.319675	1.222129	0.151988	161
13767.619099	47.424309	1.218830	0.152449	163
13769.733824	47.705807	1.218913	0.152554	165
13771.848196	48.063301	1.220178	0.152327	167
