time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6853.573015	213.989685	0.750463	0.232162	119
6855.689810	213.504089	0.752363	0.232117	121
6857.806328	213.387405	0.753725	0.231409	123
6859.920470	213.385406	0.756603	0.230821	125
6862.035645	213.494003	0.756319	0.229802	127
6864.149547	213.575668	0.755864	0.229402	129
6866.263551	213.765747	0.759209	0.229508	131
6868.376170	214.003342	0.759837	0.229485	133
6870.487470	214.517303	0.762217	0.228642	135
6872.598031	215.151047	0.761528	0.227610	137
6874.708722	215.861877	0.761143	0.225648	139
6876.819402	216.124268	0.759521	0.223636	141
6878.933414	216.046783	0.756788	0.222180	143
6881.052937	215.528473	0.758042	0.221154	145
6883.173993	214.761566	0.758921	0.221510	147
6885.293507	214.232483	0.763067	0.221719	149
6887.410906	213.860046	0.766604	0.222274	151
6889.523938	213.908447	0.767258	0.222983	153
6891.636051	214.246262	0.769083	0.222968	155
6893.748151	214.618439	0.768944	0.221901	157
6895.859411	215.135849	0.766664	0.221579	159
6897.973339	215.302719	0.768767	0.220866	161
6900.088456	215.276886	0.767614	0.220109	163
6902.203527	215.109177	0.768865	0.219258	165
6904.320220	214.632599	0.769587	0.218876	167
6906.437096	214.239685	0.769483	0.218460	169
6908.553470	213.933884	0.773330	0.217714	171
6910.669665	213.726593	0.775877	0.216875	173
6912.782513	214.049744	0.775834	0.215692	175
6914.891900	214.981903	0.777751	0.213926	177
6917.000010	215.925308	0.777169	0.212881	179
6919.111680	216.695786	0.775151	0.212058	181
6921.224650	217.066040	0.774948	0.211649	183
6923.340766	216.975967	0.773343	0.211705	185
6925.457857	216.548859	0.775789	0.212014	187
6927.574305	215.861511	0.777148	0.212403	189
6929.691730	215.581680	0.777736	0.212548	191
6931.807917	215.422729	0.780537	0.212273	193
6933.923395	215.270920	0.780230	0.212035	195
6936.037777	215.325165	0.782172	0.211342	197
6938.150689	215.446747	0.781728	0.210929	199
6940.263640	215.741379	0.784923	0.209591	201
6942.375912	216.208954	0.784207	0.208803	203
6944.487333	216.652237	0.784911	0.207510	205
6946.599795	216.790283	0.785031	0.206320	207
6948.714203	216.756241	0.783415	0.205373	209
6950.830676	216.453949	0.784149	0.204412	211
6952.949305	215.929398	0.785667	0.204189	213
6955.069692	215.416351	0.786978	0.204175	215
6957.189247	214.917892	0.789629	0.204553	217
6959.305318	214.603897	0.792322	0.204995	219
6961.419094	214.522141	0.793284	0.205312	221
6963.533192	214.593384	0.794856	0.205543	223
6965.647483	214.742752	0.795361	0.205264	225
6967.760528	214.842178	0.796304	0.205031	227
6969.874816	214.913971	0.796183	0.204611	229
6971.991403	214.828110	0.796198	0.203945	231
6974.106006	214.526382	0.798442	0.203271	233
6976.220602	214.293762	0.797602	0.202659	235
6978.335366	214.378967	0.799669	0.201170	237
6980.450072	214.659988	0.799832	0.199647	239
6982.561427	215.177734	0.801767	0.198402	241
6984.670817	215.870499	0.801282	0.197755	243
6986.780802	216.735291	0.802189	0.196791	245
6988.892995	217.298157	0.800280	0.196498	247
6991.006372	217.662903	0.800506	0.196174	249
6993.121734	217.511673	0.802086	0.196531	251
6995.237828	217.207413	0.802032	0.196978	253
6997.353573	217.042969	0.803077	0.196676	255
6999.468065	216.840347	0.803483	0.196897	1
7001.583945	216.805695	0.805761	0.195927	3
7003.698211	216.771332	0.805893	0.195950	5
7005.812126	216.786697	0.807833	0.195292	7
7007.925925	216.931030	0.809614	0.194618	9
7010.039328	217.176254	0.807615	0.193645	11
7012.154807	217.306900	0.805981	0.192045	13
7014.266522	217.204361	0.809471	0.191233	15
7016.382473	216.934311	0.809845	0.190241	17
7018.499680	216.749832	0.806644	0.189591	19
7020.619542	216.291321	0.809912	0.189358	21
7022.737344	215.731018	0.812736	0.189474	23
7024.853923	215.406906	0.815234	0.189788	25
7026.971087	215.157394	0.815774	0.190362	27
7029.086525	215.136902	0.816730	0.190341	29
7031.201028	215.080902	0.818839	0.190312	31
7033.315031	214.994339	0.819660	0.190489	33
7035.428783	215.080429	0.818805	0.190165	35
7037.542541	215.281311	0.820020	0.189429	37
7039.658306	215.126450	0.821596	0.189145	39
7041.773193	214.848480	0.823392	0.189126	41
7043.887156	215.025726	0.824541	0.188454	43
7046.000255	215.331665	0.826554	0.187377	45
7048.113511	215.817245	0.827151	0.185977	47
7050.224382	216.379562	0.826084	0.184923	49
7052.333026	217.081055	0.826674	0.183919	51
7054.445345	217.669403	0.823823	0.183549	53
7056.559491	218.027191	0.825054	0.183460	55
7058.673510	218.100494	0.824888	0.183488	57
7060.788457	217.970062	0.825561	0.183573	59
7062.903767	217.832230	0.827197	0.183903	61
7065.019378	217.744766	0.828296	0.184111	63
