crossing time (s)	slope (V/s)	crossing number
6873.654663	2.439792	1162
6874.711125	2.842910	1163
6875.777478	2.610474	1164
6876.818582	2.710904	1165
6877.891737	2.767632	1166
6878.930128	2.873045	1167
6880.006342	2.957990	1168
6881.050199	2.825474	1169
6882.111567	2.886758	1170
6883.169134	2.677854	1171
6884.220887	2.673089	1172
6885.289501	2.623808	1173
6886.333343	2.943022	1174
6887.413104	2.719352	1175
6888.441313	2.677221	1176
6889.521103	2.906664	1177
6890.560814	2.871318	1178
6891.633760	2.740655	1179
6892.672782	2.889963	1180
6893.751845	2.595522	1181
6894.793594	2.646918	1182
6895.859910	2.921881	1183
6896.914245	2.597528	1184
6897.971128	2.965506	1185
6899.032658	2.877541	1186
6900.086662	2.870998	1187
6901.145944	3.167346	1188
6902.201114	2.931122	1189
6903.249969	2.949301	1190
6904.319826	2.983824	1191
6905.363796	2.653368	1192
6906.435389	3.094386	1193
6907.482302	2.540734	1194
6908.548873	2.854148	1195
6909.597770	2.957075	1196
6910.670954	2.732841	1197
6911.704050	2.879122	1198
6912.784724	2.747927	1199
6913.825071	2.969543	1200
6914.889118	3.056599	1201
6915.947232	3.072663	1202
6916.993036	2.682485	1203
6918.059750	2.967000	1204
6919.113392	2.745691	1205
6920.178642	2.819065	1206
6921.225980	2.876107	1207
6922.299456	2.846920	1208
6923.340686	2.901067	1209
6924.415786	3.137127	1210
6925.458858	2.979776	1211
6926.517054	3.087796	1212
6927.571763	3.073291	1213
6928.626895	2.672211	1214
6929.690191	2.951186	1215
6930.748366	2.743199	1216
6931.805877	2.935776	1217
6932.863739	3.109361	1218
6933.922734	2.930923	1219
6934.971855	3.233801	1220
6936.038721	3.188296	1221
6937.083099	2.950655	1222
6938.149814	3.179832	1223
6939.197982	2.703954	1224
6940.262574	2.964128	1225
6941.320930	2.853142	1226
6942.374479	2.758699	1227
6943.443160	2.898425	1228
6944.485499	2.951105	1229
6945.560134	2.926016	1230
6946.597779	3.026717	1231
6947.674267	3.034522	1232
6948.712032	3.033724	1233
6949.787700	3.285277	1234
6950.827503	2.937255	1235
6951.894301	3.371894	1236
6952.944640	2.847539	1237
6954.005917	2.799667	1238
6955.069370	2.949958	1239
6956.120861	2.931065	1240
6957.193226	2.724884	1241
6958.226003	3.419905	1242
6959.306567	2.850213	1243
6960.337205	2.967690	1244
6961.416711	3.139979	1245
6962.453452	3.124107	1246
6963.533101	3.454164	1247
6964.567721	2.655034	1248
6965.650184	3.250545	1249
6966.685974	2.689496	1250
6967.759132	2.955348	1251
6968.802866	2.985049	1252
6969.872529	2.936590	1253
6970.920895	3.148173	1254
6971.996238	3.173966	1255
6973.029902	3.200554	1256
6974.106839	3.448048	1257
6975.140736	2.916316	1258
6976.216920	3.051839	1259
6977.254829	2.947454	1260
6978.332602	2.800090	1261
6979.375469	3.239245	1262
6980.454540	3.136208	1263
6981.489981	3.217793	1264
6982.564718	3.276108	1265
6983.604092	3.221506	1266
6984.669714	3.181802	1267
6985.722166	3.168996	1268
6986.777919	3.005682	1269
6987.844519	3.018016	1270
6988.892774	3.003950	1271
6989.966255	2.809345	1272
6991.003477	3.352857	1273
6992.082988	3.246984	1274
6993.120884	3.437654	1275
6994.190045	3.448230	1276
6995.237114	3.190654	1277
6996.303339	3.345005	1278
6997.348799	3.029652	1279
6998.417156	3.096753	1280
6999.464278	3.231355	1281
7000.531832	2.928192	1282
7001.585518	3.372022	1283
7002.650189	3.298384	1284
7003.695633	3.181359	1285
7004.755718	3.340336	1286
7005.809579	3.027950	1287
7006.872774	3.118012	1288
7007.924921	3.131724	1289
7008.989949	2.926237	1290
7010.039478	3.283584	1291
7011.111999	3.172095	1292
7012.155597	3.240931	1293
7013.226481	3.516207	1294
7014.262151	3.129878	1295
7015.333401	3.410704	1296
7016.378030	2.975179	1297
7017.450489	3.059858	1298
7018.498783	3.111649	1299
7019.563049	3.243807	1300
7020.624195	3.245452	1301
7021.668450	3.535570	1302
7022.737513	3.310827	1303
7023.778614	3.339454	1304
7024.851582	3.402947	1305
7025.894380	3.153667	1306
7026.970407	3.317656	1307
7028.010246	3.156386	1308
7029.087352	3.196396	1309
7030.123694	3.315391	1310
7031.202536	3.273325	1311
7032.232074	3.435675	1312
7033.315949	3.496679	1313
7034.350084	3.183173	1314
7035.426158	3.353307	1315
7036.471840	3.280400	1316
7037.542290	3.227767	1317
7038.582423	3.540444	1318
7039.662938	3.276277	1319
7040.689552	3.306913	1320
7041.772820	3.400906	1321
7042.806005	3.158233	1322
7043.884330	3.490957	1323
7044.926136	3.223167	1324
7045.997888	3.292327	1325
7047.044706	3.231290	1326
7048.117022	3.221183	1327
7049.161266	3.384303	1328
7050.227026	3.598895	1329
7051.276066	3.633098	1330
7052.327741	3.212672	1331
7053.393449	3.363052	1332
7054.443675	3.116050	1333
7055.514270	3.206263	1334
7056.559953	3.351513	1335
7057.633932	3.244031	1336
7058.672588	3.385511	1337
7059.747313	3.553577	1338
7060.785461	3.363413	1339
7061.857702	3.646116	1340
7062.900514	3.209161	1341
7063.968499	3.451719	1342
7065.019917	3.178337	1343
7066.086179	3.291329	1344
