time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6490.497688	194.123520	0.656451	-0.233323	33
6492.612395	194.246796	0.658764	-0.232133	35
6494.726697	194.253479	0.659633	-0.230720	37
6496.841267	194.046402	0.659636	-0.228983	39
6498.954701	194.025192	0.659620	-0.227341	41
6501.068759	194.263412	0.660138	-0.225700	43
6503.185571	194.631195	0.660390	-0.223869	45
6505.304237	195.038971	0.661487	-0.222281	47
6507.421561	195.426758	0.662538	-0.220907	49
6509.538068	195.960098	0.664151	-0.219200	51
6511.653936	196.573471	0.665132	-0.218113	53
6513.772224	197.072922	0.666762	-0.217100	55
6515.885405	197.240875	0.668624	-0.216016	57
6518.002174	197.424301	0.671090	-0.215348	59
6520.116867	197.536957	0.671410	-0.214625	61
6522.234474	197.547943	0.673025	-0.213369	63
6524.344475	197.379456	0.674394	-0.211982	65
6526.458860	197.330612	0.676247	-0.210437	67
6528.571186	197.153961	0.676436	-0.209224	69
6530.683592	196.765198	0.677571	-0.207712	71
6532.794907	196.445572	0.678815	-0.206320	73
6534.906188	196.152969	0.680836	-0.205230	75
6537.018012	195.834015	0.681127	-0.203961	77
6539.130688	195.501297	0.680542	-0.203174	79
6541.242411	195.201828	0.680836	-0.202414	81
6543.356073	195.166077	0.682560	-0.201209	83
6545.471009	195.294052	0.683865	-0.200439	85
6547.585735	195.387543	0.684352	-0.199296	87
6549.701039	195.483307	0.686081	-0.198542	89
6551.817249	195.391647	0.687601	-0.197572	91
6553.926673	195.220612	0.686865	-0.196873	93
6556.043299	195.274246	0.689152	-0.195221	95
6558.158301	195.370850	0.690314	-0.193629	97
6560.273343	195.527298	0.690709	-0.192129	99
6562.388938	195.593765	0.691033	-0.190774	101
6564.504593	195.813431	0.691253	-0.189327	103
6566.620321	196.191483	0.692973	-0.187880	105
6568.737825	196.669952	0.694475	-0.186703	107
6570.855144	197.104065	0.695905	-0.185843	109
6572.972067	197.436569	0.696510	-0.184759	111
6575.088030	197.723022	0.697551	-0.183881	113
6577.203048	197.850937	0.698920	-0.182997	115
6579.317805	197.903214	0.700308	-0.181947	117
6581.432294	197.886703	0.702219	-0.180957	119
6583.546636	197.891586	0.703683	-0.179769	121
6585.659695	197.676270	0.704359	-0.178043	123
6587.773138	197.555374	0.703381	-0.176907	125
6589.885173	197.356674	0.704141	-0.175525	127
6591.995581	197.042877	0.704431	-0.173860	129
6594.109459	196.747818	0.705947	-0.172878	131
6596.222650	196.532379	0.707115	-0.171732	133
6598.334853	196.322952	0.708447	-0.170715	135
6600.447891	196.214142	0.709931	-0.170389	137
6602.560990	196.117187	0.711187	-0.169841	139
6604.675108	196.025986	0.711395	-0.169277	141
6606.788318	195.919601	0.712245	-0.168318	143
6608.903149	195.896286	0.711188	-0.167136	145
6611.017562	195.926819	0.713538	-0.166576	147
6613.132046	195.983887	0.713854	-0.165012	149
6615.246398	195.943558	0.714314	-0.163614	151
6617.361206	195.953842	0.715579	-0.162423	153
6619.476088	196.053986	0.716755	-0.160974	155
6621.591381	196.167267	0.716071	-0.159418	157
6623.707208	196.369812	0.717191	-0.158519	159
6625.823714	196.665329	0.718117	-0.157733	161
6627.940211	196.970703	0.719928	-0.156238	163
6630.056820	197.287445	0.723239	-0.155571	165
6632.173613	197.574692	0.724431	-0.154637	167
6634.289694	197.712112	0.725620	-0.154045	169
6636.405069	197.873810	0.727452	-0.153266	171
6638.519683	197.990753	0.728454	-0.152327	173
6640.634722	198.017532	0.730453	-0.151068	175
6642.749126	197.981018	0.730695	-0.150377	177
6644.862894	197.936981	0.733776	-0.149737	179
6646.976147	197.823685	0.734017	-0.148663	181
6649.088906	197.690521	0.735394	-0.147570	183
6651.201738	197.394012	0.735552	-0.146029	185
6653.313955	197.189529	0.737116	-0.145173	187
6655.426979	197.008301	0.737115	-0.144630	189
6657.538949	196.844513	0.737457	-0.143547	191
6659.652279	196.770508	0.739173	-0.142846	193
6661.766178	196.669220	0.739348	-0.141937	195
6663.880412	196.514923	0.739046	-0.141133	197
6665.994267	196.498322	0.741023	-0.139781	199
6668.107686	196.573380	0.743180	-0.139441	201
6670.222351	196.645782	0.743278	-0.138497	203
6672.337597	196.553772	0.742866	-0.137175	205
6674.452482	196.544830	0.745128	-0.136257	207
6676.566937	196.578949	0.745376	-0.134823	209
6678.681556	196.598984	0.745029	-0.133873	211
6680.796754	196.777802	0.747287	-0.132607	213
6682.912936	196.973251	0.746172	-0.131131	215
6685.029362	197.167175	0.748154	-0.130086	217
6687.145461	197.345108	0.750108	-0.129266	219
6689.261166	197.543869	0.749686	-0.128370	221
