crossing time (s)	slope (V/s)	crossing number
6478.884708	1.883569	790
6479.927072	1.750926	791
6481.002774	1.915515	792
6482.035856	1.822273	793
6483.116927	1.903584	794
6484.152479	1.833605	795
6485.228506	1.728974	796
6486.265026	1.943854	797
6487.343355	1.854085	798
6488.383053	1.949002	799
6489.455199	1.974180	800
6490.494775	1.984869	801
6491.572197	1.898969	802
6492.611426	1.927631	803
6493.682606	2.008450	804
6494.725108	1.918445	805
6495.800134	2.126614	806
6496.840490	1.785220	807
6497.915656	2.102487	808
6498.952549	1.807335	809
6500.030255	1.857790	810
6501.065171	1.991010	811
6502.139742	1.979041	812
6503.185025	2.082200	813
6504.252540	2.119093	814
6505.305061	2.198862	815
6506.362291	2.112476	816
6507.423206	1.945652	817
6508.478290	2.102641	818
6509.537230	2.004700	819
6510.588994	1.829684	820
6511.652001	1.945537	821
6512.696076	2.112136	822
6513.773656	2.021688	823
6514.806320	2.128861	824
6515.884473	1.863215	825
6516.924606	2.017231	826
6518.001868	2.268802	827
6519.032929	2.135548	828
6520.115688	2.392874	829
6521.151264	2.020832	830
6522.236142	2.220234	831
6523.262773	2.001657	832
6524.344334	2.069935	833
6525.379592	2.016247	834
6526.459751	2.251690	835
6527.491797	2.131395	836
6528.571482	2.186542	837
6529.611294	1.938804	838
6530.682228	1.961703	839
6531.728946	1.897290	840
6532.794186	1.792479	841
6533.845983	2.285265	842
6534.905307	2.133849	843
6535.963886	2.291028	844
6537.016335	2.438020	845
6538.080110	2.306348	846
6539.129261	2.194096	847
6540.198249	2.094067	848
6541.240655	1.964682	849
6542.316334	2.133340	850
6543.354190	1.997988	851
6544.429115	2.012850	852
6545.469017	2.102789	853
6546.541972	2.132936	854
6547.584489	2.304495	855
6548.656196	2.133204	856
6549.698246	1.955653	857
6550.771734	2.197414	858
6551.816647	2.619691	859
6552.883176	1.938352	860
6553.925746	2.166295	861
6555.002315	1.883603	862
6556.041169	2.660358	863
6557.113912	2.107826	864
6558.158385	2.558083	865
6559.227025	2.570882	866
6560.272007	2.269461	867
6561.341554	2.530100	868
6562.388227	2.151770	869
6563.454851	2.226504	870
6564.503513	2.186404	871
6565.567262	2.021569	872
6566.618308	2.304383	873
6567.677741	2.237488	874
6568.736921	2.337615	875
6569.790117	2.427237	876
6570.854322	2.508451	877
6571.901588	2.487683	878
6572.971261	2.509056	879
6574.012282	2.257133	880
6575.087550	2.402929	881
6576.126330	2.120278	882
6577.202328	2.065289	883
6578.238553	2.340639	884
6579.317176	2.186072	885
6580.352222	2.565193	886
6581.431439	2.401951	887
6582.466670	2.365795	888
6583.545642	2.526412	889
6584.583122	2.167115	890
6585.660429	2.231402	891
6586.700066	2.098403	892
6587.773001	2.149935	893
6588.814183	2.270828	894
6589.884513	2.093136	895
6590.933590	2.526162	896
6591.989813	2.537829	897
6593.047671	2.575765	898
6594.104474	2.537961	899
6595.166935	2.251211	900
6596.221893	2.395701	901
6597.281940	2.306452	902
6598.334277	2.360712	903
6599.400284	2.320916	904
6600.447817	2.355460	905
6601.516258	2.386383	906
6602.559045	2.517904	907
6603.633335	2.436531	908
6604.671726	2.447300	909
6605.743791	2.564528	910
6606.787838	2.325476	911
6607.859819	2.501755	912
6608.905178	2.271573	913
6609.976850	2.460766	914
6611.018321	2.459221	915
6612.088796	2.344894	916
6613.130360	2.603150	917
6614.204302	2.619922	918
6615.245773	2.592425	919
6616.315294	2.844388	920
6617.361223	2.245450	921
6618.431300	2.487697	922
6619.474410	2.341305	923
6620.547785	2.330369	924
6621.589701	2.557452	925
6622.658813	2.304354	926
6623.706017	2.751942	927
6624.768180	2.581874	928
6625.823029	2.719829	929
6626.882788	2.670718	930
6627.935802	2.567914	931
6628.994532	2.668673	932
6630.052358	2.594292	933
6631.108540	2.263330	934
6632.171777	2.615743	935
6633.220698	2.337282	936
6634.289378	2.422243	937
6635.337988	2.814733	938
6636.405368	2.611250	939
6637.443052	2.650053	940
6638.516631	2.733832	941
6639.560170	2.461839	942
6640.632249	2.558642	943
6641.675565	2.530203	944
6642.749353	2.416086	945
6643.790960	2.713805	946
6644.864472	2.700854	947
6645.901922	2.578555	948
6646.975024	2.758542	949
6648.016410	2.441776	950
6649.085844	2.627547	951
6650.138696	2.365025	952
6651.200809	2.642917	953
6652.255450	2.514917	954
6653.312552	2.720238	955
6654.371956	2.821732	956
6655.425797	2.755865	957
6656.487047	2.873183	958
6657.534388	2.605972	959
6658.601888	2.695320	960
6659.649532	2.470333	961
6660.716907	2.611351	962
6661.765193	2.694416	963
6662.834922	2.388590	964
6663.882482	2.822205	965
6664.950881	2.880823	966
6665.993172	2.747405	967
6667.066191	2.958910	968
6668.103724	2.664397	969
6669.173949	2.707733	970
6670.218958	2.751677	971
6671.287924	2.723841	972
6672.337127	2.665334	973
6673.407013	2.500596	974
6674.453755	2.893896	975
6675.522020	2.822764	976
6676.566258	2.848829	977
6677.635200	2.782820	978
6678.677635	2.868940	979
6679.749718	2.776249	980
6680.792372	2.973143	981
6681.857805	2.847088	982
6682.911176	2.744220	983
6683.970799	2.605699	984
6685.029605	2.678639	985
6686.087712	2.558152	986
6687.146023	2.744588	987
6688.201875	3.032259	988
6689.260160	2.959485	989
6690.310254	2.925441	990
