time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8297.468282	40.439728	-0.786102	0.167909	181
8299.582499	40.432796	-0.788927	0.166575	183
8301.697078	40.354225	-0.787266	0.165417	185
8303.813212	40.145550	-0.789125	0.164440	187
8305.929250	39.942055	-0.791168	0.163411	189
8308.044096	39.858681	-0.793233	0.162275	191
8310.158483	39.736691	-0.791785	0.161406	193
8312.272519	39.544380	-0.794518	0.160092	195
8314.388696	39.408260	-0.792858	0.158788	197
8316.503842	39.167671	-0.794614	0.157342	199
8318.618155	38.935802	-0.793292	0.156009	201
8320.732546	38.718315	-0.795041	0.154800	203
8322.848114	38.683159	-0.797396	0.153622	205
8324.964728	38.483490	-0.796385	0.152600	207
8327.079590	38.224560	-0.799827	0.151454	209
8329.194469	38.132420	-0.800035	0.150818	211
8331.309067	38.057781	-0.803637	0.149433	213
8333.424917	38.070591	-0.803400	0.148655	215
8335.541698	37.909603	-0.804518	0.147350	217
8337.655736	37.804192	-0.804883	0.146329	219
8339.771079	37.773186	-0.805696	0.145084	221
8341.887117	37.740822	-0.806422	0.144239	223
8344.003505	37.695232	-0.809018	0.142993	225
8346.118940	37.661079	-0.809267	0.141907	227
8348.234341	37.589485	-0.809387	0.140954	229
8350.349083	37.561211	-0.810069	0.140239	231
8352.464744	37.490490	-0.811218	0.139191	233
8354.580915	37.513645	-0.814200	0.138402	235
8356.696757	37.581295	-0.814270	0.137386	237
8358.812557	37.540520	-0.813782	0.136426	239
8360.928746	37.455826	-0.814784	0.135791	241
8363.044785	37.412296	-0.818260	0.135034	243
8365.160407	37.445408	-0.818767	0.134327	245
8367.276525	37.535595	-0.818300	0.133555	247
8369.392557	37.667530	-0.822026	0.132310	249
8371.508505	37.785931	-0.821462	0.131662	251
8373.624222	37.670078	-0.821146	0.130830	253
8375.740824	37.688755	-0.822241	0.129966	255
8377.857283	37.658993	-0.823785	0.128583	1
8379.973785	37.626934	-0.823785	0.127901	3
8382.089541	37.584843	-0.827856	0.127086	5
8384.205381	37.593395	-0.827818	0.126190	7
8386.320860	37.618591	-0.828066	0.125543	9
8388.436426	37.458118	-0.829669	0.124684	11
8390.551887	37.449284	-0.831030	0.123448	13
8392.667112	37.404392	-0.830919	0.122732	15
8394.782982	37.330246	-0.832389	0.121704	17
8396.897721	37.305565	-0.833311	0.120768	19
8399.012236	37.233143	-0.832884	0.119911	21
8401.127124	37.060631	-0.834458	0.119195	23
8403.241529	36.975838	-0.836480	0.117981	25
8405.356371	36.932240	-0.835651	0.117083	27
8407.471066	36.804310	-0.836657	0.116025	29
8409.584974	36.716995	-0.837367	0.114657	31
8411.699787	36.619286	-0.835934	0.113973	33
8413.814854	36.503418	-0.836430	0.112694	35
8415.929940	36.416920	-0.838175	0.111529	37
8418.045297	36.321186	-0.839011	0.110605	39
8420.160163	36.233265	-0.838997	0.109539	41
8422.275005	36.159382	-0.837532	0.108719	43
8424.390087	36.014660	-0.836848	0.107775	45
8426.504886	35.854939	-0.838145	0.106719	47
8428.619720	35.818878	-0.840167	0.105735	49
8430.734729	35.837593	-0.840109	0.104800	51
8432.850687	35.775711	-0.841663	0.103742	53
8434.965988	35.743553	-0.843033	0.103018	55
8437.080706	35.688740	-0.842109	0.102008	57
8439.194941	35.663929	-0.841203	0.101242	59
8441.310856	35.686859	-0.841855	0.100209	61
8443.426744	35.700630	-0.842850	0.099129	63
8445.541497	35.707024	-0.841675	0.098171	65
8447.657576	35.643639	-0.841388	0.097443	67
8449.772824	35.594040	-0.843333	0.096853	69
8451.888115	35.658371	-0.844521	0.096044	71
8454.003803	35.648590	-0.843974	0.095456	73
8456.118820	35.598667	-0.843403	0.094672	75
8458.234188	35.596519	-0.845584	0.093922	77
8460.348917	35.707962	-0.847469	0.093096	79
8462.465797	35.756657	-0.846660	0.092457	81
8464.581062	35.718044	-0.848767	0.091716	83
8466.697222	35.728077	-0.847554	0.090895	85
8468.813168	35.743671	-0.847335	0.089925	87
8470.928048	35.730053	-0.848392	0.089009	89
8473.043220	35.736671	-0.849507	0.088239	91
8475.159072	35.717236	-0.850627	0.087400	93
8477.274748	35.688641	-0.852623	0.086487	95
8479.390985	35.666779	-0.854618	0.085733	97
8481.506134	35.612232	-0.855115	0.085069	99
8483.621172	35.630936	-0.855717	0.084337	101
8485.735542	35.636040	-0.854549	0.083751	103
8487.850147	35.582870	-0.854843	0.082714	105
8489.966277	35.642418	-0.855201	0.082314	107
8492.081874	35.453281	-0.855119	0.081402	109
8494.196370	35.344738	-0.855741	0.080863	111
