crossing time (s)	slope (V/s)	crossing number
8303.810191	2.887243	2491
8304.866958	2.709773	2492
8305.931639	2.992711	2493
8306.991585	2.646512	2494
8308.045120	3.337356	2495
8309.098327	3.213569	2496
8310.155324	3.201669	2497
8311.220876	3.246729	2498
8312.264845	3.074678	2499
8313.332334	3.074111	2500
8314.386245	3.021566	2501
8315.449887	2.884601	2502
8316.503537	3.274046	2503
8317.571125	3.028243	2504
8318.614363	3.340985	2505
8319.690376	3.480597	2506
8320.725314	2.907940	2507
8321.801329	3.033934	2508
8322.844642	2.973446	2509
8323.911148	2.937537	2510
8324.968198	3.142639	2511
8326.036239	3.233965	2512
8327.082712	3.078562	2513
8328.151770	3.117923	2514
8329.193809	3.344144	2515
8330.268835	3.190296	2516
8331.304437	3.060645	2517
8332.377088	3.122109	2518
8333.422111	3.466067	2519
8334.494165	3.309518	2520
8335.545841	3.123919	2521
8336.615550	3.070029	2522
8337.651466	3.369491	2523
8338.731090	3.020870	2524
8339.765712	3.324278	2525
8340.844219	3.328031	2526
8341.883898	3.263846	2527
8342.955810	3.229956	2528
8344.004225	3.209609	2529
8345.072947	3.245116	2530
8346.120255	3.220634	2531
8347.193841	2.946292	2532
8348.234217	3.326665	2533
8349.309903	3.183695	2534
8350.344997	3.532568	2535
8351.420842	3.426473	2536
8352.460409	3.296293	2537
8353.536698	3.618193	2538
8354.579223	2.998800	2539
8355.649563	3.304155	2540
8356.695538	3.103417	2541
8357.766315	3.161977	2542
8358.812111	3.363405	2543
8359.880289	3.118809	2544
8360.930164	3.411995	2545
8361.999735	3.269788	2546
8363.045592	3.387484	2547
8364.117874	3.435705	2548
8365.158823	3.369923	2549
8366.230273	3.354473	2550
8367.273876	3.511284	2551
8368.343054	3.384490	2552
8369.389564	3.549602	2553
8370.442802	3.710912	2554
8371.503344	3.261207	2555
8372.571808	3.482504	2556
8373.618223	3.220461	2557
8374.683145	3.222488	2558
8375.738381	3.254451	2559
8376.802246	3.139961	2560
8377.855138	3.269964	2561
8378.917189	3.264250	2562
8379.975072	3.257343	2563
8381.033973	3.413034	2564
8382.089253	3.312382	2565
8383.152507	3.350026	2566
8384.203363	3.448322	2567
8385.265676	3.386660	2568
8386.321551	3.272835	2569
8387.378473	3.422531	2570
8388.437922	3.582389	2571
8389.493117	3.456640	2572
8390.552025	3.582806	2573
8391.609599	3.500474	2574
8392.666608	3.440082	2575
8393.724996	3.438680	2576
8394.786274	3.580644	2577
8395.837946	3.497705	2578
8396.899106	3.571173	2579
8397.956064	3.732719	2580
8399.011203	3.521311	2581
8400.067909	3.605126	2582
8401.125485	3.345600	2583
8402.193203	3.437535	2584
8403.238231	3.509646	2585
8404.301197	3.520338	2586
8405.353554	3.651166	2587
8406.414025	3.577830	2588
8407.469543	3.467001	2589
8408.531559	3.735049	2590
8409.578476	3.347659	2591
8410.649444	3.460531	2592
8411.693428	3.342083	2593
8412.764740	3.330366	2594
8413.810681	3.329447	2595
8414.875409	3.251190	2596
8415.926835	3.425566	2597
8416.991238	3.258342	2598
8418.046797	3.432919	2599
8419.111381	3.404233	2600
8420.160018	3.362584	2601
8421.225863	3.352315	2602
8422.275167	3.504906	2603
8423.341032	3.296529	2604
8424.390672	3.691995	2605
8425.461998	3.342727	2606
8426.503298	3.778578	2607
8427.577474	3.631229	2608
8428.617023	3.682706	2609
8429.687200	3.684454	2610
8430.731688	3.257990	2611
8431.800347	3.237270	2612
8432.851615	3.232716	2613
8433.920055	3.277564	2614
8434.966967	3.572300	2615
8436.035786	3.424586	2616
8437.079168	3.683440	2617
8438.159196	3.531012	2618
8439.187511	3.550153	2619
8440.266764	3.691212	2620
8441.306987	3.389856	2621
8442.376230	3.600370	2622
8443.426403	3.379668	2623
8444.494799	3.566267	2624
8445.538924	3.365243	2625
8446.609220	3.392802	2626
8447.658944	3.322171	2627
8448.727247	3.408593	2628
8449.773685	3.539642	2629
8450.843105	3.436743	2630
8451.888033	3.655038	2631
8452.960155	3.425898	2632
8454.004240	3.725919	2633
8455.076680	3.518299	2634
8456.116519	3.376679	2635
8457.193359	3.829136	2636
8458.230757	3.948542	2637
8459.304038	3.397055	2638
8460.339837	3.793226	2639
8461.409620	3.529895	2640
8462.464515	3.420347	2641
8463.529404	3.640692	2642
8464.577500	3.472190	2643
8465.644737	3.378258	2644
8466.696889	3.482048	2645
8467.766543	3.404923	2646
8468.814322	3.820071	2647
8469.878333	3.705253	2648
8470.926091	3.879176	2649
8471.988407	3.720702	2650
8473.038781	3.650093	2651
8474.102684	3.700755	2652
8475.156174	3.464742	2653
8476.216787	3.454840	2654
8477.273648	3.533185	2655
8478.334829	3.483911	2656
8479.393751	3.669523	2657
8480.452760	3.490486	2658
8481.508213	3.618155	2659
8482.569211	3.690027	2660
8483.623132	3.770182	2661
8484.681804	3.815648	2662
8485.732795	3.882621	2663
8486.793981	3.625156	2664
8487.844027	3.463413	2665
8488.907206	3.429707	2666
8489.966208	3.424631	2667
8491.026724	3.528558	2668
8492.084403	3.638473	2669
8493.148356	3.622985	2670
8494.195588	3.840192	2671
8495.261455	3.732755	2672
8496.307321	3.809593	2673
