time (s)	coil I (A)	last det (V)	int current (uC)
8193.072539	0.091157	0.108534	8581.426758
8194.119127	1.223892	0.094838	551.975098
8194.120029	1.716570	0.094838	2100.321045
8194.120995	1.693378	0.094838	3736.124023
8194.121899	1.644811	0.094838	5223.033203
8194.122810	1.598057	0.094838	6678.862793
8194.123711	1.141373	0.094838	7707.240234
8194.124652	0.112822	0.094838	7813.405762
8194.125562	0.091036	0.094838	7896.249023
8194.126468	0.091150	0.094838	7978.831055
8194.127352	0.091161	0.094838	8059.417480
8194.128281	0.091234	0.094838	8144.173828
8194.129190	0.091044	0.094838	8226.932617
8194.130078	0.091227	0.094838	8307.942383
8194.131005	0.091227	0.094838	8392.509766
8194.131906	0.091263	0.094838	8474.738281
8194.132809	0.091091	0.094838	8556.994141
8195.176392	1.204457	0.122927	526.347595
8195.177286	1.715142	0.122927	2059.684326
8195.178253	1.693564	0.122927	3697.361084
8195.179170	1.645375	0.122927	5206.169922
8195.180080	1.598558	0.122927	6660.857910
8195.181029	1.102093	0.122927	7706.744629
8195.181926	0.115389	0.122927	7810.249023
8195.182823	0.091022	0.122927	7891.895508
8195.183710	0.091179	0.122927	7972.771484
8195.184655	0.091128	0.122927	8058.887207
8195.185554	0.091172	0.122927	8140.850586
8195.186450	0.091183	0.122927	8222.550781
8195.187372	0.091150	0.122927	8306.590820
8195.188299	0.091271	0.122927	8391.199219
8195.189206	0.091150	0.122927	8473.872070
8195.190102	0.091168	0.122927	8555.558594
8196.236243	1.207738	0.104953	533.820190
8196.237136	1.715585	0.104953	2065.837402
8196.238078	1.694286	0.104953	3661.854736
8196.239004	1.645840	0.104953	5185.902344
8196.239909	1.599532	0.104953	6633.479492
8196.240854	1.128801	0.104953	7700.196777
8196.241757	0.117620	0.104953	7806.407227
8196.242664	0.091124	0.104953	7889.057129
8196.243550	0.091113	0.104953	7969.783691
8196.244505	0.091183	0.104953	8056.863281
8196.245410	0.091102	0.104953	8139.311035
8196.246308	0.091077	0.104953	8221.097656
8196.247206	0.091132	0.104953	8302.933594
8196.248139	0.091143	0.104953	8387.969727
8196.249050	0.091128	0.104953	8470.987305
8196.249946	0.091099	0.104953	8552.611328
8197.292005	1.229905	0.106552	558.376770
8197.292904	1.716321	0.106552	2101.349121
8197.293798	1.695601	0.106552	3617.215820
8197.294751	1.646082	0.106552	5185.931641
8197.295667	1.599023	0.106552	6650.637207
8197.296575	1.157571	0.106552	7701.711426
8197.297462	0.125024	0.106552	7812.607910
8197.298417	0.091172	0.106552	7899.677246
8197.299316	0.091106	0.106552	7981.581543
8197.300205	0.091132	0.106552	8062.597656
8197.301139	0.091154	0.106552	8147.734863
8197.302038	0.091110	0.106552	8229.642578
8197.302936	0.091161	0.106552	8311.504883
8197.303823	0.091117	0.106552	8392.325195
8197.304759	0.091234	0.106552	8477.720703
8197.305662	0.091040	0.106552	8559.929687
8198.354894	1.216772	0.098318	539.030212
8198.355794	1.716255	0.098318	2083.659668
8198.356687	1.696143	0.098318	3598.314941
8198.357641	1.646770	0.098318	5169.333496
8198.358555	1.600206	0.098318	6631.921875
8198.359458	1.188201	0.098318	7704.867187
8198.360371	0.130298	0.098318	7823.829102
8198.361296	0.091172	0.098318	7908.163086
8198.362204	0.091161	0.098318	7990.937012
8198.363107	0.091139	0.098318	8073.235352
8198.364027	0.091029	0.098318	8156.981934
8198.364915	0.091011	0.098318	8237.799805
8198.365869	0.091157	0.098318	8324.763672
8198.366791	0.090989	0.098318	8408.655273
8198.367680	0.091018	0.098318	8489.570312
8198.368633	0.091095	0.098318	8576.383789
8199.409604	1.202190	0.123016	521.750427
8199.410533	1.715742	0.123016	2115.674805
8199.411456	1.694008	0.123016	3679.243652
8199.412366	1.646235	0.123016	5177.317871
8199.413265	1.599840	0.123016	6615.574219
8199.414227	1.117357	0.123016	7690.471680
8199.415129	0.117821	0.123016	7796.746094
8199.416016	0.091084	0.123016	7877.537598
8199.416920	0.091110	0.123016	7959.900879
8199.417853	0.091172	0.123016	8044.964355
8199.418761	0.091040	0.123016	8127.628906
8199.419658	0.090974	0.123016	8209.232422
8199.420587	0.091146	0.123016	8293.907227
8199.421485	0.091117	0.123016	8375.730469
8199.422384	0.091176	0.123016	8457.697266
8199.423269	0.091080	0.123016	8538.303711
8200.471007	1.230795	0.099414	552.626831
8200.471936	1.716914	0.099414	2147.640137
8200.472834	1.693795	0.099414	3668.668213
8200.473788	1.645173	0.099414	5238.163574
8200.474701	1.597958	0.099414	6697.099121
8200.475606	1.123418	0.099414	7713.792480
8200.476493	0.120586	0.099414	7820.752441
8200.477433	0.091044	0.099414	7906.333496
8200.478339	0.091135	0.099414	7988.901855
8200.479236	0.091113	0.099414	8070.630371
8200.480141	0.091132	0.099414	8153.104492
8200.481063	0.091205	0.099414	8237.195312
8200.481963	0.091007	0.099414	8319.101562
8200.482853	0.091099	0.099414	8400.179687
8200.483791	0.091165	0.099414	8485.692383
8200.484688	0.091139	0.099414	8567.444336
8201.525714	1.214758	0.107386	538.137939
8201.526606	1.715083	0.107386	2067.991943
8201.527559	1.693755	0.107386	3682.140137
8201.528474	1.645884	0.107386	5188.124023
8201.529374	1.599525	0.107386	6627.696777
8201.530334	1.115793	0.107386	7698.858398
8201.531231	0.117664	0.107386	7804.402832
8201.532124	0.090992	0.107386	7885.659180
8201.533009	0.091058	0.107386	7966.245605
8201.533930	0.091194	0.107386	8050.235352
8201.534832	0.091150	0.107386	8132.452637
8201.535735	0.091099	0.107386	8214.714844
8201.536621	0.091091	0.107386	8295.421875
8201.537565	0.091157	0.107386	8381.474609
8201.538472	0.091165	0.107386	8464.161133
8201.539362	0.091157	0.107386	8545.291016
8202.588121	1.221537	0.103120	552.134644
8202.589019	1.716248	0.103120	2093.324951
8202.589940	1.694623	0.103120	3654.072510
8202.590867	1.646151	0.103120	5180.054687
8202.591779	1.599163	0.103120	6638.491211
8202.592686	1.169282	0.103120	7699.030273
8202.593619	0.122684	0.103120	7813.494629
8202.594521	0.090967	0.103120	7895.546875
8202.595422	0.091036	0.103120	7977.570801
8202.596311	0.091080	0.103120	8058.541016
8202.597262	0.091161	0.103120	8145.234863
8202.598169	0.091080	0.103120	8227.844727
8202.599064	0.091051	0.103120	8309.334961
8202.599983	0.091172	0.103120	8393.122070
8202.600898	0.091190	0.103120	8476.561523
8202.601801	0.091047	0.103120	8558.777344
8203.643334	1.203420	0.119511	522.284424
8203.644297	1.715585	0.119511	2174.392578
8203.645215	1.691993	0.119511	3727.642578
8203.646138	1.644038	0.119511	5245.089844
8203.647033	1.598031	0.119511	6675.327637
8203.648016	1.031741	0.119511	7689.528809
8203.648916	0.108464	0.119511	7787.146484
8203.649804	0.091095	0.119511	7868.039062
8203.650720	0.091128	0.119511	7951.512207
8203.651641	0.091088	0.119511	8035.403809
8203.652531	0.091051	0.119511	8116.439453
8203.653419	0.091121	0.119511	8197.354492
8203.654351	0.091077	0.119511	8282.238281
8203.655254	0.091146	0.119511	8364.542969
8203.656170	0.091154	0.119511	8448.040039
8203.657058	0.091132	0.119511	8528.964844
8204.704219	1.226682	0.094801	549.553589
8204.705119	1.716489	0.094801	2094.394043
8204.706014	1.695410	0.094801	3611.786133
8204.706961	1.646418	0.094801	5170.944336
8204.707874	1.599375	0.094801	6631.173828
8204.708796	1.155469	0.094801	7696.516113
8204.709704	0.123230	0.094801	7808.408691
8204.710643	0.091165	0.094801	7894.012207
8204.711547	0.091106	0.094801	7976.372070
8204.712436	0.091069	0.094801	8057.332520
8204.713370	0.091260	0.094801	8142.569336
8204.714273	0.091110	0.094801	8224.841797
8204.715166	0.091088	0.094801	8306.182617
8204.716055	0.091099	0.094801	8387.168945
8204.716989	0.091146	0.094801	8472.299805
8204.717897	0.091150	0.094801	8555.063477
8205.760016	1.285686	0.108623	649.271423
8205.760935	1.718573	0.108623	2228.639893
8205.761841	1.691719	0.108623	3761.336914
8205.762733	1.644247	0.108623	5228.004883
8205.763666	1.597148	0.108623	6718.144531
8205.764588	1.087064	0.108623	7720.417480
8205.765481	0.113972	0.108623	7822.194824
8205.766410	0.091132	0.108623	7906.855957
8205.767318	0.091216	0.108623	7989.679687
8205.768224	0.091146	0.108623	8072.258301
8205.769122	0.091135	0.108623	8154.097656
8205.770061	0.091168	0.108623	8239.705078
8205.770958	0.091128	0.108623	8321.447266
8205.771857	0.091084	0.108623	8403.332031
8205.772746	0.091132	0.108623	8484.347656
8205.773677	0.091230	0.108623	8569.283203
8206.820813	1.214718	0.104159	536.905396
8206.821713	1.715680	0.104159	2081.017334
8206.822611	1.695597	0.104159	3603.663330
8206.823568	1.646558	0.104159	5179.418945
8206.824479	1.599408	0.104159	6636.479492
8206.825383	1.179269	0.104159	7702.538574
8206.826313	0.128053	0.104159	7821.627930
8206.827221	0.091143	0.104159	7904.385254
8206.828118	0.091099	0.104159	7986.100586
8206.829005	0.091165	0.104159	8066.963379
8206.829940	0.091201	0.104159	8152.236328
8206.830850	0.091238	0.104159	8235.262695
8206.831751	0.091198	0.104159	8317.431641
8206.832640	0.091146	0.104159	8398.460937
8206.833586	0.091227	0.104159	8484.761719
8206.834491	0.091172	0.104159	8567.272461
8207.877583	1.220607	0.114311	539.508179
8207.878489	1.716427	0.114311	2094.591064
8207.879383	1.695864	0.114311	3610.693604
8207.880350	1.645638	0.114311	5202.025879
8207.881273	1.598119	0.114311	6677.089844
8207.882187	1.132965	0.114311	7712.620117
8207.883076	0.121190	0.114311	7820.358398
8207.884022	0.091036	0.114311	7906.479004
8207.884917	0.091106	0.114311	7988.019043
8207.885807	0.091230	0.114311	8069.214355
8207.886733	0.091263	0.114311	8153.724121
8207.887640	0.091121	0.114311	8236.370117
8207.888539	0.091121	0.114311	8318.287109
8207.889459	0.091227	0.114311	8402.215820
8207.890368	0.091187	0.114311	8485.104492
8207.891270	0.091176	0.114311	8567.344727
8208.935883	1.210206	0.093525	530.070374
8208.936858	1.717408	0.093525	2204.543701
8208.937779	1.691459	0.093525	3762.377441
8208.938678	1.644291	0.093525	5240.594727
8208.939570	1.597767	0.093525	6665.803223
8208.940526	1.073697	0.093525	7692.257812
8208.941429	0.112207	0.093525	7793.580566
8208.942315	0.091113	0.093525	7874.307129
8208.943254	0.091168	0.093525	7959.914062
8208.944162	0.091205	0.093525	8042.728027
8208.945069	0.091088	0.093525	8125.344727
8208.945958	0.091187	0.093525	8206.409180
8208.946918	0.091194	0.093525	8293.955078
8208.947827	0.091088	0.093525	8376.753906
8208.948726	0.091117	0.093525	8458.667969
8208.949609	0.091157	0.093525	8539.160156
8209.994708	1.208906	0.109485	539.172180
8209.995608	1.715746	0.109485	2083.343506
8209.996505	1.695231	0.109485	3603.965332
8209.997467	1.645664	0.109485	5187.094238
8209.998373	1.599269	0.109485	6636.031738
8209.999274	1.178683	0.109485	7698.024902
8210.000216	0.128210	0.109485	7818.799316
8210.001113	0.091080	0.109485	7900.498535
8210.002020	0.091117	0.109485	7983.141602
8210.002910	0.091128	0.109485	8064.245605
8210.003862	0.091124	0.109485	8150.996094
8210.004769	0.091179	0.109485	8233.695312
8210.005693	0.091135	0.109485	8317.904297
8210.006582	0.091194	0.109485	8398.975586
8210.007535	0.091154	0.109485	8485.844727
8210.008431	0.091154	0.109485	8567.518555
8211.053030	1.240704	0.104196	568.242615
8211.053946	1.716760	0.104196	2140.794922
8211.054844	1.694308	0.104196	3662.283447
8211.055776	1.645990	0.104196	5196.346191
8211.056698	1.598522	0.104196	6670.183105
8211.057621	1.125919	0.104196	7709.406250
8211.058515	0.119392	0.104196	7816.142578
8211.059445	0.091099	0.104196	7900.864258
8211.060359	0.091161	0.104196	7984.185547
8211.061259	0.091077	0.104196	8066.154785
8211.062146	0.091095	0.104196	8146.956055
8211.063100	0.091219	0.104196	8233.979492
8211.064010	0.091227	0.104196	8316.996094
8211.064906	0.091187	0.104196	8398.699219
8211.065829	0.091161	0.104196	8482.840820
8211.066735	0.091132	0.104196	8565.406250
8212.111322	1.211613	0.112252	537.955994
8212.112215	1.715186	0.112252	2069.616699
8212.113169	1.693165	0.112252	3684.896484
8212.114082	1.645441	0.112252	5187.183594
8212.114982	1.599188	0.112252	6626.453125
8212.115931	1.125626	0.112252	7694.672363
8212.116838	0.116620	0.112252	7800.446777
8212.117741	0.091033	0.112252	7882.649414
8212.118629	0.091157	0.112252	7963.597168
8212.119582	0.091227	0.112252	8050.536133
8212.120482	0.091132	0.112252	8132.554687
8212.121382	0.091084	0.112252	8214.530273
8212.122284	0.091161	0.112252	8296.757812
8212.123223	0.091146	0.112252	8382.343750
8212.124130	0.091007	0.112252	8464.886719
8212.125026	0.091132	0.112252	8546.541016
8213.169165	1.254591	0.093122	634.823120
8213.170076	1.718166	0.093122	2200.072754
8213.170979	1.692166	0.093122	3728.098145
8213.171872	1.645030	0.093122	5197.110352
8213.172813	1.597024	0.093122	6699.909668
8213.173739	1.083534	0.093122	7703.262207
8213.174631	0.113496	0.093122	7804.500488
8213.175538	0.091128	0.093122	7887.153320
8213.176467	0.091252	0.093122	7971.926758
8213.177369	0.091161	0.093122	8054.153809
8213.178265	0.091117	0.093122	8135.794434
8213.179207	0.091245	0.093122	8221.747070
8213.180104	0.091296	0.093122	8303.639648
8213.181002	0.091212	0.093122	8385.547852
8213.181885	0.091106	0.093122	8465.994141
8213.182819	0.091252	0.093122	8551.223633
8214.230492	1.230590	0.112135	556.226501
8214.231386	1.716409	0.112135	2090.695801
8214.232330	1.693660	0.112135	3689.510498
8214.233246	1.645294	0.112135	5196.600098
8214.234152	1.598866	0.112135	6645.172852
8214.235054	1.170560	0.112135	7701.018555
8214.236008	0.114767	0.112135	7810.506348
8214.236909	0.091124	0.112135	7892.609375
8214.237805	0.091179	0.112135	7974.306152
8214.238691	0.091227	0.112135	8055.133301
8214.239633	0.091219	0.112135	8141.062012
8214.240533	0.091011	0.112135	8222.971680
8214.241425	0.091106	0.112135	8304.238281
8214.242351	0.091168	0.112135	8388.660156
8214.243256	0.091223	0.112135	8471.216797
8214.244158	0.091198	0.112135	8553.476562
8215.283682	1.244143	0.104776	578.526489
8215.284585	1.717024	0.104776	2128.999023
8215.285523	1.693239	0.104776	3717.256836
8215.286429	1.645290	0.104776	5207.890137
8215.287334	1.598837	0.104776	6654.837402
8215.288235	1.175856	0.104776	7714.283203
8215.289185	0.117975	0.104776	7826.359375
8215.290081	0.091183	0.104776	7908.059082
8215.290974	0.091179	0.104776	7989.481934
8215.291863	0.091110	0.104776	8070.478516
8215.292816	0.091263	0.104776	8157.452637
8215.293723	0.091128	0.104776	8240.105469
8215.294620	0.091044	0.104776	8321.771484
8215.295543	0.091260	0.104776	8406.003906
8215.296449	0.091165	0.104776	8488.598633
8215.297340	0.091066	0.104776	8569.738281
8216.347595	1.213268	0.103483	533.837830
8216.348494	1.714977	0.103483	2075.602051
8216.349490	1.691268	0.103483	3760.105225
8216.350403	1.643221	0.103483	5260.366211
8216.351309	1.596899	0.103483	6707.157227
8216.352258	1.052424	0.103483	7705.907715
8216.353157	0.109658	0.103483	7804.490234
8216.354058	0.091077	0.103483	7886.550293
8216.354943	0.091080	0.103483	7967.156250
8216.355888	0.091267	0.103483	8053.403809
8216.356793	0.091121	0.103483	8135.868164
8216.357679	0.091165	0.103483	8216.639648
8216.358599	0.091198	0.103483	8300.541016
8216.359523	0.091227	0.103483	8384.834961
8216.360427	0.091198	0.103483	8467.277344
8216.361322	0.091091	0.103483	8548.803711
8217.400785	1.216190	0.095660	541.204651
8217.401686	1.715958	0.095660	2087.282959
8217.402632	1.693389	0.095660	3689.228516
8217.403544	1.645836	0.095660	5190.231445
8217.404444	1.599646	0.095660	6629.913086
8217.405335	1.165975	0.095660	7668.796875
8217.406295	0.118085	0.095660	7782.158203
8217.407193	0.091036	0.095660	7863.908691
8217.408082	0.091168	0.095660	7944.957031
8217.409005	0.091132	0.095660	8029.071289
8217.409920	0.091198	0.095660	8112.517090
8217.410824	0.091110	0.095660	8194.879883
8217.411714	0.091088	0.095660	8275.948242
8217.412659	0.091245	0.095660	8362.174805
8217.413562	0.091161	0.095660	8444.493164
8217.414457	0.091121	0.095660	8526.045898
8218.465228	1.214279	0.112772	531.854004
8218.466194	1.717815	0.112772	2191.263184
8218.467103	1.692118	0.112772	3729.398437
8218.468003	1.645144	0.112772	5210.028320
8218.468943	1.597786	0.112772	6711.946777
8218.469871	1.078846	0.112772	7713.116211
8218.470774	0.112302	0.112772	7814.524902
8218.471666	0.091029	0.112772	7895.722656
8218.472596	0.091223	0.112772	7980.560059
8218.473510	0.091106	0.112772	8063.831055
8218.474413	0.091165	0.112772	8146.152832
8218.475299	0.091190	0.112772	8226.947266
8218.476237	0.091198	0.112772	8312.490234
8218.477136	0.091190	0.112772	8394.469727
8218.478024	0.091150	0.112772	8475.411133
8218.478947	0.091241	0.112772	8559.626953
8219.514353	1.257012	0.102516	600.851562
8219.515260	1.717419	0.102516	2158.550781
8219.516198	1.691748	0.102516	3745.410400
8219.517108	1.643844	0.102516	5241.308594
8219.518034	1.596921	0.102516	6720.057617
8219.518934	1.098900	0.102516	7709.067871
8219.519885	0.108922	0.102516	7812.652832
8219.520794	0.091099	0.102516	7895.461426
8219.521690	0.091154	0.102516	7977.135254
8219.522636	0.091139	0.102516	8063.352539
8219.523540	0.091095	0.102516	8145.702148
8219.524459	0.091135	0.102516	8229.455078
8219.525357	0.091113	0.102516	8311.274414
8219.526293	0.091179	0.102516	8396.618164
8219.527211	0.091077	0.102516	8480.226562
8219.528134	0.091132	0.102516	8564.340820
8220.583897	1.206863	0.102516	535.847107
8220.584801	1.716064	0.102516	2087.169434
8220.585692	1.695667	0.102516	3598.008301
8220.586665	1.645276	0.102516	5198.861816
8220.587593	1.597339	0.102516	6681.192383
8220.588535	1.079286	0.102516	7697.879883
8220.589422	0.114232	0.102516	7799.203613
8220.590380	0.091014	0.102516	7886.395508
8220.591304	0.091088	0.102516	7970.560547
8220.592194	0.091143	0.102516	8051.677246
8220.593129	0.091077	0.102516	8136.833984
8220.594043	0.091150	0.102516	8220.144531
8220.594959	0.091143	0.102516	8303.630859
8220.595852	0.091066	0.102516	8384.952148
8220.596805	0.091066	0.102516	8471.737305
8220.597730	0.091088	0.102516	8555.993164
8221.632465	1.217069	0.098274	539.161560
8221.633362	1.715673	0.098274	2078.119873
8221.634255	1.696267	0.098274	3592.886475
8221.635215	1.646448	0.098274	5173.476562
8221.636132	1.599089	0.098274	6639.841797
8221.637051	1.157959	0.098274	7704.005859
8221.637938	0.125464	0.098274	7815.292480
8221.638884	0.091106	0.098274	7901.478516
8221.639796	0.091157	0.098274	7984.613770
8221.640686	0.091165	0.098274	8065.750000
8221.641613	0.091146	0.098274	8150.242676
