crossing time (s)	slope (V/s)	crossing number
7882.164076	3.186485	2096
7883.212647	3.487192	2097
7884.280793	3.322611	2098
7885.323731	3.493684	2099
7886.398257	3.227513	2100
7887.436475	3.569490	2101
7888.511079	3.353827	2102
7889.555589	3.378383	2103
7890.621200	3.482056	2104
7891.671175	3.394490	2105
7892.732166	3.429016	2106
7893.791779	3.447963	2107
7894.840259	3.148442	2108
7895.910465	3.433062	2109
7896.955012	3.183383	2110
7898.022955	3.323590	2111
7899.075223	3.511710	2112
7900.144709	3.203371	2113
7901.181476	3.587044	2114
7902.262849	3.407052	2115
7903.296569	3.589078	2116
7904.370979	3.551703	2117
7905.412291	3.279732	2118
7906.481593	3.379649	2119
7907.532807	3.228326	2120
7908.599975	3.156599	2121
7909.648620	3.641083	2122
7910.719943	3.254976	2123
7911.758943	3.611026	2124
7912.827933	3.491209	2125
7913.876667	2.974845	2126
7914.943158	3.211325	2127
7915.997025	3.366128	2128
7917.065147	3.414894	2129
7918.104259	3.677117	2130
7919.176536	3.553350	2131
7920.214948	3.424581	2132
7921.289342	3.493076	2133
7922.333836	3.392923	2134
7923.403412	3.432876	2135
7924.452279	3.434235	2136
7925.522159	3.294927	2137
7926.565296	3.447418	2138
7927.643304	3.357191	2139
7928.677812	3.561964	2140
7929.748025	3.631544	2141
7930.796090	3.408281	2142
7931.857847	3.385858	2143
7932.917025	3.281238	2144
7933.975077	3.442855	2145
7935.035766	3.323767	2146
7936.087902	3.631194	2147
7937.153557	3.575947	2148
7938.192737	3.805004	2149
7939.270842	3.648646	2150
7940.308905	3.325944	2151
7941.383508	3.581134	2152
7942.425781	3.359909	2153
7943.496370	3.383848	2154
7944.544476	3.552998	2155
7945.613143	3.528163	2156
7946.659605	3.758947	2157
7947.730550	3.660752	2158
7948.768810	3.516778	2159
7949.841883	3.619267	2160
7950.883229	3.429701	2161
7951.950338	3.434989	2162
7953.007601	3.560755	2163
7954.063711	3.346339	2164
7955.124620	3.353163	2165
7956.188436	3.477573	2166
7957.239884	3.545237	2167
7958.305382	3.713051	2168
7959.342740	3.498356	2169
7960.415541	3.492763	2170
7961.461445	3.476180	2171
7962.528396	3.947593	2172
7963.580081	3.171728	2173
7964.646964	3.636484	2174
7965.699241	3.892707	2175
7966.767128	3.440034	2176
7967.806137	3.629971	2177
7968.882591	3.393699	2178
7969.914092	3.513670	2179
7970.994482	4.150116	2180
7972.026273	3.021477	2181
7973.094327	3.159632	2182
7974.154838	3.538238	2183
7975.219920	3.753713	2184
7976.266307	3.265060	2185
7977.337338	3.380524	2186
7978.392984	4.013536	2187
7979.447112	3.379043	2188
7980.514455	3.996789	2189
7981.548662	3.655919	2190
7982.619957	3.544529	2191
7983.659501	3.563207	2192
7984.728520	3.692418	2193
7985.785281	3.375398	2194
7986.849412	3.581509	2195
7987.900788	3.485324	2196
7988.965946	3.650984	2197
7990.013819	3.826314	2198
7991.080625	3.643653	2199
7992.131105	3.839657	2200
7993.201982	4.035130	2201
7994.236735	3.652631	2202
7995.310405	3.898427	2203
7996.354155	3.608453	2204
7997.425365	3.651243	2205
7998.472068	3.449727	2206
7999.542186	3.327655	2207
8000.586490	3.808224	2208
8001.657240	3.499071	2209
8002.702190	3.871141	2210
8003.774120	3.613329	2211
8004.818146	3.796394	2212
8005.893507	3.639303	2213
8006.929126	3.698152	2214
8008.005146	3.674472	2215
8009.041153	3.833634	2216
8010.111116	3.759439	2217
8011.160425	3.693861	2218
