crossing time (s)	slope (V/s)	crossing number
14186.537486	4.981538	7975
14187.571284	4.528642	7976
14188.638490	4.920691	7977
14189.695018	4.956344	7978
14190.762870	4.871295	7979
14191.800385	4.946370	7980
14192.881546	5.081168	7981
14193.919489	5.010792	7982
14194.999686	5.102791	7983
14196.027447	4.232724	7984
14197.101660	4.889690	7985
14198.157157	5.069015	7986
14199.224848	4.962334	7987
14200.266315	4.820203	7988
14201.338726	5.175659	7989
14202.383159	5.040807	7990
14203.456453	5.182111	7991
14204.502871	4.882945	7992
14205.575695	4.562380	7993
14206.609785	5.111801	7994
14207.684005	4.962284	7995
14208.729638	4.878505	7996
14209.797820	4.818662	7997
14210.854950	4.794640	7998
14211.916823	4.879733	7999
14212.967406	5.100843	8000
14214.032309	4.938611	8001
14215.080303	5.037492	8002
14216.142543	4.778507	8003
14217.202170	4.800017	8004
14218.258628	4.748800	8005
14219.321310	4.960860	8006
14220.376609	5.208642	8007
14221.429085	5.083930	8008
14222.486848	5.062892	8009
14223.544546	4.713451	8010
14224.609791	4.846777	8011
14225.666627	5.160077	8012
14226.717825	4.987820	8013
14227.775717	5.044959	8014
14228.834139	4.825568	8015
14229.896362	4.686990	8016
14230.959793	4.994573	8017
14232.008697	5.090693	8018
14233.072104	5.058324	8019
14234.117799	5.170225	8020
14235.182324	4.976446	8021
14236.234977	4.986288	8022
14237.299411	4.945458	8023
14238.353801	4.954015	8024
14239.419493	4.900186	8025
14240.466230	5.051497	8026
14241.536364	4.793487	8027
14242.576416	5.166949	8028
14243.651826	4.817522	8029
14244.694974	5.295600	8030
14245.767358	5.002235	8031
14246.810154	5.187620	8032
14247.884736	5.187506	8033
14248.918984	4.903358	8034
14249.999965	5.087900	8035
14251.034658	4.797922	8036
14252.115035	5.053338	8037
14253.150763	4.890016	8038
14254.225106	5.071352	8039
14255.272708	4.995497	8040
14256.342692	4.897765	8041
14257.387252	5.169499	8042
14258.463823	5.016734	8043
14259.498022	5.008767	8044
14260.575091	5.072148	8045
14261.613931	4.987847	8046
14262.685104	4.881569	8047
14263.735231	5.285620	8048
14264.807583	4.888187	8049
14265.849687	5.138421	8050
14266.924772	5.022495	8051
14267.964101	5.060026	8052
14269.037100	5.039704	8053
14270.074411	5.168988	8054
14271.147186	5.014731	8055
14272.194790	5.001497	8056
14273.261561	4.919552	8057
14274.318218	4.982136	8058
14275.381534	4.960062	8059
14276.433851	5.115597	8060
14277.499111	5.018819	8061
14278.544875	5.415761	8062
14279.606172	5.124842	8063
14280.659926	4.852754	8064
14281.726690	4.909716	8065
14282.782518	4.935988	8066
14283.841105	5.062837	8067
14284.898137	5.247856	8068
14285.954599	5.213081	8069
14287.008380	5.338147	8070
14288.066407	4.983969	8071
14289.124028	5.001717	8072
14290.181974	4.866344	8073
14291.245076	4.992648	8074
14292.303543	5.048396	8075
14293.355598	5.125898	8076
14294.422692	5.085659	8077
14295.470481	5.286210	8078
14296.535269	5.142046	8079
14297.584516	5.368937	8080
14298.648881	5.217185	8081
14299.696926	5.163870	8082
14300.763630	5.131257	8083
14301.812309	4.904544	8084
14302.880677	4.943696	8085
14303.929384	5.028981	8086
14304.996737	4.870994	8087
14306.042669	5.348465	8088
14307.114633	5.000841	8089
14308.156708	5.348381	8090
14309.230810	5.392595	8091
14310.270429	5.109646	8092
14311.343721	5.240059	8093
14312.387182	5.026682	8094
14313.455962	4.943343	8095
14314.502646	5.335714	8096
14315.576021	4.972057	8097
14316.614585	5.380649	8098
14317.692696	5.204435	8099
14318.728680	5.133508	8100
14319.806046	5.298335	8101
14320.846244	4.880954	8102
14321.918157	4.960244	8103
