time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10429.938249	40.875626	0.659106	0.249416	121
10432.051977	40.866512	0.659512	0.248853	123
10434.164877	40.909321	0.660997	0.248069	125
10436.278126	40.917088	0.661522	0.247917	127
10438.392544	40.935780	0.661190	0.247276	129
10440.507052	40.973877	0.663129	0.246617	131
10442.621107	40.825752	0.664527	0.246313	133
10444.736416	40.612648	0.663435	0.245849	135
10446.851012	40.470425	0.664307	0.245122	137
10448.964631	40.394699	0.664127	0.244392	139
10451.078680	40.336201	0.664424	0.243613	141
10453.192656	40.291828	0.665610	0.242904	143
10455.307351	40.220776	0.666070	0.242693	145
10457.421856	40.156361	0.666442	0.242194	147
10459.536550	39.994659	0.667684	0.241547	149
10461.650443	39.774094	0.669023	0.240754	151
10463.763885	39.821068	0.668115	0.240024	153
10465.877401	39.959961	0.668568	0.239203	155
10467.991048	39.957806	0.669505	0.238167	157
10470.104788	39.875183	0.669954	0.237401	159
10472.218773	39.988228	0.669368	0.236644	161
10474.332992	40.075600	0.670761	0.235775	163
10476.447311	39.915344	0.672436	0.235710	165
10478.562046	39.605011	0.672002	0.235330	167
10480.676169	39.542938	0.671537	0.234802	169
10482.790159	39.589935	0.673283	0.233946	171
10484.905719	39.547085	0.672999	0.233547	173
10487.019113	39.469692	0.673652	0.232871	175
10489.132362	39.376133	0.674668	0.232402	177
10491.247946	39.298470	0.674338	0.232179	179
10493.363288	39.217796	0.675592	0.231982	181
10495.476354	39.179058	0.677103	0.231508	183
10497.589922	39.172283	0.677619	0.231633	185
10499.703516	39.266724	0.678081	0.231523	187
10501.817224	39.384918	0.679371	0.230973	189
10503.931959	39.487518	0.680566	0.230636	191
10506.046312	39.493740	0.681153	0.230455	193
10508.159729	39.335255	0.681225	0.230071	195
10510.273441	39.290604	0.681514	0.229642	197
10512.387852	39.320286	0.681528	0.229432	199
10514.501575	39.307240	0.682280	0.229254	201
10516.615187	39.281342	0.684075	0.228717	203
10518.729615	39.268650	0.684457	0.228644	205
10520.844289	39.256294	0.685003	0.227880	207
10522.959373	39.124928	0.686213	0.227249	209
10525.073875	38.887981	0.686783	0.227414	211
10527.188246	38.741421	0.687101	0.226968	213
10529.302172	38.748802	0.688600	0.226241	215
10531.416489	38.765308	0.688449	0.225783	217
10533.530216	38.780003	0.688834	0.224947	219
10535.644628	38.736534	0.690470	0.224215	221
10537.758781	38.624836	0.691030	0.223970	223
10539.872804	38.550842	0.691260	0.223139	225
10541.987241	38.514984	0.690934	0.222685	227
10544.100387	38.544773	0.691335	0.222196	229
10546.214117	38.593067	0.692324	0.221322	231
10548.328652	38.521263	0.693576	0.220501	233
10550.443571	38.468273	0.694537	0.220195	235
10552.557147	38.322903	0.694405	0.220014	237
10554.670871	38.317726	0.694675	0.219638	239
10556.784800	38.368732	0.695515	0.219008	241
10558.899560	38.287052	0.696892	0.218666	243
10561.014493	38.172958	0.698146	0.218464	245
10563.128807	38.070133	0.699149	0.218671	247
10565.242709	37.976337	0.699263	0.218584	249
10567.356612	38.050987	0.698520	0.218038	251
10569.470859	38.093647	0.698913	0.217451	253
10571.585163	38.078449	0.700226	0.217198	255
10573.699243	38.049755	0.701228	0.216968	1
10575.813369	38.059696	0.702094	0.216919	3
10577.926713	38.030357	0.702524	0.216766	5
10580.040689	38.104431	0.701752	0.216251	7
10582.155189	38.130177	0.702928	0.215730	9
10584.269411	38.086926	0.703415	0.215031	11
