crossing time (s)	slope (V/s)	crossing number
10447.883846	2.003855	4490
10448.961377	1.819632	4491
10449.997258	2.110320	4492
10451.075232	2.073801	4493
10452.111922	2.014648	4494
10453.188456	2.011568	4495
10454.226472	1.909318	4496
10455.303847	2.007569	4497
10456.340763	1.880132	4498
10457.418091	2.105848	4499
10458.454616	1.906632	4500
10459.533812	2.112115	4501
10460.567322	1.868011	4502
10461.647898	1.974641	4503
10462.680216	1.928863	4504
10463.760706	1.853323	4505
10464.797191	2.046903	4506
10465.873461	1.906013	4507
10466.911433	2.172420	4508
10467.987989	2.132784	4509
10469.026176	2.005364	4510
10470.101881	2.186536	4511
10471.140716	2.081718	4512
10472.215057	2.269380	4513
10473.258314	1.987523	4514
10474.329439	2.149273	4515
10475.370055	1.922762	4516
10476.443592	2.199652	4517
10477.483453	1.893476	4518
10478.559345	2.135216	4519
10479.592641	1.897726	4520
10480.673516	1.986205	4521
10481.711054	2.019573	4522
10482.787370	1.851001	4523
10483.825538	1.998139	4524
10484.903473	2.095303	4525
10485.940707	2.250903	4526
10487.016739	2.262737	4527
10488.052745	2.200668	4528
10489.127917	2.308020	4529
10490.168374	1.642175	4530
10491.244964	2.020955	4531
10492.280352	1.778403	4532
10493.360954	1.962790	4533
10494.394486	2.029927	4534
10495.473739	2.163791	4535
10496.508439	2.105765	4536
10497.586660	1.977574	4537
10498.622594	2.166817	4538
10499.700548	2.159397	4539
10500.738154	1.994821	4540
10501.813631	1.994271	4541
10502.853777	2.150377	4542
10503.929450	2.136403	4543
10504.969605	2.057922	4544
10506.044203	2.130451	4545
10507.082879	1.862612	4546
10508.156840	2.084588	4547
10509.194507	1.925442	4548
10510.270810	1.930856	4549
10511.309728	2.106734	4550
10512.385140	1.876241	4551
10513.423536	2.154063	4552
10514.498483	2.034820	4553
10515.538773	2.187791	4554
10516.611365	2.129068	4555
10517.652328	2.167692	4556
10518.726124	2.173462	4557
10519.767579	2.037087	4558
10520.840708	2.096564	4559
10521.881395	2.058976	4560
10522.955948	2.279686	4561
10523.995331	2.084774	4562
10525.071465	2.217880	4563
10526.107812	1.995453	4564
10527.186104	2.057462	4565
10528.220219	2.073699	4566
10529.299227	1.984181	4567
10530.336212	2.185724	4568
10531.413942	2.035155	4569
10532.450350	2.158565	4570
10533.527028	2.247928	4571
10534.565755	2.166803	4572
10535.641625	2.386244	4573
10536.679376	2.025818	4574
10537.756116	2.179818	4575
10538.794422	1.914778	4576
10539.869440	2.018934	4577
10540.907041	2.151804	4578
10541.984332	2.123790	4579
10543.020240	2.336525	4580
10544.097830	2.198652	4581
10545.135392	2.189299	4582
10546.211823	2.280466	4583
10547.249915	1.916265	4584
10548.325706	2.244728	4585
10549.364833	2.029818	4586
10550.441293	2.226148	4587
10551.478847	2.050965	4588
10552.554534	2.102783	4589
10553.591255	2.260025	4590
10554.668946	2.217816	4591
10555.707360	2.266752	4592
10556.782263	2.177039	4593
10557.821230	2.070805	4594
10558.897389	2.222874	4595
10559.934404	1.942417	4596
10561.011661	2.346745	4597
10562.049598	2.062654	4598
10563.125776	2.260695	4599
10564.163509	2.028626	4600
10565.239874	2.048486	4601
10566.277921	2.109382	4602
10567.354429	2.100432	4603
10568.392265	2.282631	4604
10569.468436	2.261034	4605
10570.505650	2.201012	4606
10571.582784	2.382265	4607
10572.619752	2.083633	4608
10573.696505	2.452589	4609
10574.735467	2.049407	4610
10575.810598	2.144558	4611
10576.849191	2.186807	4612
10577.923600	2.048824	4613
10578.962702	2.413670	4614
10580.038632	2.345579	4615
10581.078066	2.321533	4616
10582.153015	2.385648	4617
10583.192460	2.228433	4618
10584.267793	2.295568	4619
10585.306742	2.027802	4620
