time (s)	coil I (A)	last det (V)	int current (uC)
10290.531699	0.699012	0.139423	1183.716553
10290.532612	0.093201	0.139423	1268.808838
10290.533515	0.091036	0.139423	1351.014648
10290.534406	0.091205	0.139423	1432.278198
10290.535366	0.091194	0.139423	1519.824341
10290.536270	0.091157	0.139423	1602.230469
10290.537165	0.091179	0.139423	1683.835815
10290.538056	0.091128	0.139423	1765.030762
10290.538996	0.091168	0.139423	1850.728882
10290.539888	0.091073	0.139423	1931.965942
10290.540779	0.091219	0.139423	2013.242554
10291.568092	1.211323	0.153353	551.152039
10291.569041	0.615381	0.153353	1135.148437
10291.569944	0.092948	0.153353	1219.080444
10291.570830	0.091208	0.153353	1299.891113
10291.571756	0.091260	0.153353	1384.397705
10291.572661	0.091176	0.153353	1466.911621
10291.573554	0.091150	0.153353	1548.308472
10291.574439	0.091183	0.153353	1629.005249
10291.575384	0.091241	0.153353	1715.228394
10291.576282	0.091132	0.153353	1797.064575
10291.577186	0.091256	0.153353	1879.560059
10291.578081	0.091267	0.153353	1961.244141
10292.645381	1.252112	0.145873	624.803772
10292.646298	0.611045	0.145873	1185.131958
10292.647226	0.092637	0.145873	1271.098877
10292.648115	0.091117	0.145873	1352.101807
10292.649052	0.091146	0.145873	1437.505859
10292.649954	0.091080	0.145873	1519.660278
10292.650876	0.091128	0.145873	1603.680176
10292.651764	0.091208	0.145873	1684.673340
10292.652722	0.091238	0.145873	1772.079102
10292.653626	0.091194	0.145873	1854.518311
10292.654517	0.091212	0.145873	1935.788330
10292.655436	0.091238	0.145873	2019.635864
10293.681614	1.221317	0.167368	541.043518
10293.682589	0.614912	0.167368	1140.582886
10293.683485	0.092882	0.167368	1223.805176
10293.684371	0.091099	0.167368	1304.518555
10293.685296	0.091282	0.167368	1388.954102
10293.686205	0.091194	0.167368	1471.849365
10293.687121	0.091219	0.167368	1555.406372
10293.688016	0.091146	0.167368	1636.982300
10293.688973	0.091165	0.167368	1724.226807
10293.689878	0.091201	0.167368	1806.763916
10293.690770	0.091219	0.167368	1888.131714
10293.691683	0.091216	0.167368	1971.411743
10294.759895	1.212700	0.139234	540.864258
10294.760792	0.717272	0.139234	1184.257080
10294.761734	0.094578	0.139234	1273.349243
10294.762643	0.091121	0.139234	1356.177856
10294.763563	0.091190	0.139234	1440.072876
10294.764447	0.091172	0.139234	1520.668823
10294.765396	0.091245	0.139234	1607.260498
10294.766295	0.091106	0.139234	1689.164795
10294.767200	0.091176	0.139234	1771.678711
10294.768098	0.091110	0.139234	1853.495117
10294.769049	0.091205	0.139234	1940.230957
10294.769948	0.091201	0.139234	2022.220825
10295.795151	1.211774	0.159384	536.815796
10295.796056	0.712753	0.159384	1181.856934
10295.796944	0.094636	0.159384	1265.893921
10295.797892	0.091289	0.159384	1352.435913
10295.798800	0.091256	0.159384	1435.296387
10295.799692	0.091208	0.159384	1516.654419
10295.800595	0.091282	0.159384	1599.081787
10295.801517	0.091267	0.159384	1683.230103
10295.802425	0.091212	0.159384	1766.050781
10295.803323	0.091293	0.159384	1848.031616
10295.804250	0.091293	0.159384	1932.659912
10295.805156	0.091271	0.159384	2015.351196
10296.875477	1.220266	0.151097	546.679199
10296.876377	0.715635	0.151097	1190.750488
10296.877315	0.094416	0.151097	1279.313110
10296.878226	0.091252	0.151097	1362.444092
10296.879133	0.091212	0.151097	1445.173462
10296.880021	0.091234	0.151097	1526.189331
10296.880959	0.091245	0.151097	1611.777222
10296.881867	0.091223	0.151097	1694.607788
10296.882773	0.091227	0.151097	1777.259277
10296.883659	0.091307	0.151097	1858.157593
10296.884601	0.091208	0.151097	1944.076050
10296.885505	0.091194	0.151097	2026.515259
10297.907678	1.227198	0.167956	555.920898
10297.908605	0.658539	0.167956	1166.386353
10297.909507	0.093358	0.167956	1250.595459
10297.910438	0.091139	0.167956	1335.445801
10297.911360	0.091311	0.167956	1419.634521
10297.912265	0.091198	0.167956	1502.168213
10297.913161	0.091183	0.167956	1583.868042
10297.914106	0.091241	0.167956	1670.091187
10297.915000	0.091256	0.167956	1751.674194
10297.915896	0.091241	0.167956	1833.426514
10297.916780	0.091146	0.167956	1913.999756
10297.917713	0.091337	0.167956	1999.216919
10298.989003	1.203406	0.140737	527.091736
10298.989900	0.729624	0.140737	1181.564453
10298.990863	0.093153	0.140737	1271.270874
10298.991760	0.091216	0.140737	1353.091431
10298.992658	0.091190	0.140737	1434.980225
10298.993541	0.091223	0.140737	1515.530273
10298.994486	0.091252	0.140737	1601.763794
10298.995389	0.091124	0.140737	1684.048950
10298.996289	0.091227	0.140737	1766.153076
10298.997214	0.091267	0.140737	1850.575195
10298.998121	0.091263	0.140737	1933.351074
10298.999017	0.091179	0.140737	2015.047607
10300.021216	1.227927	0.154336	550.111389
10300.022126	0.706377	0.154336	1192.914429
10300.023008	0.094435	0.154336	1276.205933
10300.023956	0.091161	0.154336	1362.626465
10300.024866	0.091165	0.154336	1445.586182
10300.025759	0.091165	0.154336	1526.996094
10300.026649	0.091194	0.154336	1608.158569
10300.027591	0.091260	0.154336	1694.125244
10300.028499	0.091121	0.154336	1776.862793
10300.029393	0.091216	0.154336	1858.409790
10300.030320	0.091187	0.154336	1942.939697
10300.031218	0.091238	0.154336	2024.871216
10301.103561	1.211528	0.152576	533.072449
10301.104536	0.614967	0.152576	1132.665283
10301.105431	0.092838	0.152576	1215.755371
10301.106325	0.091223	0.152576	1297.308838
10301.107253	0.091205	0.152576	1381.946899
10301.108173	0.091194	0.152576	1465.845215
10301.109079	0.091194	0.152576	1548.466797
10301.109968	0.091132	0.152576	1629.482788
10301.110914	0.091252	0.152576	1715.807617
10301.111821	0.091187	0.152576	1798.513794
10301.112718	0.091238	0.152576	1880.354126
10301.113606	0.091176	0.152576	1961.317993
10302.134752	1.229513	0.163464	549.592285
10302.135672	0.664347	0.163464	1160.791504
10302.136608	0.092864	0.163464	1247.712036
10302.137500	0.091154	0.163464	1329.020996
10302.138468	0.091143	0.163464	1417.247070
10302.139365	0.091278	0.163464	1499.123535
10302.140253	0.091216	0.163464	1580.123169
10302.141192	0.091150	0.163464	1665.712891
10302.142097	0.091146	0.163464	1748.200195
10302.143004	0.091249	0.163464	1830.962891
10302.143898	0.091077	0.163464	1912.385376
10302.144844	0.091205	0.163464	1998.665161
10303.218141	1.225268	0.145836	553.821350
10303.219046	0.695933	0.145836	1183.640381
10303.219984	0.094274	0.145836	1272.069092
10303.220885	0.091271	0.145836	1354.304077
10303.221791	0.091212	0.145836	1436.942261
10303.222680	0.091201	0.145836	1518.020142
10303.223613	0.091198	0.145836	1603.107422
10303.224516	0.091216	0.145836	1685.475342
10303.225424	0.091230	0.145836	1768.312622
10303.226314	0.091165	0.145836	1849.449097
10303.227255	0.091282	0.145836	1935.345215
10303.228155	0.091252	0.145836	2017.472412
10304.247261	1.223606	0.158244	549.399109
10304.248194	0.665673	0.158244	1170.471680
10304.249081	0.093596	0.158244	1253.491455
10304.250002	0.091205	0.158244	1337.491089
10304.250904	0.091212	0.158244	1419.764404
10304.251806	0.091128	0.158244	1501.961792
10304.252695	0.091260	0.158244	1583.091675
10304.253648	0.091329	0.158244	1670.128540
10304.254545	0.091208	0.158244	1751.942505
10304.255446	0.091198	0.158244	1834.111450
10304.256332	0.091278	0.158244	1914.983887
10304.257267	0.091340	0.158244	2000.387085
10305.332683	1.209027	0.155287	530.762939
10305.333650	0.613381	0.155287	1123.902710
10305.334564	0.092897	0.155287	1208.810303
10305.335460	0.091099	0.155287	1290.434692
10305.336390	0.091238	0.155287	1375.285889
10305.337300	0.091278	0.155287	1458.348877
10305.338207	0.091190	0.155287	1541.058350
10305.339101	0.091121	0.155287	1622.520142
10305.340038	0.091223	0.155287	1707.996216
10305.340940	0.091289	0.155287	1790.338989
10305.341831	0.091230	0.155287	1871.625366
10305.342719	0.091205	0.155287	1952.615234
10306.361818	1.221028	0.163380	551.904602
10306.362717	0.704769	0.163380	1185.492187
10306.363664	0.093959	0.163380	1274.471069
10306.364567	0.091106	0.163380	1356.739746
10306.365466	0.091198	0.163380	1438.726318
10306.366356	0.091183	0.163380	1519.879028
10306.367301	0.091208	0.163380	1606.071045
10306.368193	0.091172	0.163380	1687.396362
10306.369082	0.091216	0.163380	1768.487183
10306.369993	0.091293	0.163380	1851.654907
10306.370914	0.091249	0.163380	1935.695068
10306.371816	0.091135	0.163380	2017.899048
10307.446219	1.212015	0.149639	535.710815
10307.447184	0.622731	0.149639	1136.645996
10307.448083	0.093212	0.149639	1220.443237
10307.448970	0.091102	0.149639	1301.250977
10307.449892	0.091091	0.149639	1385.237183
10307.450826	0.091187	0.149639	1470.405396
10307.451728	0.091194	0.149639	1552.662231
10307.452617	0.091223	0.149639	1633.759644
10307.453554	0.091238	0.149639	1719.249512
10307.454469	0.091205	0.149639	1802.701904
10307.455366	0.091238	0.149639	1884.542236
10307.456250	0.091212	0.149639	1965.173828
10308.476360	1.196876	0.160282	518.247375
10308.477320	0.646783	0.160282	1139.159424
10308.478225	0.093329	0.160282	1223.622070
10308.479139	0.091263	0.160282	1307.036865
10308.480032	0.091194	0.160282	1388.473022
10308.480990	0.091011	0.160282	1475.661377
10308.481886	0.091249	0.160282	1557.420288
10308.482775	0.091208	0.160282	1638.504639
10308.483707	0.091282	0.160282	1723.579224
10308.484612	0.091179	0.160282	1806.096436
10308.485528	0.091227	0.160282	1889.660156
10308.486413	0.091157	0.160282	1970.334351
10309.559753	1.196440	0.153736	518.058716
10309.560698	0.706099	0.153736	1185.321899
10309.561612	0.093182	0.153736	1270.490601
10309.562540	0.091106	0.153736	1355.036987
10309.563429	0.091190	0.153736	1436.105103
10309.564387	0.091132	0.153736	1523.409180
10309.565281	0.091110	0.153736	1604.861206
10309.566196	0.091296	0.153736	1688.397461
10309.567090	0.091183	0.153736	1769.914917
10309.568045	0.091157	0.153736	1856.970093
10309.568968	0.091282	0.153736	1941.223145
10309.569864	0.091219	0.153736	2022.955811
10310.590945	1.233691	0.161962	563.796997
10310.591840	0.703323	0.161962	1193.270752
10310.592786	0.093970	0.161962	1282.166138
10310.593686	0.091146	0.161962	1364.197754
10310.594588	0.091172	0.161962	1446.434814
10310.595472	0.091139	0.161962	1527.001587
10310.596411	0.091245	0.161962	1612.680786
10310.597322	0.091165	0.161962	1695.731689
10310.598215	0.091143	0.161962	1777.122070
10310.599127	0.091311	0.161962	1860.397705
10310.600051	0.091208	0.161962	1944.674316
10310.600954	0.091124	0.161962	2026.959473
10311.673308	1.219567	0.154811	543.926697
10311.674237	0.684675	0.154811	1179.989990
10311.675130	0.093647	0.154811	1263.617187
10311.676065	0.091230	0.154811	1348.917725
10311.676974	0.091289	0.154811	1431.899536
10311.677878	0.091234	0.154811	1514.375244
10311.678768	0.091187	0.154811	1595.531250
10311.679723	0.091267	0.154811	1682.691284
10311.680621	0.091271	0.154811	1764.652466
10311.681516	0.091176	0.154811	1846.254639
10311.682446	0.091249	0.154811	1931.115967
10311.683352	0.091263	0.154811	2013.800659
10312.705486	1.226905	0.161660	542.292236
10312.706475	0.571000	0.161660	1107.010986
10312.707379	0.092571	0.161660	1190.694946
10312.708273	0.091183	0.161660	1272.212402
10312.709210	0.091285	0.161660	1357.746826
10312.710117	0.091154	0.161660	1440.423096
10312.711017	0.091198	0.161660	1522.500854
10312.711906	0.091205	0.161660	1603.581909
10312.712839	0.091227	0.161660	1688.696533
10312.713738	0.091252	0.161660	1770.732422
10312.714631	0.091168	0.161660	1852.145630
10312.715532	0.091198	0.161660	1934.314575
10313.786831	1.210437	0.156040	532.592285
10313.787741	0.710442	0.156040	1179.094482
10313.788627	0.094596	0.156040	1262.906494
10313.789579	0.091205	0.156040	1349.733521
10313.790484	0.091315	0.156040	1432.373291
10313.791374	0.091165	0.156040	1513.509766
10313.792300	0.091208	0.156040	1597.968872
10313.793209	0.091252	0.156040	1680.917358
10313.794110	0.091150	0.156040	1763.043457
10313.794999	0.091121	0.156040	1844.049683
10313.795928	0.091278	0.156040	1928.847046
10313.796836	0.091238	0.156040	2011.690918
10314.820075	1.252753	0.160652	587.541016
10314.820979	0.666460	0.160652	1190.020752
10314.821863	0.093937	0.160652	1273.060791
10314.822826	0.091172	0.160652	1360.859253
10314.823727	0.091230	0.160652	1443.057861
10314.824622	0.091212	0.160652	1524.692749
10314.825553	0.091223	0.160652	1609.621460
10314.826459	0.091307	0.160652	1692.345947
10314.827356	0.091205	0.160652	1774.156738
10314.828244	0.091219	0.160652	1855.159668
10314.829201	0.091333	0.160652	1942.565308
10314.830100	0.091278	0.160652	2024.624268
10315.899352	1.220735	0.158477	539.564819
10315.900283	0.665717	0.158477	1159.346924
10315.901181	0.093512	0.158477	1243.320679
10315.902109	0.091187	0.158477	1327.941772
10315.903013	0.091333	0.158477	1410.506836
10315.903916	0.091238	0.158477	1492.894531
10315.904803	0.091168	0.158477	1573.760742
10315.905757	0.091373	0.158477	1660.930908
10315.906660	0.091219	0.158477	1743.302124
10315.907555	0.091245	0.158477	1824.966553
10315.908437	0.091234	0.158477	1905.435059
10315.909368	0.091355	0.158477	1990.486572
10316.934601	1.208207	0.161454	529.194580
10316.935559	0.644224	0.161454	1146.360840
10316.936477	0.092977	0.161454	1231.713989
10316.937383	0.091194	0.161454	1314.335571
10316.938272	0.091238	0.161454	1395.445923
10316.939214	0.091311	0.161454	1481.460937
10316.940123	0.091293	0.161454	1564.446045
10316.941013	0.091307	0.161454	1645.709595
10316.941948	0.091212	0.161454	1730.992920
10316.942844	0.091271	0.161454	1812.771484
10316.943743	0.091135	0.161454	1894.702026
10316.944628	0.091161	0.161454	1975.379395
10318.012894	1.231077	0.159641	551.522339
10318.013810	0.689769	0.159641	1183.351074
10318.014699	0.094014	0.159641	1266.929199
10318.015656	0.091260	0.159641	1354.264771
10318.016561	0.091263	0.159641	1436.858154
10318.017453	0.091187	0.159641	1518.196533
10318.018346	0.091161	0.159641	1599.603149
10318.019282	0.091366	0.159641	1685.121704
10318.020193	0.091227	0.159641	1768.229370
10318.021088	0.091194	0.159641	1849.847900
10318.021975	0.091307	0.159641	1930.837524
10318.022919	0.091315	0.159641	2017.038574
10319.049191	1.233398	0.156954	558.729492
10319.050120	0.665691	0.156954	1177.156250
10319.051009	0.093724	0.156954	1260.477173
10319.051953	0.091252	0.156954	1346.619507
10319.052849	0.091245	0.156954	1428.375122
10319.053754	0.091128	0.156954	1510.845947
10319.054641	0.091234	0.156954	1591.770630
10319.055590	0.091267	0.156954	1678.383057
10319.056497	0.091227	0.156954	1761.125732
10319.057392	0.091278	0.156954	1842.819580
10319.058300	0.091249	0.156954	1925.673462
10319.059210	0.091208	0.156954	2008.673218
10320.125401	1.218453	0.162723	538.556335
10320.126323	0.678003	0.162723	1163.675049
10320.127226	0.093494	0.162723	1248.099854
10320.128133	0.091146	0.162723	1330.769531
10320.129060	0.091238	0.162723	1415.346924
10320.129964	0.091117	0.162723	1497.716675
10320.130859	0.091241	0.162723	1579.377808
10320.131789	0.091227	0.162723	1664.218750
10320.132690	0.091263	0.162723	1746.447144
10320.133586	0.091205	0.162723	1828.166626
10320.134475	0.091208	0.162723	1909.250977
10320.135407	0.091201	0.162723	1994.250488
10321.163726	1.206914	0.163219	531.042175
10321.164619	0.717777	0.163219	1172.017090
10321.165579	0.093270	0.163219	1261.556519
10321.166493	0.091095	0.163219	1344.817383
10321.167390	0.091117	0.163219	1426.549316
10321.168319	0.091256	0.163219	1511.326172
10321.169217	0.091285	0.163219	1593.300415
10321.170116	0.091300	0.163219	1675.379150
10321.171001	0.091187	0.163219	1756.079224
10321.171942	0.091249	0.163219	1841.944336
10321.172844	0.091190	0.163219	1924.197876
10321.173742	0.091238	0.163219	2006.129395
10322.238942	1.225349	0.161091	548.956421
10322.239870	0.669305	0.161091	1170.071899
10322.240760	0.093691	0.161091	1253.457275
10322.241692	0.091304	0.161091	1338.552368
10322.242590	0.091150	0.161091	1420.405029
10322.243487	0.091201	0.161091	1502.212524
10322.244377	0.091165	0.161091	1583.348999
10322.245322	0.091088	0.161091	1669.426880
10322.246225	0.091187	0.161091	1751.768311
10322.247126	0.091154	0.161091	1833.897705
10322.248050	0.091201	0.161091	1918.167603
10322.248955	0.091201	0.161091	2000.704712
10323.278349	1.287748	0.160213	642.586182
10323.279269	0.595437	0.160213	1190.388184
10323.280168	0.092695	0.160213	1273.721313
10323.281051	0.091187	0.160213	1354.239014
10323.281990	0.091194	0.160213	1439.869995
10323.282900	0.091216	0.160213	1522.876343
10323.283799	0.091179	0.160213	1604.846436
10323.284727	0.091198	0.160213	1689.477783
10323.285625	0.091205	0.160213	1771.379761
10323.286524	0.091157	0.160213	1853.330078
10323.287410	0.091187	0.160213	1934.121338
10323.288364	0.091293	0.160213	2021.214600
10324.353486	1.200352	0.158908	523.353271
10324.354383	0.731785	0.158908	1179.764160
10324.355336	0.093519	0.158908	1268.888062
10324.356241	0.091176	0.158908	1351.401978
10324.357138	0.091198	0.158908	1433.206177
10324.358028	0.091304	0.158908	1514.466431
10324.358974	0.091234	0.158908	1600.773926
10324.359862	0.091227	0.158908	1681.783325
10324.360753	0.091219	0.158908	1763.059937
10324.361686	0.091124	0.158908	1848.078857
10324.362597	0.091245	0.158908	1931.203125
10324.363497	0.091117	0.158908	2013.208374
10325.391821	1.219644	0.160371	534.203918
10325.392802	0.588966	0.160371	1111.979614
10325.393701	0.092787	0.160371	1195.395020
10325.394590	0.091219	0.160371	1276.489136
10325.395527	0.091227	0.160371	1361.968628
10325.396424	0.091249	0.160371	1443.818848
10325.397335	0.091139	0.160371	1526.846436
10325.398236	0.091168	0.160371	1608.989014
10325.399175	0.091234	0.160371	1694.657837
10325.400074	0.091132	0.160371	1776.585083
10325.400962	0.091176	0.160371	1857.548950
10325.401879	0.091300	0.160371	1941.271118
10326.467017	1.197429	0.161615	519.684326
10326.467987	0.644275	0.161615	1144.630981
10326.468881	0.093365	0.161615	1228.099731
10326.469780	0.091172	0.161615	1310.063232
10326.470670	0.091095	0.161615	1391.137695
10326.471618	0.091176	0.161615	1477.572144
10326.472531	0.091157	0.161615	1560.798706
10326.473429	0.091154	0.161615	1642.654663
10326.474357	0.091296	0.161615	1727.377686
10326.475261	0.091260	0.161615	1809.876465
10326.476157	0.091238	0.161615	1891.625488
10326.477044	0.091198	0.161615	1972.517700
10327.505359	1.212437	0.162252	535.896973
10327.506263	0.717792	0.162252	1184.780762
10327.507148	0.094691	0.162252	1268.582397
10327.508116	0.091205	0.162252	1356.868652
10327.509028	0.091044	0.162252	1439.900513
10327.509930	0.091216	0.162252	1522.177246
10327.510849	0.091245	0.162252	1606.031494
10327.511745	0.091282	0.162252	1687.819946
10327.512651	0.091201	0.162252	1770.448242
10327.513546	0.091121	0.162252	1852.001221
10327.514483	0.091198	0.162252	1937.453247
10327.515390	0.091157	0.162252	2020.132812
10328.581593	1.218669	0.162147	539.870544
10328.582523	0.685693	0.162147	1177.565308
10328.583416	0.094054	0.162147	1261.555542
10328.584352	0.091190	0.162147	1346.909546
10328.585251	0.091227	0.162147	1428.922485
10328.586148	0.091223	0.162147	1510.749634
10328.587039	0.091172	0.162147	1591.983765
10328.587975	0.091241	0.162147	1677.385742
10328.588887	0.091293	0.162147	1760.644653
10328.589787	0.091227	0.162147	1842.748779
10328.590706	0.091135	0.162147	1926.502075
10328.591613	0.091201	0.162147	2009.221558
10329.619914	1.202849	0.162610	525.645081
10329.620889	0.635076	0.162610	1144.843872
10329.621792	0.092963	0.162610	1228.789185
10329.622692	0.091157	0.162610	1310.830688
10329.623575	0.091241	0.162610	1391.396851
10329.624511	0.091333	0.162610	1476.884521
10329.625425	0.091208	0.162610	1560.249023
10329.626324	0.091143	0.162610	1642.186157
10329.627233	0.091238	0.162610	1725.121338
10329.628157	0.091241	0.162610	1809.428467
10329.629064	0.091212	0.162610	1892.157837
10329.629955	0.091333	0.162610	1973.535522
10330.697159	1.203047	0.160374	525.731445
10330.698122	0.623075	0.160374	1125.752686
10330.699044	0.092798	0.160374	1211.312256
10330.699939	0.091267	0.160374	1292.996338
10330.700826	0.091271	0.160374	1373.953491
10330.701772	0.091198	0.160374	1460.226318
10330.702671	0.091311	0.160374	1542.314941
10330.703563	0.091300	0.160374	1623.754639
10330.704506	0.091241	0.160374	1709.795288
10330.705414	0.091245	0.160374	1792.645874
10330.706304	0.091267	0.160374	1873.873535
10330.707193	0.091168	0.160374	1954.922119
10331.732439	1.207266	0.165648	542.062256
10331.733340	0.712306	0.165648	1183.849854
10331.734231	0.094519	0.165648	1268.066284
10331.735183	0.091128	0.165648	1354.820068
10331.736084	0.091198	0.165648	1436.989014
10331.736972	0.091208	0.165648	1517.982178
10331.737884	0.091212	0.165648	1601.167725
10331.738796	0.091176	0.165648	1684.319824
10331.739694	0.091121	0.165648	1766.146118
10331.740586	0.091168	0.165648	1847.468140
10331.741508	0.091249	0.165648	1931.599487
10331.742411	0.091132	0.165648	2013.891357
10332.810696	1.197546	0.160507	520.932678
10332.811653	0.699547	0.160507	1190.399292
10332.812563	0.093204	0.160507	1275.215210
10332.813474	0.091069	0.160507	1358.179321
10332.814373	0.091201	0.160507	1440.169189
10332.815338	0.091227	0.160507	1528.203003
10332.816238	0.091198	0.160507	1610.280762
10332.817160	0.091113	0.160507	1694.287231
10332.818052	0.091106	0.160507	1775.553711
10332.818996	0.091216	0.160507	1861.661499
10332.819916	0.091238	0.160507	1945.600220
10332.820806	0.091128	0.160507	2026.704102
10333.845962	1.198685	0.170538	525.024170
10333.846926	0.688495	0.170538	1188.733154
10333.847828	0.093025	0.170538	1272.641602
10333.848727	0.091190	0.170538	1354.621582
10333.849616	0.091256	0.170538	1435.748291
10333.850549	0.091260	0.170538	1520.893677
10333.851464	0.091256	0.170538	1604.393066
10333.852368	0.091124	0.170538	1686.769409
10333.853255	0.091219	0.170538	1767.681152
10333.854194	0.091278	0.170538	1853.391235
10333.855104	0.091088	0.170538	1936.281006
10333.855999	0.091179	0.170538	2017.886353
