time (s)	coil I (A)	last det (V)	int current (uC)
8563.706334	0.091055	0.100763	8479.341797
8563.707251	0.091044	0.100763	8562.829102
8564.730884	1.234186	0.105126	608.453613
8564.731797	1.717123	0.105126	2176.186768
8564.732707	1.691323	0.105126	3715.291016
8564.733602	1.644540	0.105126	5187.154297
8564.734552	1.596442	0.105126	6703.773926
8564.735479	1.071694	0.105126	7697.234375
8564.736369	0.113210	0.105126	7797.991699
8564.737258	0.091029	0.105126	7878.916504
8564.738203	0.091212	0.105126	7965.111816
8564.739108	0.091124	0.105126	8047.579102
8564.739996	0.091047	0.105126	8128.429199
8564.740920	0.091172	0.105126	8212.671875
8564.741823	0.091135	0.105126	8294.966797
8564.742723	0.091102	0.105126	8376.958984
8564.743613	0.091033	0.105126	8457.978516
8564.744549	0.091106	0.105126	8543.253906
8565.809622	1.208423	0.108643	535.331299
8565.810523	1.714786	0.108643	2080.354004
8565.811479	1.692843	0.108643	3698.711914
8565.812392	1.644518	0.108643	5200.156738
8565.813318	1.597365	0.108643	6679.316406
8565.814220	1.139454	0.108643	7707.104004
8565.815159	0.114320	0.108643	7814.450684
8565.816061	0.091044	0.108643	7896.572266
8565.816952	0.091179	0.108643	7977.812988
8565.817869	0.091157	0.108643	8061.404297
8565.818802	0.091179	0.108643	8146.474609
8565.819706	0.091135	0.108643	8228.861328
8565.820593	0.091157	0.108643	8309.717773
8565.821530	0.091194	0.108643	8395.166016
8565.822440	0.091051	0.108643	8478.022461
8565.823355	0.091113	0.108643	8561.390625
8566.858209	1.236661	0.110580	560.207581
8566.859111	1.715394	0.110580	2107.493164
8566.860004	1.693612	0.110580	3619.888672
8566.860965	1.644749	0.110580	5200.492187
8566.861884	1.597815	0.110580	6668.884277
8566.862783	1.148767	0.110580	7701.625977
8566.863718	0.122552	0.110580	7816.212402
8566.864629	0.091022	0.110580	7899.133301
8566.865533	0.091062	0.110580	7981.453125
8566.866420	0.091113	0.110580	8062.270508
8566.867370	0.091241	0.110580	8148.949707
8566.868271	0.091183	0.110580	8231.105469
8566.869175	0.091128	0.110580	8313.485352
8566.870061	0.091088	0.110580	8394.189453
8566.870997	0.091165	0.110580	8479.519531
8566.871901	0.091241	0.110580	8562.001953
8567.917543	1.235834	0.120087	559.832703
8567.918463	1.715391	0.120087	2137.991943
8567.919357	1.693176	0.120087	3651.691406
8567.920296	1.645020	0.120087	5196.364746
8567.921198	1.598199	0.120087	6637.940430
8567.922111	1.164617	0.120087	7701.235352
8567.923001	0.126277	0.120087	7813.621582
8567.923950	0.091095	0.120087	7900.070801
8567.924849	0.091036	0.120087	7981.912598
8567.925748	0.091091	0.120087	8063.803711
8567.926634	0.091080	0.120087	8144.500977
8567.927581	0.091095	0.120087	8230.767578
8567.928487	0.091132	0.120087	8313.333008
8567.929377	0.091066	0.120087	8394.381836
8567.930317	0.091135	0.120087	8480.048828
8567.931217	0.091176	0.120087	8562.106445
8568.987603	1.210455	0.083281	533.810791
8568.988520	1.715328	0.083281	2106.766846
8568.989417	1.694297	0.083281	3626.551270
8568.990380	1.644551	0.083281	5210.253906
8568.991289	1.597738	0.083281	6662.597656
8568.992202	1.139821	0.083281	7703.253906
8568.993088	0.123032	0.083281	7812.260254
8568.994025	0.091088	0.083281	7897.609375
8568.994931	0.091018	0.083281	7980.071777
8568.995830	0.091084	0.083281	8061.956055
8568.996762	0.091124	0.083281	8146.883789
8568.997673	0.091238	0.083281	8230.000977
8568.998570	0.091110	0.083281	8311.726562
8568.999459	0.091132	0.083281	8392.742187
8569.000408	0.091128	0.083281	8479.222656
8569.001312	0.091135	0.083281	8561.609375
8570.030553	1.231000	0.121433	552.718933
8570.031466	1.715537	0.121433	2119.004395
8570.032368	1.693374	0.121433	3646.427734
8570.033297	1.645759	0.121433	5175.337891
8570.034214	1.598174	0.121433	6640.863281
8570.035131	1.156029	0.121433	7700.941895
8570.036025	0.123494	0.121433	7811.345215
8570.036970	0.091029	0.121433	7897.367676
8570.037867	0.091117	0.121433	7979.099609
8570.038766	0.091055	0.121433	8060.958008
8570.039650	0.091033	0.121433	8141.431152
8570.040577	0.091132	0.121433	8225.910156
8570.041488	0.090974	0.121433	8308.787109
8570.042386	0.091047	0.121433	8390.547852
8570.043314	0.091143	0.121433	8475.127930
8570.044218	0.091172	0.121433	8557.546875
8571.109869	1.215743	0.099881	571.399414
8571.110791	1.716643	0.099881	2154.144287
8571.111703	1.691821	0.099881	3697.085205
8571.112601	1.644957	0.099881	5174.256836
8571.113550	1.597002	0.099881	6689.811523
8571.114473	1.087083	0.099881	7693.188477
8571.115375	0.113848	0.099881	7795.878906
8571.116257	0.091047	0.099881	7876.182617
8571.117182	0.091106	0.099881	7960.455566
8571.118084	0.091113	0.099881	8042.639648
8571.118980	0.091080	0.099881	8124.247559
8571.119917	0.091161	0.099881	8209.665039
8571.120827	0.091102	0.099881	8292.568359
8571.121729	0.091029	0.099881	8374.676758
8571.122615	0.091088	0.099881	8455.380859
8571.123558	0.091150	0.099881	8541.334961
8572.142533	1.194525	0.119024	514.840332
8572.143476	1.713431	0.119024	2130.606201
8572.144407	1.691536	0.119024	3705.425781
8572.145321	1.643917	0.119024	5207.965820
8572.146218	1.597830	0.119024	6641.218750
8572.147183	1.093004	0.119024	7695.967773
8572.148092	0.114331	0.119024	7799.894531
8572.148987	0.091022	0.119024	7881.358887
8572.149871	0.091080	0.119024	7961.874023
8572.150818	0.091183	0.119024	8048.224121
8572.151709	0.091161	0.119024	8129.448242
8572.152596	0.091036	0.119024	8210.197266
8572.153528	0.091172	0.119024	8295.169922
8572.154430	0.091073	0.119024	8377.317383
8572.155335	0.091154	0.119024	8459.811523
8572.156223	0.091040	0.119024	8540.655273
8573.231586	1.224686	0.104788	562.130981
8573.232482	1.715218	0.104788	2098.966797
8573.233377	1.693927	0.104788	3615.031250
8573.234323	1.644873	0.104788	5171.081055
8573.235242	1.597350	0.104788	6639.045898
8573.236169	1.131515	0.104788	7687.959961
8573.237066	0.120201	0.104788	7795.780762
8573.238020	0.090948	0.104788	7882.545410
8573.238920	0.091106	0.104788	7964.541016
8573.239812	0.091102	0.104788	8045.804199
8573.240744	0.091161	0.104788	8130.766113
8573.241642	0.091106	0.104788	8212.579102
8573.242550	0.091073	0.104788	8295.273437
8573.243446	0.091040	0.104788	8376.845703
8573.244375	0.091069	0.104788	8461.449219
8573.245276	0.091055	0.104788	8543.489258
8574.264284	1.227052	0.125940	557.081604
8574.265186	1.715244	0.125940	2104.231934
8574.266113	1.692993	0.125940	3673.636719
8574.267045	1.644419	0.125940	5206.235352
8574.267953	1.597342	0.125940	6656.622070
8574.268854	1.162170	0.125940	7703.737305
8574.269777	0.122677	0.125940	7816.968262
8574.270683	0.091066	0.125940	7899.473633
8574.271586	0.091117	0.125940	7981.752441
8574.272477	0.091095	0.125940	8062.917969
8574.273418	0.091263	0.125940	8148.796875
8574.274321	0.091128	0.125940	8231.084961
8574.275215	0.091135	0.125940	8312.559570
8574.276139	0.091205	0.125940	8396.833008
8574.277043	0.091110	0.125940	8479.196289
8574.277953	0.091073	0.125940	8562.072266
8575.345607	1.203937	0.094749	526.120361
8575.346564	1.716650	0.094749	2168.954590
8575.347490	1.690895	0.094749	3734.723145
8575.348396	1.643694	0.094749	5223.909668
8575.349307	1.596848	0.094749	6678.638184
8575.350266	1.061448	0.094749	7696.566406
8575.351171	0.110702	0.094749	7796.751465
8575.352063	0.090956	0.094749	7877.884277
8575.352997	0.091124	0.094749	7962.994141
8575.353895	0.091084	0.094749	8044.787598
8575.354786	0.091066	0.094749	8125.927246
8575.355677	0.091121	0.094749	8207.115234
8575.356618	0.091106	0.094749	8292.845703
8575.357530	0.091102	0.094749	8375.930664
8575.358426	0.091055	0.094749	8457.515625
8575.359341	0.091157	0.094749	8540.924805
8576.390623	1.234208	0.120978	557.861877
8576.391523	1.715277	0.120978	2101.611328
8576.392415	1.693792	0.120978	3612.473389
8576.393365	1.645320	0.120978	5175.527344
8576.394272	1.598661	0.120978	6625.512695
8576.395179	1.177969	0.120978	7693.930176
8576.396107	0.127024	0.120978	7811.808594
8576.397008	0.091113	0.120978	7893.901855
8576.397914	0.091033	0.120978	7976.377441
8576.398802	0.091022	0.120978	8057.204590
8576.399761	0.091223	0.120978	8144.687500
8576.400659	0.091150	0.120978	8226.540039
8576.401556	0.091047	0.120978	8308.209961
8576.402440	0.091187	0.120978	8388.818359
8576.403378	0.091198	0.120978	8474.361328
8576.404279	0.091058	0.120978	8556.405273
8577.453041	1.248483	0.116881	580.544434
8577.453959	1.715735	0.116881	2155.588867
8577.454856	1.692418	0.116881	3673.687988
8577.455769	1.644818	0.116881	5175.407227
8577.456708	1.596998	0.116881	6674.988770
8577.457634	1.112882	0.116881	7705.517578
8577.458523	0.118052	0.116881	7810.465820
8577.459455	0.091128	0.116881	7895.396973
8577.460354	0.091047	0.116881	7977.248535
8577.461252	0.091091	0.116881	8059.048340
8577.462141	0.091117	0.116881	8140.051270
8577.463077	0.091139	0.116881	8225.357422
8577.463982	0.091066	0.116881	8307.771484
8577.464875	0.091095	0.116881	8389.119141
8577.465781	0.091033	0.116881	8471.594727
8577.466721	0.091132	0.116881	8557.258789
8578.512866	1.231007	0.092397	555.184143
8578.513790	1.715680	0.092397	2140.472412
8578.514700	1.692561	0.092397	3680.703125
8578.515593	1.645052	0.092397	5149.734863
8578.516547	1.597515	0.092397	6673.763672
8578.517461	1.127743	0.092397	7704.520508
8578.518351	0.120370	0.092397	7811.649902
8578.519287	0.091106	0.092397	7896.925293
8578.520197	0.091150	0.092397	7979.871582
8578.521098	0.091077	0.092397	8061.931641
8578.521985	0.091135	0.092397	8142.768555
8578.522929	0.091143	0.092397	8228.807617
8578.523827	0.091194	0.092397	8310.699219
8578.524722	0.091062	0.092397	8392.200195
8578.525610	0.091198	0.092397	8473.183594
8578.526532	0.091187	0.092397	8557.257812
8579.568078	1.206749	0.116538	532.176392
8579.569015	1.713688	0.116538	2137.901855
8579.569935	1.691986	0.116538	3694.529053
8579.570843	1.644620	0.116538	5187.844238
8579.571737	1.599071	0.116538	6617.413574
8579.572685	1.136477	0.116538	7694.793945
8579.573586	0.119052	0.116538	7802.059570
8579.574490	0.090959	0.116538	7884.287109
8579.575379	0.091113	0.116538	7965.286621
8579.576321	0.091146	0.116538	8051.146484
8579.577225	0.091102	0.116538	8133.502930
8579.578115	0.091025	0.116538	8214.515625
8579.579041	0.091091	0.116538	8298.866211
8579.579940	0.091091	0.116538	8380.756836
8579.580838	0.091099	0.116538	8462.563477
8579.581727	0.091003	0.116538	8543.465820
8580.638151	1.203234	0.109348	527.016296
8580.639043	1.713552	0.109348	2055.504883
8580.640035	1.690898	0.109348	3732.875977
8580.640942	1.643419	0.109348	5223.457031
8580.641841	1.597452	0.109348	6659.566895
8580.642795	1.108107	0.109348	7716.700684
8580.643696	0.116382	0.109348	7821.560547
8580.644592	0.091003	0.109348	7903.099609
8580.645480	0.091069	0.109348	7983.969238
8580.646426	0.091219	0.109348	8070.262695
8580.647335	0.091055	0.109348	8153.031250
8580.648238	0.090978	0.109348	8235.184570
8580.649128	0.091117	0.109348	8316.278320
8580.650073	0.091110	0.109348	8402.376953
8580.650970	0.091121	0.109348	8484.112305
8580.651854	0.091007	0.109348	8564.562500
8581.680608	1.232131	0.113690	555.691223
8581.681514	1.714995	0.113690	2109.476807
8581.682441	1.692601	0.113690	3678.518066
8581.683348	1.644811	0.113690	5170.361328
8581.684290	1.596680	0.113690	6674.433594
8581.685214	1.100222	0.113690	7691.039062
8581.686112	0.116173	0.113690	7795.362305
8581.687054	0.090985	0.113690	7881.070312
8581.687963	0.091117	0.113690	7963.895508
8581.688881	0.091055	0.113690	8047.483887
8581.689767	0.091069	0.113690	8128.171387
8581.690729	0.091102	0.113690	8215.811523
8581.691646	0.091150	0.113690	8299.395508
8581.692535	0.091007	0.113690	8380.300781
8581.693460	0.091069	0.113690	8464.540039
8581.694377	0.091124	0.113690	8548.100586
8582.760909	1.212085	0.104788	533.317322
8582.761807	1.714083	0.104788	2072.564209
8582.762763	1.692147	0.104788	3690.256836
8582.763679	1.644357	0.104788	5196.487305
8582.764582	1.598141	0.104788	6639.608398
8582.765526	1.122883	0.104788	7699.610352
8582.766425	0.117546	0.104788	7805.284668
8582.767333	0.090996	0.104788	7887.909180
8582.768222	0.091033	0.104788	7968.837402
8582.769156	0.091165	0.104788	8053.984863
8582.770063	0.091113	0.104788	8136.624512
8582.770957	0.091062	0.104788	8218.034180
8582.771846	0.091091	0.104788	8299.014648
8582.772801	0.091110	0.104788	8386.024414
8582.773711	0.091088	0.104788	8468.914062
8582.774607	0.091143	0.104788	8550.578125
8583.794627	1.196902	0.118174	517.061584
8583.795610	1.715640	0.118174	2203.535400
8583.796518	1.690854	0.118174	3738.831055
8583.797421	1.643335	0.118174	5222.762695
8583.798316	1.596907	0.118174	6651.994141
8583.799272	1.085284	0.118174	7689.525879
8583.800181	0.112500	0.118174	7791.788574
8583.801079	0.091102	0.118174	7873.598633
8583.802009	0.091150	0.118174	7958.368164
8583.802913	0.091165	0.118174	8040.780762
8583.803814	0.091132	0.118174	8122.890137
8583.804702	0.091121	0.118174	8203.805664
8583.805652	0.091230	0.118174	8290.474609
8583.806552	0.091124	0.118174	8372.486328
8583.807445	0.091124	0.118174	8453.860352
8583.808333	0.091179	0.118174	8534.827148
8584.880591	1.211488	0.108514	536.689209
8584.881484	1.713611	0.108514	2066.943604
8584.882449	1.692019	0.108514	3699.742187
8584.883364	1.644346	0.108514	5204.318359
8584.884264	1.597972	0.108514	6642.493652
8584.885216	1.099871	0.108514	7689.570312
8584.886121	0.114829	0.108514	7793.490723
8584.887022	0.091022	0.108514	7875.501465
8584.887917	0.091088	0.108514	7957.024902
8584.888853	0.091150	0.108514	8042.341309
8584.889756	0.091117	0.108514	8124.620117
8584.890661	0.091088	0.108514	8207.054687
8584.891544	0.091146	0.108514	8287.537109
8584.892489	0.091190	0.108514	8373.711914
8584.893394	0.091073	0.108514	8456.132812
8584.894286	0.091102	0.108514	8537.396484
8585.914308	1.203637	0.123749	523.581909
8585.915261	1.714479	0.123749	2157.479980
8585.916180	1.691400	0.123749	3711.876709
8585.917091	1.643957	0.123749	5209.521973
8585.917988	1.597321	0.123749	6642.318359
8585.918961	1.071204	0.123749	7684.599609
8585.919866	0.112438	0.123749	7786.355957
8585.920758	0.090905	0.123749	7867.442871
8585.921683	0.091073	0.123749	7951.685547
8585.922599	0.091113	0.123749	8035.145508
8585.923506	0.090897	0.123749	8117.589355
8585.924402	0.090978	0.123749	8199.105469
8585.925336	0.091128	0.123749	8284.218750
8585.926238	0.091099	0.123749	8366.389648
8585.927136	0.091044	0.123749	8448.146484
8585.928023	0.091110	0.123749	8528.960937
8586.998755	1.237013	0.096171	561.603821
8586.999675	1.715332	0.096171	2139.709229
8587.000578	1.692795	0.096171	3668.303467
8587.001489	1.645195	0.096171	5167.076172
8587.002410	1.597654	0.096171	6638.515625
8587.003337	1.132331	0.096171	7688.187012
8587.004233	0.120443	0.096171	7796.104004
8587.005175	0.091058	0.096171	7881.880859
8587.006083	0.091172	0.096171	7964.665039
8587.006986	0.091033	0.096171	8046.867676
8587.007874	0.091106	0.096171	8127.769531
8587.008816	0.091121	0.096171	8213.605469
8587.009724	0.091143	0.096171	8296.363281
8587.010612	0.091084	0.096171	8377.246094
8587.011524	0.091121	0.096171	8460.347656
8587.012437	0.091135	0.096171	8543.553711
8588.034001	1.201838	0.127838	531.212585
8588.034895	1.713724	0.127838	2063.282227
8588.035839	1.692422	0.127838	3660.928467
8588.036755	1.644811	0.127838	5167.575195
8588.037654	1.598804	0.127838	6604.899414
8588.038598	1.143036	0.127838	7683.925293
8588.039516	0.118334	0.127838	7792.555664
8588.040423	0.090985	0.127838	7875.079102
8588.041310	0.091040	0.127838	7955.831543
8588.042255	0.091146	0.127838	8041.964844
8588.043159	0.091132	0.127838	8124.347656
8588.044059	0.091095	0.127838	8206.333008
8588.044943	0.091110	0.127838	8286.874023
8588.045871	0.091198	0.127838	8371.504883
8588.046775	0.091007	0.127838	8453.775391
8588.047665	0.091102	0.127838	8534.856445
8589.115353	1.223467	0.090858	541.995850
8589.116272	1.715112	0.090858	2118.184082
8589.117177	1.693136	0.090858	3650.472168
8589.118112	1.645166	0.090858	5188.702148
8589.119020	1.598071	0.090858	6639.750977
8589.119937	1.157450	0.090858	7701.132812
8589.120821	0.126475	0.090858	7812.936523
8589.121783	0.090989	0.090858	7900.467773
8589.122682	0.091099	0.090858	7982.365234
8589.123575	0.090981	0.090858	8063.611816
8589.124462	0.091062	0.090858	8144.383789
8589.125408	0.091183	0.090858	8230.642578
8589.126316	0.091165	0.090858	8313.419922
8589.127203	0.090996	0.090858	8394.133789
8589.128136	0.091139	0.090858	8479.166016
8589.129037	0.091106	0.090858	8561.252930
8590.151111	1.214535	0.113227	531.966248
8590.152059	1.715947	0.113227	2158.684326
8590.152990	1.690525	0.113227	3732.562988
8590.153894	1.643624	0.113227	5218.399414
8590.154829	1.596288	0.113227	6710.928711
8590.155753	1.083842	0.113227	7712.398437
8590.156656	0.112753	0.113227	7814.213867
8590.157543	0.091022	0.113227	7894.950195
8590.158486	0.091168	0.113227	7980.921875
8590.159393	0.091088	0.113227	8063.538574
8590.160285	0.091080	0.113227	8144.782227
8590.161204	0.091080	0.113227	8228.485352
8590.162120	0.091238	0.113227	8312.059570
8590.163032	0.091022	0.113227	8395.071289
8590.163923	0.091099	0.113227	8476.240234
8590.164845	0.091091	0.113227	8560.226562
8591.233481	1.196818	0.100147	517.025208
8591.234401	1.713743	0.100147	2093.668457
8591.235341	1.691938	0.100147	3684.090576
8591.236256	1.644225	0.100147	5188.556152
8591.237163	1.597775	0.100147	6637.737793
8591.238129	1.087826	0.100147	7688.577637
8591.239029	0.114573	0.100147	7791.693359
8591.239928	0.091022	0.100147	7873.521973
8591.240814	0.091099	0.100147	7954.235352
8591.241752	0.091154	0.100147	8039.737305
8591.242662	0.091000	0.100147	8122.546875
8591.243561	0.091110	0.100147	8204.454102
8591.244490	0.091135	0.100147	8289.119141
8591.245396	0.091102	0.100147	8371.658203
8591.246304	0.091033	0.100147	8454.315430
8591.247201	0.091058	0.100147	8535.995117
8592.271818	1.207262	0.113763	527.573486
8592.272733	1.714706	0.113763	2096.529297
8592.273642	1.693671	0.113763	3636.075928
8592.274573	1.645452	0.113763	5167.991211
8592.275480	1.598778	0.113763	6618.083008
8592.276386	1.188527	0.113763	7694.888184
8592.277269	0.132012	0.113763	7811.454590
8592.278211	0.091058	0.113763	7897.231445
8592.279113	0.091117	0.113763	7979.418945
8592.280018	0.091036	0.113763	8061.806641
8592.280920	0.091095	0.113763	8143.974121
8592.281862	0.091249	0.113763	8229.930664
8592.282768	0.091121	0.113763	8312.486328
8592.283663	0.091095	0.113763	8394.016602
8592.284605	0.091238	0.113763	8479.962891
8592.285502	0.091091	0.113763	8561.671875
8593.348076	1.249025	0.105042	579.547424
8593.348988	1.715804	0.105042	2144.361084
8593.349899	1.692308	0.105042	3686.053955
8593.350796	1.644536	0.105042	5161.203125
8593.351742	1.597115	0.105042	6672.074219
8593.352670	1.110373	0.105042	7702.500977
8593.353565	0.116865	0.105042	7807.095215
8593.354499	0.090989	0.105042	7892.078613
8593.355406	0.091106	0.105042	7974.711914
8593.356310	0.091058	0.105042	8057.028809
8593.357199	0.091124	0.105042	8138.038086
8593.358135	0.091113	0.105042	8223.320312
8593.359051	0.091073	0.105042	8306.743164
8593.359941	0.091150	0.105042	8387.866211
8593.360854	0.091077	0.105042	8471.019531
8593.361779	0.091227	0.105042	8555.404297
8594.389460	1.208232	0.109227	534.038696
8594.390364	1.714468	0.109227	2083.917480
8594.391263	1.693912	0.109227	3606.744629
8594.392205	1.644712	0.109227	5156.063477
8594.393123	1.597606	0.109227	6622.666016
8594.394063	1.131639	0.109227	7686.407227
8594.394950	0.120919	0.109227	7793.662598
8594.395905	0.091003	0.109227	7880.570801
8594.396799	0.091106	0.109227	7962.019531
8594.397686	0.091073	0.109227	8042.801270
8594.398628	0.091066	0.109227	8128.584961
8594.399521	0.091095	0.109227	8209.932617
8594.400445	0.091022	0.109227	8294.037109
8594.401341	0.091106	0.109227	8375.667969
8594.402288	0.091143	0.109227	8461.980469
8594.403189	0.091128	0.109227	8544.086914
8595.466699	1.206958	0.110186	527.440613
8595.467649	1.714651	0.110186	2156.358887
8595.468561	1.692045	0.110186	3699.503418
8595.469468	1.644642	0.110186	5191.194336
8595.470362	1.598247	0.110186	6620.027344
8595.471320	1.128809	0.110186	7701.425781
8595.472220	0.119227	0.110186	7808.730469
8595.473114	0.091058	0.110186	7890.136719
8595.474037	0.091132	0.110186	7974.250977
8595.474948	0.091315	0.110186	8057.438477
8595.475853	0.091106	0.110186	8139.889160
8595.476756	0.091154	0.110186	8222.201172
8595.477694	0.091256	0.110186	8307.799805
8595.478595	0.091157	0.110186	8389.932617
8595.479493	0.091161	0.110186	8471.794922
8595.480377	0.091172	0.110186	8552.390625
8596.513221	1.202428	0.120232	523.056152
8596.514175	1.714420	0.120232	2158.613037
8596.515096	1.691353	0.120232	3716.348633
8596.516007	1.643701	0.120232	5213.760254
8596.516900	1.597548	0.120232	6640.370117
8596.517868	1.082845	0.120232	7688.564453
8596.518761	0.114525	0.120232	7790.835449
8596.519656	0.091055	0.120232	7872.329590
8596.520568	0.091102	0.120232	7955.415039
8596.521479	0.091234	0.120232	8038.529297
8596.522385	0.091128	0.120232	8121.091309
8596.523277	0.091146	0.120232	8202.393555
8596.524213	0.091172	0.120232	8287.730469
8596.525106	0.091304	0.120232	8369.264648
8596.526011	0.091154	0.120232	8451.758789
8596.526896	0.091110	0.120232	8532.390625
8597.578191	1.214176	0.099696	537.879944
8597.579093	1.714241	0.099696	2084.125244
8597.579986	1.694835	0.099696	3597.613037
8597.580961	1.644276	0.099696	5200.782227
8597.581865	1.597672	0.099696	6645.077637
8597.582780	1.154652	0.099696	7701.584473
8597.583662	0.125087	0.099696	7811.911133
8597.584610	0.091143	0.099696	7898.314453
8597.585515	0.091011	0.099696	7980.679199
8597.586403	0.091150	0.099696	8061.620117
8597.587335	0.091278	0.099696	8146.691406
8597.588243	0.091179	0.099696	8229.482422
8597.589146	0.091139	0.099696	8311.781250
8597.590036	0.091198	0.099696	8392.947266
8597.590985	0.091282	0.099696	8479.573242
8597.591885	0.091154	0.099696	8561.611328
8598.633986	1.263193	0.109932	625.280701
8598.634903	1.716892	0.109932	2199.670898
8598.635807	1.691041	0.109932	3728.372070
8598.636700	1.644034	0.109932	5196.494629
8598.637654	1.595669	0.109932	6718.762695
8598.638578	1.075188	0.109932	7712.236328
8598.639474	0.112094	0.109932	7812.671875
8598.640393	0.091135	0.109932	7896.425293
8598.641295	0.091260	0.109932	7978.741699
8598.642203	0.091165	0.109932	8061.519043
8598.643093	0.091194	0.109932	8142.681641
8598.644025	0.091190	0.109932	8227.670898
8598.644933	0.091205	0.109932	8310.485352
8598.645836	0.091135	0.109932	8392.780273
8598.646724	0.091190	0.109932	8473.756836
8598.647670	0.091234	0.109932	8560.064453
8599.690742	1.224584	0.113509	590.249390
8599.691662	1.716240	0.113509	2169.190430
8599.692566	1.690781	0.113509	3697.656738
8599.693468	1.644251	0.113509	5180.770508
8599.694405	1.596405	0.113509	6676.602051
8599.695335	1.090759	0.113509	7691.008301
8599.696231	0.114423	0.113509	7793.530762
8599.697116	0.091091	0.113509	7874.146484
8599.698073	0.091205	0.113509	7961.429687
8599.698976	0.091011	0.113509	8043.612305
8599.699864	0.091106	0.113509	8124.514160
8599.700809	0.091249	0.113509	8210.744141
8599.701711	0.091165	0.113509	8292.974609
8599.702605	0.091062	0.113509	8374.383789
8599.703498	0.091157	0.113509	8455.787109
8599.704452	0.091267	0.113509	8542.855469
8600.758755	1.237200	0.103591	560.451477
8600.759658	1.714948	0.103591	2109.049072
8600.760559	1.693861	0.103591	3635.217773
8600.761520	1.643687	0.103591	5214.800781
8600.762434	1.596339	0.103591	6673.854492
8600.763375	1.092502	0.103591	7701.899414
8600.764258	0.115887	0.103591	7804.228027
8600.765217	0.091025	0.103591	7891.521484
8600.766122	0.091187	0.103591	7974.045410
8600.767017	0.091168	0.103591	8055.641113
8600.767948	0.091117	0.103591	8140.471191
