crossing time (s)	slope (V/s)	crossing number
8782.407513	3.399829	2941
8783.466612	3.373767	2942
8784.516970	3.365889	2943
8785.575945	3.076162	2944
8786.637640	2.925203	2945
8787.704847	3.105071	2946
8788.754120	3.108951	2947
8789.821453	3.299937	2948
8790.869870	3.386913	2949
8791.926854	3.404848	2950
8792.985026	3.427991	2951
8794.039720	3.320554	2952
8795.101162	3.140655	2953
8796.156902	3.240101	2954
8797.217152	3.077585	2955
8798.274697	3.247516	2956
8799.336741	3.242637	2957
8800.395999	3.166336	2958
8801.457741	3.329931	2959
8802.494939	3.468242	2960
8803.570814	3.191977	2961
8804.612546	3.566611	2962
8805.688288	3.388974	2963
8806.726571	3.279571	2964
8807.799512	3.515448	2965
8808.850389	2.966853	2966
8809.917894	3.175157	2967
8810.961956	3.035133	2968
8812.031844	3.078014	2969
8813.081836	3.544896	2970
8814.152214	3.137479	2971
8815.193348	3.726081	2972
8816.257753	3.596656	2973
8817.317849	3.343165	2974
8818.381848	3.355271	2975
8819.421693	3.404467	2976
8820.487728	3.225721	2977
8821.546898	3.240815	2978
8822.606719	3.124714	2979
8823.666040	3.378111	2980
8824.724475	3.462395	2981
8825.780487	3.543090	2982
8826.833762	3.677866	2983
8827.887658	3.241164	2984
8828.950318	3.398097	2985
8830.006357	3.393815	2986
8831.067932	3.150493	2987
8832.126718	3.380185	2988
8833.184842	3.322692	2989
8834.242080	3.296929	2990
8835.304496	3.605621	2991
8836.353266	3.515629	2992
8837.416588	3.651938	2993
8838.462153	3.414585	2994
8839.530849	3.328757	2995
8840.577774	3.348276	2996
8841.647827	3.453800	2997
8842.697843	3.289136	2998
8843.766717	3.446677	2999
8844.813796	3.321455	3000
8845.884843	3.274461	3001
8846.925352	3.538490	3002
8848.000248	3.370252	3003
8849.036679	3.639486	3004
8850.112692	3.637879	3005
8851.155049	3.390116	3006
8852.224111	3.479020	3007
8853.275271	3.311580	3008
8854.345762	3.229473	3009
8855.388867	3.431626	3010
8856.462322	3.290372	3011
8857.503300	3.627331	3012
8858.572940	3.508300	3013
8859.617286	3.696864	3014
8860.684843	3.591120	3015
8861.735619	3.423738	3016
8862.801186	3.465731	3017
8863.854440	3.205944	3018
8864.918117	3.374271	3019
8865.972375	3.454049	3020
8867.033620	3.402717	3021
8868.089862	3.642129	3022
