time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8685.085783	234.738998	-0.748365	-0.205156	33
8687.199138	235.314865	-0.752232	-0.204295	35
8689.313030	235.910446	-0.755189	-0.203995	37
8691.426751	236.448792	-0.755971	-0.203448	39
8693.539246	237.055344	-0.757967	-0.202357	41
8695.653025	237.522522	-0.760056	-0.201194	43
8697.768532	237.910446	-0.759012	-0.200152	45
8699.883836	238.204132	-0.761046	-0.198995	47
8701.999330	238.259888	-0.762391	-0.197982	49
8704.114635	238.408340	-0.763271	-0.197033	51
8706.231172	238.475372	-0.765526	-0.195849	53
8708.347347	238.546982	-0.766340	-0.195141	55
8710.464057	238.642334	-0.766639	-0.194780	57
8712.580513	238.509827	-0.770242	-0.194384	59
8714.697638	238.422409	-0.768777	-0.193661	61
8716.815338	238.383514	-0.770991	-0.192735	63
8718.934770	238.194016	-0.771168	-0.192075	65
8721.053785	237.942856	-0.771620	-0.191690	67
8723.172099	237.666107	-0.773881	-0.190949	69
8725.290139	237.397964	-0.775674	-0.190477	71
8727.407435	237.309433	-0.777068	-0.189966	73
8729.525116	237.382156	-0.778207	-0.189164	75
8731.640595	237.510086	-0.781714	-0.188323	77
8733.754206	237.648071	-0.783609	-0.187774	79
8735.867454	237.986053	-0.784448	-0.186781	81
8737.980924	238.465164	-0.786249	-0.185471	83
8740.094877	238.858871	-0.787832	-0.184921	85
8742.209646	239.245621	-0.787345	-0.184020	87
8744.323394	239.542221	-0.789966	-0.183249	89
8746.438071	239.599106	-0.790048	-0.182685	91
8748.554947	239.670395	-0.789141	-0.181787	93
8750.671639	239.721207	-0.790574	-0.180702	95
8752.788749	239.664383	-0.790260	-0.179948	97
8754.906338	239.415024	-0.791601	-0.179060	99
8757.024204	238.988922	-0.791707	-0.178733	101
8759.141965	238.795883	-0.792450	-0.177948	103
8761.260522	238.562454	-0.794635	-0.177418	105
8763.377830	238.383072	-0.793263	-0.176938	107
8765.493100	238.536697	-0.796228	-0.176406	109
8767.608877	238.723053	-0.798222	-0.176548	111
8769.723159	239.153168	-0.798031	-0.176342	113
8771.838288	239.561401	-0.800417	-0.175473	115
8773.950902	239.862488	-0.801886	-0.174843	117
8776.064604	240.147156	-0.801654	-0.174330	119
8778.180160	240.425720	-0.801859	-0.173564	121
8780.294137	240.732483	-0.802146	-0.172954	123
8782.408645	240.953232	-0.802740	-0.172328	125
8784.522767	240.984116	-0.803604	-0.171609	127
8786.639232	241.217133	-0.804471	-0.171291	129
8788.755249	241.428543	-0.807408	-0.170879	131
8790.871110	241.296951	-0.810177	-0.170156	133
8792.987300	241.136108	-0.809085	-0.169836	135
8795.103744	241.151611	-0.808875	-0.169347	137
8797.220641	241.181473	-0.809182	-0.168863	139
8799.338351	241.154816	-0.810054	-0.168271	141
8801.456175	240.901672	-0.812651	-0.167456	143
8803.572735	240.601974	-0.811566	-0.167272	145
8805.689750	240.607788	-0.812832	-0.166382	147
8807.805753	240.580185	-0.813625	-0.165389	149
8809.922077	240.604279	-0.813823	-0.164787	151
8812.037348	240.726944	-0.813209	-0.163655	153
8814.152892	240.911255	-0.815766	-0.162983	155
8816.265487	241.082840	-0.818196	-0.162216	157
8818.380879	241.299927	-0.820153	-0.161745	159
8820.493484	241.531876	-0.819760	-0.161246	161
8822.608142	241.916702	-0.822265	-0.160513	163
8824.722824	242.115082	-0.822911	-0.160051	165
8826.836746	242.226959	-0.822704	-0.159810	167
8828.952351	242.261032	-0.824690	-0.159030	169
8831.068413	242.316727	-0.824392	-0.158650	171
8833.184726	242.432800	-0.823954	-0.158044	173
8835.301916	242.291290	-0.826046	-0.157426	175
8837.418080	242.034088	-0.824857	-0.157053	177
8839.534925	241.768570	-0.825224	-0.156924	179
8841.652025	241.727097	-0.826249	-0.156719	181
8843.769219	241.622787	-0.828595	-0.156240	183
8845.885856	241.529877	-0.828951	-0.156032	185
8848.001746	241.572327	-0.828846	-0.156093	187
8850.116536	241.730057	-0.831372	-0.155873	189
8852.230834	241.912186	-0.833046	-0.155646	191
8854.346428	242.243622	-0.831316	-0.155258	193
8856.461202	242.451141	-0.833238	-0.154660	195
8858.575066	242.570862	-0.834033	-0.154199	197
8860.689000	242.725388	-0.832909	-0.153960	199
8862.803892	243.064880	-0.833937	-0.153331	201
8864.919189	243.193405	-0.836173	-0.153203	203
8867.034517	243.342880	-0.835551	-0.152894	205
