time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10996.066279	58.478359	2.082653	-0.061383	131
10998.183294	58.739738	2.090252	-0.060753	133
11000.300117	58.856083	2.108331	-0.060053	135
11002.416582	58.944756	2.131438	-0.059168	137
11004.532354	59.061989	2.127223	-0.057933	139
11006.647583	58.700214	2.122397	-0.056353	141
11008.762665	58.674633	2.145534	-0.055215	143
11010.877720	58.503239	2.122956	-0.053739	145
11012.993161	58.329014	2.125935	-0.052327	147
11015.109921	58.530857	2.144417	-0.051920	149
11017.227741	58.290249	2.146459	-0.051976	151
11019.346187	58.135792	2.178556	-0.051287	153
11021.463227	58.350185	2.204133	-0.050673	155
11023.578784	58.571739	2.189428	-0.049768	157
11025.692876	58.476219	2.182208	-0.048972	159
11027.806784	58.268124	2.183832	-0.048250	161
11029.921493	58.366814	2.188069	-0.048016	163
11032.037195	58.097591	2.169818	-0.046690	165
11034.153368	57.920803	2.199440	-0.046210	167
11036.269768	57.974129	2.187498	-0.045692	169
11038.386252	57.772610	2.192455	-0.045190	171
11040.502522	57.647682	2.195928	-0.044696	173
11042.618335	57.615898	2.218717	-0.044281	175
11044.733918	57.542580	2.205884	-0.043761	177
11046.849414	57.266064	2.206823	-0.043269	179
11048.965307	57.102161	2.215917	-0.042951	181
11051.081792	57.209084	2.238481	-0.042840	183
11053.198883	57.656921	2.239161	-0.042801	185
11055.316612	58.019848	2.227288	-0.041793	187
11057.434335	58.383774	2.256319	-0.041262	189
11059.551518	58.745705	2.272299	-0.041074	191
11061.667520	58.436932	2.264024	-0.040564	193
11063.782143	57.904774	2.265064	-0.039486	195
11065.896181	57.355999	2.263807	-0.038295	197
11068.010824	56.969666	2.279007	-0.037520	199
11070.126075	56.958267	2.271595	-0.037143	201
11072.241790	56.965260	2.252327	-0.036227	203
11074.357793	56.920273	2.255090	-0.036014	205
11076.474052	57.096874	2.287938	-0.035873	207
11078.590247	57.284782	2.281198	-0.035473	209
11080.706216	57.234535	2.268442	-0.034669	211
11082.821919	57.201359	2.265016	-0.034157	213
11084.937771	57.189960	2.284996	-0.033855	215
11087.054360	57.302387	2.293474	-0.033545	217
11089.171673	57.290604	2.295322	-0.033580	219
11091.289380	57.103401	2.298950	-0.033399	221
11093.406960	56.967506	2.308757	-0.032782	223
11095.523820	57.021885	2.318809	-0.032194	225
11097.639857	57.119938	2.319192	-0.031266	227
11099.754954	57.246181	2.336246	-0.030773	229
11101.869584	57.386055	2.338112	-0.030410	231
11103.984286	57.243496	2.312418	-0.029499	233
11106.099510	57.065735	2.301243	-0.028959	235
11108.214927	56.897556	2.303904	-0.028692	237
11110.330758	56.813263	2.304683	-0.027908	239
11112.446625	56.712872	2.318804	-0.027513	241
11114.562409	56.740147	2.322138	-0.026979	243
11116.678629	56.579868	2.308512	-0.026396	245
11118.794829	56.444328	2.314147	-0.025842	247
11120.911081	56.447796	2.334140	-0.025578	249
11123.027304	56.548409	2.317901	-0.024955	251
11125.143753	56.521473	2.320859	-0.024341	253
11127.260648	56.686584	2.355619	-0.023925	255
11129.378272	56.963726	2.340657	-0.023502	1
11131.495471	57.194851	2.345409	-0.022773	3
11133.612539	57.238594	2.355873	-0.022340	5
11135.729035	57.127346	2.364176	-0.021831	7
11137.844908	56.988163	2.390041	-0.021581	9
11139.959821	56.797981	2.364818	-0.021157	11
11142.074306	56.401642	2.360830	-0.020175	13
11144.189272	56.148346	2.354135	-0.019739	15
11146.304587	56.006973	2.355643	-0.019325	17
11148.419891	55.975906	2.356350	-0.018877	19
11150.535582	56.021038	2.368870	-0.018679	21
11152.651808	56.157581	2.363491	-0.017999	23
11154.767850	56.182480	2.346059	-0.017152	25
11156.883994	56.243576	2.366245	-0.016522	27
11159.000367	56.322151	2.371642	-0.016032	29
11161.117091	56.252438	2.356942	-0.015939	31
11163.233930	56.171497	2.367826	-0.015408	33
11165.351097	56.024040	2.395730	-0.014806	35
11167.468627	55.913841	2.398311	-0.013878	37
11169.585735	55.949085	2.392206	-0.012728	39
11171.702134	55.964550	2.396179	-0.012085	41
11173.818109	56.055519	2.414253	-0.012122	43
11175.933663	56.166813	2.391865	-0.011001	45
11178.048941	56.247150	2.396891	-0.010198	47
11180.163931	56.292385	2.420188	-0.010022	49
11182.279290	56.277546	2.397781	-0.009380	51
11184.394871	56.229752	2.380986	-0.008626	53
11186.510520	56.179417	2.377993	-0.008161	55
11188.626421	56.083218	2.383919	-0.007859	57
11190.742257	56.102745	2.401734	-0.007599	59
11192.858408	56.025700	2.382474	-0.006787	61
11194.974718	56.018436	2.400195	-0.006566	63
11197.091157	56.032558	2.406490	-0.006135	65
11199.207798	56.082336	2.392795	-0.005382	67
11201.324688	56.108620	2.397431	-0.004898	69
11203.441712	56.183720	2.421603	-0.004682	71
11205.558500	56.219711	2.406425	-0.003807	73
11207.675368	56.240921	2.425863	-0.003867	75
11209.791999	56.223820	2.442068	-0.003658	77
11211.907983	56.057426	2.420771	-0.003376	79
11214.023338	55.872818	2.417206	-0.002821	81
11216.138538	55.741314	2.435677	-0.002275	83
11218.253646	55.629875	2.430019	-0.001841	85
11220.368678	55.603287	2.412204	-0.001480	87
11222.484017	55.536686	2.403440	-0.000995	89
11224.599702	55.511726	2.420587	-0.000527	91
11226.715596	55.582020	2.408841	0.000105	93
11228.831551	55.648533	2.404862	0.000889	95
11230.947787	55.613438	2.428392	0.001324	97
11233.064092	55.635948	2.415459	0.001594	99
11235.180827	55.633995	2.407099	0.001964	101
11237.297503	55.525867	2.409863	0.002241	103
11239.414500	55.429306	2.427993	0.002769	105
11241.531702	55.271290	2.447042	0.003311	107
