crossing time (s)	slope (V/s)	crossing number
11015.110575	22.745505	5013
11016.170117	22.901016	5014
11017.227175	23.286101	5015
11018.286249	23.521521	5016
11019.346010	23.244428	5017
11020.399234	23.919551	5018
11021.462871	23.760748	5019
11022.515134	24.209146	5020
11023.580188	24.029885	5021
11024.631987	23.932867	5022
11025.693420	23.665454	5023
11026.751521	23.753961	5024
11027.806049	23.895906	5025
11028.869088	23.697126	5026
11029.920244	24.240528	5027
11030.986257	24.162771	5028
11032.036571	24.338629	5029
11033.103235	24.346089	5030
11034.152352	24.020358	5031
11035.217542	24.105763	5032
11036.268294	24.540785	5033
11037.333032	24.439591	5034
11038.385428	24.807809	5035
11039.448326	24.601158	5036
11040.502781	24.714294	5037
11041.566086	24.586672	5038
11042.617353	24.543419	5039
11043.681364	24.457154	5040
11044.732777	24.631365	5041
11045.797491	24.654151	5042
11046.847367	24.912251	5043
11047.914828	25.029964	5044
11048.963901	25.196999	5045
11050.031795	24.943768	5046
11051.081550	25.299141	5047
11052.146318	24.839155	5048
11053.198575	24.995116	5049
11054.259312	25.157127	5050
11055.317241	24.908708	5051
11056.374056	25.261819	5052
11057.434411	25.046314	5053
11058.488647	25.096256	5054
11059.552159	25.250186	5055
11060.602957	25.299832	5056
11061.667352	25.283211	5057
11062.719448	25.594642	5058
11063.781778	25.404519	5059
11064.838271	25.488630	5060
11065.894841	25.810510	5061
11066.957101	25.612345	5062
11068.010698	25.978762	5063
11069.074060	25.681007	5064
11070.126281	25.632543	5065
11071.190878	25.819443	5066
11072.241410	25.543110	5067
11073.307471	25.792079	5068
11074.356255	25.890464	5069
11075.423519	25.914145	5070
11076.472733	26.120535	5071
11077.537561	25.912839	5072
11078.589308	26.383053	5073
11079.653845	25.789752	5074
11080.706011	26.201505	5075
11081.770623	25.734657	5076
11082.821418	25.992379	5077
11083.886396	26.259214	5078
11084.935403	26.042986	5079
11086.002643	26.446447	5080
11087.053227	26.524819	5081
11088.117579	26.252887	5082
11089.171363	26.576388	5083
11090.232039	26.227948	5084
11091.289445	26.185655	5085
11092.346929	26.535139	5086
11093.407171	25.953636	5087
11094.459760	26.601013	5088
11095.523701	26.749275	5089
11096.576369	26.425866	5090
11097.640904	27.010970	5091
11098.693070	26.461048	5092
11099.755789	26.345677	5093
11100.809918	26.734718	5094
11101.869673	26.485870	5095
11102.926442	26.653479	5096
11103.983243	26.933944	5097
11105.044342	26.687078	5098
11106.099261	27.120880	5099
11107.161970	26.948087	5100
11108.214383	26.935219	5101
11109.278393	27.338132	5102
11110.330784	26.795572	5103
11111.395412	27.174343	5104
11112.446283	26.807966	5105
11113.512622	26.610076	5106
11114.559981	27.519566	5107
11115.628044	26.808156	5108
11116.677578	27.512371	5109
11117.743068	26.958011	5110
11118.794128	27.448612	5111
11119.858475	27.314805	5112
11120.911286	27.244731	5113
11121.975813	27.538232	5114
11123.027221	27.011203	5115
11124.090049	27.211673	5116
11125.142774	27.018199	5117
11126.205955	27.333968	5118
11127.258665	27.360470	5119
11128.320168	27.704441	5120
11129.379758	27.200840	5121
11130.435284	27.849353	5122
11131.496145	27.525781	5123
11132.550911	27.315449	5124
11133.613703	27.478026	5125
11134.665137	27.372175	5126
11135.729300	27.448264	5127
11136.780242	27.787020	5128
11137.845962	27.906238	5129
11138.898238	27.434388	5130
11139.959854	27.356576	5131
11141.016402	27.520632	5132
11142.072267	27.417754	5133
11143.133025	27.691845	5134
11144.188092	27.942069	5135
11145.250569	27.716400	5136
11146.305547	27.849913	5137
11147.369175	27.578564	5138
11148.418698	27.485901	5139
11149.484819	28.010021	5140
11150.533327	27.817128	5141
11151.601609	28.163175	5142
11152.651695	28.029337	5143
11153.718212	27.549300	5144
11154.766310	28.118081	5145
11155.832574	27.413222	5146
11156.882462	28.403347	5147
11157.949298	27.989861	5148
11158.999132	28.100743	5149
11160.063662	28.246785	5150
11161.117364	27.935680	5151
11162.180636	28.007750	5152
11163.233464	27.809624	5153
11164.293685	27.891174	5154
11165.349714	28.246631	5155
11166.409890	28.198785	5156
11167.468991	27.943080	5157
11168.523547	28.215471	5158
11169.586349	27.870830	5159
11170.637402	28.127486	5160
11171.701397	28.117761	5161
11172.754037	28.152954	5162
11173.818126	28.347607	5163
11174.870678	28.481925	5164
11175.934391	28.242844	5165
11176.988569	28.532590	5166
11178.050714	28.068000	5167
11179.105094	28.168817	5168
11180.163862	28.237231	5169
11181.220900	28.380492	5170
11182.279296	28.298968	5171
11183.338202	28.587283	5172
11184.394992	28.050282	5173
11185.454922	28.442177	5174
11186.509997	28.818501	5175
11187.574133	28.370702	5176
11188.626774	28.463561	5177
11189.689475	28.244484	5178
11190.740674	28.404139	5179
11191.806146	28.315625	5180
11192.857320	28.592802	5181
11193.919946	28.451626	5182
11194.973331	28.557975	5183
11196.035035	28.631402	5184
11197.090272	28.786434	5185
11198.151940	28.808500	5186
11199.207716	28.567775	5187
11200.267583	28.769485	5188
11201.325326	28.652998	5189
11202.382496	28.358033	5190
11203.442653	28.393274	5191
11204.496906	28.457697	5192
11205.558436	28.585901	5193
11206.612328	28.929414	5194
11207.675555	28.871672	5195
11208.729055	28.974882	5196
11209.793666	28.703077	5197
11210.844779	28.662830	5198
11211.909088	28.593741	5199
11212.959309	28.786090	5200
11214.022764	28.838857	5201
11215.077079	29.043643	5202
11216.137966	28.801687	5203
11217.195798	29.007750	5204
11218.253815	28.909075	5205
11219.312743	28.411560	5206
11220.367201	29.099199	5207
11221.427701	28.616227	5208
11222.482432	29.312674	5209
11223.548019	29.163698	5210
11224.598876	29.134364	5211
11225.664615	29.145364	5212
11226.715648	28.788133	5213
11227.780748	28.594827	5214
11228.830245	28.980920	5215
11229.894298	28.931682	5216
11230.947323	29.168534	5217
11232.010830	29.044910	5218
11233.063168	29.352324	5219
11234.127340	29.277069	5220
11235.181406	29.014861	5221
11236.242641	28.980076	5222
11237.297072	28.988741	5223
11238.357125	28.968716	5224
11239.413199	28.915696	5225
11240.472628	29.322119	5226
11241.530926	29.206552	5227
11242.588541	29.146305	5228
