time (s)	coil I (A)	last det (V)	int current (uC)
12589.156916	1.102855	0.226922	23392.416016
12589.157806	1.076814	0.226922	24350.781250
12589.158750	1.050084	0.226922	25342.060547
12589.159665	0.999833	0.226922	26256.908203
12589.160566	0.214966	0.226922	26450.591797
12589.161496	0.091102	0.226922	26535.316406
12589.162402	0.091198	0.226922	26617.941406
12589.163302	0.091102	0.226922	26699.933594
12589.164191	0.091172	0.226922	26780.986328
12589.165132	0.091230	0.226922	26866.833984
12589.166040	0.091194	0.226922	26949.638672
12589.166937	0.091227	0.226922	27031.468750
12589.167823	0.091165	0.226922	27112.240234
12589.168764	0.091212	0.226922	27198.070312
12590.247368	1.198656	0.127370	520.216675
12590.248316	1.711425	0.127370	2142.647217
12590.249244	1.689331	0.127370	3710.346436
12590.250155	1.642075	0.127370	5206.276855
12590.251051	1.596379	0.127370	6636.632812
12590.251992	1.550618	0.127370	8095.764160
12590.252912	1.506808	0.127370	9482.027344
12590.253814	1.465507	0.127370	10803.914062
12590.254706	1.426494	0.127370	12076.346680
12590.255646	1.387584	0.127370	13380.675781
12590.256560	1.350773	0.127370	14615.282227
12590.257458	1.315115	0.127370	15796.254883
12590.258392	1.280361	0.127370	16992.113281
12590.259314	1.246736	0.127370	18141.603516
12590.260229	1.214070	0.127370	19252.476562
12590.261129	1.182960	0.127370	20317.140625
12590.262069	1.152836	0.127370	21400.806641
12590.262994	1.125945	0.127370	22442.304687
12590.263898	1.101954	0.127370	23438.470703
12590.264793	1.075107	0.127370	24400.691406
12590.265729	1.049213	0.127370	25382.753906
12590.266640	0.985723	0.127370	26280.748047
12590.267539	0.195282	0.127370	26456.306641
12590.268467	0.091084	0.127370	26540.832031
12590.269384	0.091084	0.127370	26624.355469
12590.270283	0.091154	0.127370	26706.302734
12590.271170	0.091110	0.127370	26787.117187
12590.272112	0.091190	0.127370	26873.017578
12590.273020	0.091143	0.127370	26955.775391
12590.273918	0.091135	0.127370	27037.615234
12590.274801	0.091135	0.127370	27118.087891
12590.275736	0.091208	0.127370	27203.367187
12591.274493	1.223562	0.211997	598.321838
12591.275412	1.714131	0.211997	2173.608154
12591.276310	1.689265	0.211997	3690.568359
12591.277210	1.642928	0.211997	5169.204102
12591.278158	1.594061	0.211997	6680.374023
12591.279071	1.549101	0.211997	8094.703613
12591.279980	1.506907	0.211997	9464.481445
12591.280876	1.464770	0.211997	10776.916016
12591.281840	1.424440	0.211997	12150.076172
12591.282751	1.386910	0.211997	13413.551758
12591.283652	1.349355	0.211997	14629.321289
12591.284590	1.313507	0.211997	15861.390625
12591.285499	1.278735	0.211997	17023.761719
12591.286402	1.245798	0.211997	18148.716797
12591.287296	1.213777	0.211997	19233.833984
12591.288233	1.181719	0.211997	20341.103516
12591.289146	1.151935	0.211997	21392.820312
12591.290056	1.126007	0.211997	22417.486328
12591.290949	1.101610	0.211997	23401.224609
12591.291905	1.074430	0.211997	24428.378906
12591.292820	1.048279	0.211997	25387.554687
12591.293724	0.980610	0.211997	26274.027344
12591.294668	0.179282	0.211997	26443.269531
12591.295572	0.091058	0.211997	26525.585937
12591.296473	0.091117	0.211997	26607.681641
12591.297359	0.091132	0.211997	26688.423828
12591.298298	0.091252	0.211997	26774.109375
12591.299206	0.091208	0.211997	26856.925781
12591.300102	0.091139	0.211997	26938.585937
12591.301011	0.091128	0.211997	27021.421875
12591.301931	0.091146	0.211997	27105.277344
12591.302841	0.091036	0.211997	27188.121094
12592.375268	1.231014	0.122573	556.418518
12592.376188	1.713501	0.122573	2132.839355
12592.377084	1.690818	0.122573	3647.812012
12592.378027	1.642515	0.122573	5196.703125
12592.378938	1.595427	0.122573	6650.137207
12592.379848	1.550874	0.122573	8061.432617
12592.380745	1.507877	0.122573	9413.998047
12592.381704	1.464672	0.122573	10818.618164
12592.382623	1.425066	0.122573	12128.253906
12592.383529	1.387852	0.122573	13385.647461
12592.384467	1.350004	0.122573	14651.951172
12592.385366	1.314459	0.122573	15833.650391
12592.386273	1.280189	0.122573	16994.781250
12592.387168	1.247216	0.122573	18111.039062
12592.388115	1.214297	0.122573	19260.978516
12592.389020	1.182685	0.122573	20331.308594
12592.389926	1.153238	0.122573	21376.142578
12592.390819	1.126571	0.122573	22382.169922
12592.391775	1.102189	0.122573	23435.863281
12592.392691	1.075126	0.122573	24420.677734
12592.393594	1.049322	0.122573	25368.216797
12592.394522	0.987484	0.122573	26284.601562
12592.395433	0.190551	0.122573	26458.193359
12592.396322	0.091033	0.122573	26539.121094
12592.397209	0.091110	0.122573	26619.935547
12592.398145	0.091223	0.122573	26705.320312
12592.399038	0.091205	0.122573	26786.765625
12592.399945	0.091194	0.122573	26869.478516
12592.400839	0.091263	0.122573	26951.068359
12592.401793	0.091293	0.122573	27038.162109
12592.402698	0.091066	0.122573	27120.576172
12592.403596	0.091161	0.122573	27202.439453
12593.407440	1.210360	0.189117	536.189514
12593.408387	1.713955	0.189117	2159.304932
12593.409315	1.688643	0.189117	3726.365234
12593.410222	1.641350	0.189117	5215.069824
12593.411163	1.593680	0.189117	6714.723145
12593.412083	1.548585	0.189117	8139.421875
12593.412997	1.505541	0.189117	9515.486328
12593.413890	1.464111	0.189117	10822.937500
12593.414833	1.424202	0.189117	12165.959961
12593.415743	1.387024	0.189117	13428.151367
12593.416643	1.349777	0.189117	14642.950195
12593.417579	1.313412	0.189117	15872.303711
12593.418478	1.279061	0.189117	17022.179687
12593.419389	1.245685	0.189117	18156.998047
12593.420289	1.213762	0.189117	19249.384766
12593.421227	1.182195	0.189117	20358.283203
12593.422141	1.151785	0.189117	21411.013672
12593.423050	1.125601	0.189117	22434.183594
12593.423945	1.102160	0.189117	23420.617187
12593.424895	1.074521	0.189117	24441.412109
12593.425810	1.048579	0.189117	25400.861328
12593.426709	0.985455	0.189117	26286.785156
12593.427667	0.189507	0.189117	26468.332031
12593.428567	0.091139	0.189117	26550.357422
12593.429465	0.091157	0.189117	26632.216797
12593.430351	0.091198	0.189117	26713.017578
12593.431283	0.091216	0.189117	26798.031250
12593.432188	0.091124	0.189117	26880.498047
12593.433094	0.091172	0.189117	26963.099609
12593.433978	0.091106	0.189117	27043.636719
12593.434928	0.091263	0.189117	27130.337891
12593.435845	0.091080	0.189117	27213.859375
12594.498011	1.219592	0.169370	541.499023
12594.498922	1.712677	0.169370	2101.747803
12594.499833	1.690975	0.169370	3642.226318
12594.500764	1.643229	0.169370	5172.072266
12594.501685	1.595753	0.169370	6641.760742
12594.502600	1.551042	0.169370	8060.964844
12594.503498	1.508141	0.169370	9415.275391
12594.504444	1.465089	0.169370	10801.250000
12594.505353	1.426304	0.169370	12097.759766
12594.506253	1.388617	0.169370	13347.514648
12594.507149	1.351857	0.169370	14558.778320
12594.508088	1.314968	0.169370	15793.533203
12594.509006	1.280475	0.169370	16969.009766
12594.509909	1.247908	0.169370	18095.871094
12594.510848	1.214707	0.169370	19236.480469
12594.511767	1.182719	0.169370	20323.398437
12594.512677	1.153678	0.169370	21373.246094
12594.513573	1.126981	0.169370	22383.021484
12594.514527	1.101885	0.169370	23434.218750
12594.515439	1.075089	0.169370	24414.699219
12594.516344	1.049301	0.169370	25364.316406
12594.517244	0.973601	0.169370	26240.556641
12594.518206	0.179084	0.169370	26412.835937
12594.519118	0.091058	0.169370	26495.880859
12594.520012	0.091117	0.169370	26577.339844
12594.520932	0.091234	0.169370	26661.275391
12594.521833	0.091208	0.169370	26743.455078
12594.522729	0.091117	0.169370	26825.095703
12594.523618	0.091121	0.169370	26906.101562
12594.524561	0.091205	0.169370	26992.107422
12594.525462	0.091088	0.169370	27074.177734
12594.526359	0.091176	0.169370	27155.962891
12595.537405	1.225682	0.192609	599.358704
12595.538324	1.714391	0.192609	2174.884033
12595.539230	1.688416	0.192609	3704.588379
12595.540124	1.642112	0.192609	5172.636230
12595.541069	1.594189	0.192609	6679.145508
12595.541972	1.549728	0.192609	8078.549805
12595.542878	1.507200	0.192609	9444.072266
12595.543771	1.465342	0.192609	10752.623047
12595.544708	1.425813	0.192609	12088.609375
12595.545625	1.387808	0.192609	13361.228516
12595.546530	1.350985	0.192609	14583.870117
12595.547470	1.314463	0.192609	15819.464844
12595.548381	1.279420	0.192609	16985.017578
12595.549290	1.246241	0.192609	18117.851562
12595.550186	1.214597	0.192609	19206.130859
12595.551126	1.183154	0.192609	20318.294922
12595.552038	1.152682	0.192609	21369.541016
12595.552943	1.126289	0.192609	22388.832031
12595.553837	1.102548	0.192609	23374.509766
12595.554780	1.075019	0.192609	24388.253906
12595.555699	1.049645	0.192609	25352.876953
12595.556601	0.997540	0.192609	26252.658203
12595.557541	0.199427	0.192609	26440.119141
12595.558449	0.091106	0.192609	26522.843750
12595.559348	0.091106	0.192609	26604.748047
12595.560234	0.091095	0.192609	26685.458984
12595.561168	0.091157	0.192609	26770.599609
12595.562064	0.091179	0.192609	26852.296875
12595.562962	0.091150	0.192609	26934.150391
12595.563849	0.091044	0.192609	27014.906250
12595.564786	0.091278	0.192609	27100.433594
12595.565699	0.091143	0.192609	27183.646484
12596.618717	1.219746	0.183348	542.787048
12596.619617	1.711674	0.183348	2083.293213
12596.620511	1.692030	0.183348	3595.968018
12596.621473	1.642698	0.183348	5176.243164
12596.622385	1.595266	0.183348	6631.125977
12596.623295	1.550947	0.183348	8042.487793
12596.624202	1.507764	0.183348	9410.029297
12596.625134	1.465437	0.183348	10775.816406
12596.626043	1.426725	0.183348	12072.708984
12596.626941	1.389316	0.183348	13320.315430
12596.627874	1.351472	0.183348	14581.239258
12596.628783	1.316008	0.183348	15777.490234
12596.629683	1.281013	0.183348	16930.402344
12596.630576	1.248640	0.183348	18045.437500
12596.631523	1.214927	0.183348	19195.972656
12596.632432	1.183982	0.183348	20272.212891
12596.633337	1.154128	0.183348	21316.699219
12596.634248	1.127802	0.183348	22344.126953
12596.635196	1.102822	0.183348	23389.601562
12596.636109	1.076503	0.183348	24372.449219
12596.637004	1.050095	0.183348	25312.285156
12596.637946	1.002675	0.183348	26256.804687
12596.638866	0.207085	0.183348	26447.322266
12596.639761	0.091003	0.183348	26528.769531
12596.640647	0.091088	0.183348	26609.472656
12596.641579	0.091230	0.183348	26694.500000
12596.642478	0.091033	0.183348	26776.337891
12596.643369	0.091190	0.183348	26857.587891
12596.644286	0.091154	0.183348	26941.175781
12596.645207	0.091106	0.183348	27025.083984
12596.646111	0.091102	0.183348	27107.441406
12596.647001	0.091165	0.183348	27188.578125
12597.662177	1.222833	0.191953	550.274963
12597.663074	1.712113	0.191953	2086.040283
12597.663969	1.691847	0.191953	3600.243164
12597.664910	1.643049	0.191953	5146.352539
12597.665824	1.596317	0.191953	6605.386719
12597.666745	1.551064	0.191953	8033.916992
12597.667648	1.508108	0.191953	9395.738281
12597.668602	1.464957	0.191953	10793.307617
12597.669512	1.425905	0.191953	12090.880859
12597.670408	1.388676	0.191953	13335.133789
12597.671334	1.351659	0.191953	14586.769531
12597.672260	1.314653	0.191953	15804.138672
12597.673168	1.280266	0.191953	16966.621094
12597.674064	1.247186	0.191953	18084.099609
12597.674990	1.214667	0.191953	19208.880859
12597.675901	1.183217	0.191953	20286.791016
12597.676822	1.153737	0.191953	21349.382812
12597.677721	1.126802	0.191953	22362.376953
12597.678685	1.101859	0.191953	23424.568359
12597.679594	1.074514	0.191953	24401.300781
12597.680492	1.049425	0.191953	25343.683594
12597.681425	0.989425	0.191953	26266.816406
12597.682361	0.189492	0.191953	26444.181641
12597.683278	0.090945	0.191953	26527.578125
12597.684170	0.091205	0.191953	26608.933594
12597.685104	0.091249	0.191953	26694.160156
12597.686012	0.091143	0.191953	26776.917969
12597.686926	0.091124	0.191953	26860.205078
12597.687823	0.091216	0.191953	26942.025391
12597.688780	0.091106	0.191953	27029.212891
12597.689683	0.091154	0.191953	27111.525391
12597.690572	0.091117	0.191953	27192.529297
12598.742473	1.199106	0.196166	524.009521
12598.743368	1.710725	0.196166	2055.108398
12598.744331	1.689573	0.196166	3682.166992
12598.745245	1.641954	0.196166	5182.913086
12598.746148	1.595936	0.196166	6624.043457
12598.747086	1.550848	0.196166	8078.739258
12598.748001	1.507163	0.196166	9457.792969
12598.748902	1.465459	0.196166	10778.171875
12598.749799	1.426805	0.196166	12058.016602
12598.750744	1.388123	0.196166	13369.792969
12598.751651	1.350952	0.196166	14595.106445
12598.752555	1.315342	0.196166	15784.175781
12598.753457	1.280673	0.196166	16939.341797
12598.754409	1.246307	0.196166	18125.826172
12598.755322	1.213986	0.196166	19234.195312
12598.756228	1.182722	0.196166	20305.742187
12598.757165	1.153235	0.196166	21386.324219
12598.758070	1.126388	0.196166	22405.705078
12598.758976	1.102504	0.196166	23404.574219
12598.759873	1.076202	0.196166	24369.927734
12598.760818	1.049235	0.196166	25361.455078
12598.761725	0.992080	0.196166	26261.271484
12598.762632	0.200973	0.196166	26443.554687
12598.763521	0.091058	0.196166	26524.505859
12598.764474	0.091212	0.196166	26611.431641
12598.765378	0.091135	0.196166	26693.818359
12598.766276	0.091080	0.196166	26775.609375
12598.767208	0.091172	0.196166	26860.582031
12598.768109	0.091179	0.196166	26942.734375
12598.769011	0.091069	0.196166	27024.878906
12598.769894	0.091121	0.196166	27105.337891
12598.770824	0.091249	0.196166	27190.199219
12599.791066	1.222269	0.197314	542.687561
12599.791987	1.712424	0.197314	2119.830322
12599.792892	1.690313	0.197314	3649.562988
12599.793835	1.641804	0.197314	5197.784180
12599.794749	1.594970	0.197314	6655.586426
12599.795659	1.550310	0.197314	8066.368652
12599.796553	1.507441	0.197314	9414.021484
12599.797505	1.464335	0.197314	10808.068359
12599.798419	1.425154	0.197314	12110.659180
12599.799321	1.387485	0.197314	13362.170898
12599.800247	1.350714	0.197314	14612.931641
12599.801161	1.314192	0.197314	15814.103516
12599.802070	1.279171	0.197314	16976.869141
12599.802974	1.246776	0.197314	18103.955078
12599.803916	1.213696	0.197314	19247.257812
12599.804827	1.182843	0.197314	20324.828125
12599.805738	1.152345	0.197314	21374.615234
12599.806634	1.126619	0.197314	22384.066406
12599.807595	1.101101	0.197314	23442.224609
12599.808511	1.074203	0.197314	24426.195312
12599.809410	1.048784	0.197314	25369.052734
12599.810351	0.973953	0.197314	26285.542969
12599.811264	0.176111	0.197314	26446.332031
12599.812168	0.091099	0.197314	26528.685547
12599.813056	0.091128	0.197314	26609.607422
12599.813989	0.091216	0.197314	26694.710937
12599.814895	0.091154	0.197314	26777.296875
12599.815798	0.091198	0.197314	26859.648437
12599.816686	0.091135	0.197314	26940.576172
12599.817624	0.091234	0.197314	27026.154297
12599.818531	0.091146	0.197314	27108.824219
12599.819424	0.091150	0.197314	27190.220703
12600.865247	1.226711	0.190003	558.153687
12600.866143	1.711820	0.190003	2091.944336
12600.867093	1.689115	0.190003	3696.603516
12600.868002	1.641925	0.190003	5189.113281
12600.868904	1.595533	0.190003	6628.284668
12600.869801	1.551207	0.190003	8019.717773
12600.870743	1.507207	0.190003	9439.506836
12600.871657	1.465265	0.190003	10778.758789
12600.872562	1.426399	0.190003	12069.650391
12600.873498	1.388536	0.190003	13369.320312
12600.874416	1.350626	0.190003	14609.195312
12600.875330	1.314148	0.190003	15810.326172
12600.876232	1.280273	0.190003	16965.132812
12600.877177	1.246252	0.190003	18142.841797
12600.878087	1.213905	0.190003	19247.496094
12600.878989	1.183191	0.190003	20314.734375
12600.879883	1.153293	0.190003	21345.779297
12600.880829	1.125941	0.190003	22410.919922
12600.881748	1.101746	0.190003	23423.423828
12600.882656	1.074880	0.190003	24399.416016
12600.883585	1.049293	0.190003	25374.208984
12600.884495	0.989612	0.190003	26274.755859
12600.885409	0.191334	0.190003	26449.634766
12600.886297	0.091025	0.190003	26530.464844
12600.887239	0.091212	0.190003	26616.386719
12600.888138	0.091128	0.190003	26698.310547
12600.889032	0.091080	0.190003	26779.736328
12600.889921	0.091088	0.190003	26860.712891
12600.890853	0.091223	0.190003	26945.732422
12600.891755	0.091117	0.190003	27027.919922
12600.892649	0.091168	0.190003	27109.423828
12600.893581	0.091212	0.190003	27194.433594
12601.915857	1.209437	0.195139	534.571289
12601.916794	1.711245	0.195139	2138.008057
12601.917711	1.689302	0.195139	3687.097656
12601.918613	1.642156	0.195139	5168.322266
12601.919507	1.596742	0.195139	6595.809570
12601.920454	1.550497	0.195139	8064.129883
12601.921360	1.507159	0.195139	9429.616211
12601.922268	1.465624	0.195139	10760.402344
12601.923161	1.426476	0.195139	12034.245117
12601.924129	1.387405	0.195139	13377.252930
12601.925044	1.350249	0.195139	14612.730469
12601.925949	1.314650	0.195139	15802.488281
12601.926882	1.279574	0.195139	16996.330078
12601.927788	1.245981	0.195139	18125.189453
12601.928696	1.213898	0.195139	19227.408203
12601.929592	1.183663	0.195139	20287.970703
12601.930538	1.152473	0.195139	21378.210937
12601.931441	1.126392	0.195139	22395.341797
12601.932352	1.102240	0.195139	23399.482422
12601.933267	1.075166	0.195139	24383.259766
12601.934210	1.048989	0.195139	25372.457031
12601.935127	0.985986	0.195139	26276.605469
12601.936032	0.190627	0.195139	26449.123047
12601.936969	0.091014	0.195139	26534.404297
12601.937876	0.091139	0.195139	26617.066406
12601.938775	0.091014	0.195139	26698.888672
12601.939665	0.091135	0.195139	26780.000000
12601.940608	0.091282	0.195139	26866.078125
12601.941510	0.091161	0.195139	26948.304687
12601.942406	0.091187	0.195139	27030.007812
12601.943319	0.091128	0.195139	27113.207031
12601.944238	0.091179	0.195139	27197.000000
12602.987008	1.276794	0.196186	620.522095
12602.987924	1.713658	0.196186	2190.233398
12602.988839	1.687866	0.196186	3734.630859
12602.989735	1.640072	0.196186	5204.135254
12602.990702	1.592183	0.196186	6743.775879
12602.991620	1.547260	0.196186	8164.160156
12602.992521	1.504570	0.196186	9519.778320
12602.993466	1.462064	0.196186	10901.428711
12602.994372	1.422920	0.196186	12190.593750
12602.995277	1.385416	0.196186	13444.395508
12602.996169	1.349297	0.196186	14647.968750
12602.997117	1.312167	0.196186	15891.902344
12602.998032	1.277326	0.196186	17060.654297
12602.998934	1.244084	0.196186	18182.818359
12602.999853	1.212411	0.196186	19297.023437
12603.000781	1.180664	0.196186	20392.679687
12603.001706	1.150382	0.196186	21456.783203
12603.002609	1.124799	0.196186	22472.476562
12603.003557	1.099724	0.196186	23515.015625
12603.004467	1.072240	0.196186	24490.753906
12603.005369	1.047268	0.196186	25435.390625
12603.006261	0.949794	0.196186	26282.607422
12603.007214	0.157126	0.196186	26432.349609
12603.008123	0.090963	0.196186	26515.035156
12603.009022	0.091091	0.196186	26596.925781
12603.009943	0.091230	0.196186	26680.949219
12603.010854	0.091176	0.196186	26764.009766
12603.011762	0.091069	0.196186	26846.701172
12603.012664	0.091179	0.196186	26928.945312
12603.013611	0.091216	0.196186	27015.326172
12603.014510	0.091183	0.196186	27097.298828
12603.015407	0.091055	0.196186	27178.974609
12604.044757	1.216985	0.181318	541.558289
12604.045658	1.711578	0.181318	2083.690430
12604.046553	1.691016	0.181318	3597.149414
12604.047507	1.642090	0.181318	5163.703125
12604.048418	1.595566	0.181318	6617.264160
12604.049317	1.551464	0.181318	8012.029785
12604.050238	1.508247	0.181318	9401.125000
12604.051163	1.465686	0.181318	10756.884766
12604.052075	1.426655	0.181318	12057.994141
12604.052970	1.388950	0.181318	13301.104492
12604.053918	1.351355	0.181318	14582.189453
12604.054827	1.314829	0.181318	15777.369141
12604.055733	1.280749	0.181318	16937.728516
12604.056632	1.247421	0.181318	18059.160156
12604.057579	1.214487	0.181318	19209.279297
12604.058488	1.183407	0.181318	20284.996094
12604.059387	1.153345	0.181318	21321.853516
12604.060325	1.127424	0.181318	22379.376953
12604.061235	1.102390	0.181318	23382.552734
12604.062142	1.076232	0.181318	24358.695312
12604.063039	1.050655	0.181318	25301.132812
12604.063985	1.001774	0.181318	26248.810547
12604.064900	0.207935	0.181318	26439.070312
12604.065798	0.090992	0.181318	26520.781250
12604.066687	0.091102	0.181318	26601.771484
12604.067632	0.091150	0.181318	26687.908203
12604.068533	0.091084	0.181318	26769.974609
12604.069430	0.091095	0.181318	26851.687500
12604.070364	0.091216	0.181318	26936.882812
12604.071269	0.091132	0.181318	27019.357422
12604.072164	0.091091	0.181318	27100.884766
12604.073051	0.091029	0.181318	27181.626953
12605.106641	1.205350	0.204932	530.354187
12605.107614	1.711879	0.204932	2196.012207
12605.108518	1.687350	0.204932	3721.376465
12605.109438	1.639556	0.204932	5229.767578
12605.110341	1.593138	0.204932	6668.371582
12605.111289	1.547194	0.204932	8135.111328
12605.112201	1.504479	0.204932	9507.196289
12605.113097	1.463412	0.204932	10818.413086
12605.114038	1.423813	0.204932	12158.221680
12605.114953	1.385475	0.204932	13425.931641
12605.115885	1.347286	0.204932	14681.602539
12605.116781	1.312170	0.204932	15857.307617
12605.117729	1.277080	0.204932	17067.980469
12605.118637	1.243165	0.204932	18196.775391
12605.119560	1.211356	0.204932	19314.857422
12605.120452	1.179961	0.204932	20367.382812
12605.121408	1.149965	0.204932	21466.748047
12605.122312	1.124268	0.204932	22483.085937
12605.123211	1.100519	0.204932	23472.453125
12605.124143	1.073181	0.204932	24472.658203
12605.125061	1.046715	0.204932	25433.542969
12605.125991	0.940210	0.204932	26307.937500
12605.126890	0.157126	0.204932	26449.193359
12605.127845	0.091055	0.204932	26536.150391
12605.128739	0.091128	0.204932	26617.619141
12605.129631	0.091172	0.204932	26698.945312
12605.130551	0.091128	0.204932	26782.783203
12605.131478	0.091036	0.204932	26867.173828
12605.132376	0.091077	0.204932	26948.960937
12605.133266	0.091150	0.204932	27030.083984
12605.134200	0.091190	0.204932	27115.255859
12605.135109	0.091084	0.204932	27198.050781
12606.170570	1.201523	0.175440	526.267273
12606.171539	1.713362	0.175440	2186.514893
12606.172468	1.686724	0.175440	3753.481201
12606.173366	1.640079	0.175440	5226.272461
12606.174286	1.593307	0.175440	6692.114746
12606.175221	1.547574	0.175440	8139.096680
12606.176137	1.504303	0.175440	9517.038086
12606.177035	1.462965	0.175440	10830.781250
12606.177987	1.422429	0.175440	12184.933594
12606.178902	1.383820	0.175440	13451.128906
12606.179834	1.346488	0.175440	14706.055664
12606.180727	1.310889	0.175440	15876.679687
12606.181682	1.275564	0.175440	17094.843750
12606.182612	1.241997	0.175440	18249.900391
12606.183507	1.210408	0.175440	19333.214844
12606.184450	1.179196	0.175440	20445.195312
12606.185374	1.148632	0.175440	21506.531250
12606.186303	1.122858	0.175440	22549.666016
12606.187199	1.097882	0.175440	23533.369141
12606.188133	1.071002	0.175440	24533.685547
12606.189061	1.044514	0.175440	25502.994141
12606.189973	0.895551	0.175440	26319.736328
12606.190928	0.125358	0.175440	26439.453125
12606.191840	0.091073	0.175440	26522.511719
12606.192764	0.091146	0.175440	26606.730469
12606.193653	0.091201	0.175440	26687.808594
12606.194612	0.091040	0.175440	26775.115234
12606.195515	0.091029	0.175440	26857.314453
12606.196429	0.091154	0.175440	26940.628906
12606.197314	0.091150	0.175440	27021.296875
12606.198253	0.091084	0.175440	27106.824219
12606.199166	0.091051	0.175440	27189.953125
12607.224270	1.215791	0.209927	538.595459
12607.225178	1.711509	0.209927	2092.645508
12607.226098	1.689712	0.209927	3647.180664
12607.227036	1.641332	0.209927	5186.750000
12607.227954	1.594266	0.209927	6650.286621
12607.228853	1.550156	0.209927	8043.876953
12607.229798	1.506185	0.209927	9467.221680
12607.230709	1.464261	0.209927	10801.164062
12607.231616	1.425286	0.209927	12093.898437
12607.232510	1.387617	0.209927	13334.427734
12607.233456	1.349648	0.209927	14611.195312
12607.234374	1.313950	0.209927	15817.401367
12607.235278	1.279314	0.209927	16973.900391
12607.236213	1.246033	0.209927	18138.941406
12607.237126	1.213257	0.209927	19246.644531
12607.238033	1.182180	0.209927	20318.882812
12607.238932	1.152946	0.209927	21355.380859
12607.239876	1.125828	0.209927	22418.162109
12607.240796	1.101581	0.209927	23431.617187
12607.241702	1.074683	0.209927	24405.279297
12607.242595	1.049172	0.209927	25342.189453
12607.243542	0.979922	0.209927	26270.175781
12607.244463	0.181868	0.209927	26437.675781
12607.245360	0.091044	0.209927	26519.341797
12607.246292	0.091146	0.209927	26604.291016
12607.247204	0.091216	0.209927	26687.480469
12607.248108	0.091110	0.209927	26769.843750
12607.248997	0.091150	0.209927	26850.876953
12607.249938	0.091219	0.209927	26936.714844
12607.250839	0.091154	0.209927	27018.843750
12607.251732	0.091143	0.209927	27100.234375
12607.252620	0.091069	0.209927	27181.103516
12608.297435	1.225217	0.168568	552.572998
12608.298338	1.711780	0.168568	2098.310059
12608.299230	1.689771	0.168568	3605.585449
12608.300187	1.641343	0.168568	5176.350586
12608.301106	1.594460	0.168568	6641.659668
12608.302012	1.550083	0.168568	8046.035156
12608.302946	1.506412	0.168568	9453.024414
12608.303853	1.464499	0.168568	10781.325195
12608.304769	1.425253	0.168568	12086.856445
12608.305665	1.387647	0.168568	13330.187500
12608.306616	1.349447	0.168568	14613.511719
12608.307529	1.313976	0.168568	15813.171875
12608.308430	1.279805	0.168568	16966.275391
12608.309342	1.246227	0.168568	18102.833984
12608.310273	1.213297	0.168568	19232.414062
12608.311195	1.182037	0.168568	20322.251953
12608.312103	1.151730	0.168568	21368.023437
12608.313036	1.125905	0.168568	22418.492187
12608.313948	1.101313	0.168568	23422.890625
12608.314858	1.074357	0.168568	24400.554687
12608.315750	1.049392	0.168568	25336.613281
12608.316703	0.980197	0.168568	26270.740234
12608.317622	0.181520	0.168568	26437.556641
12608.318518	0.091062	0.168568	26519.148437
12608.319450	0.091154	0.168568	26604.103516
12608.320350	0.091307	0.168568	26686.279297
