crossing time (s)	slope (V/s)	crossing number
12728.694158	5.331532	6609
12729.749102	5.819335	6610
12730.805941	5.630948	6611
12731.863718	5.806966	6612
12732.917164	5.790821	6613
12733.979318	5.365988	6614
12735.035712	5.666707	6615
12736.094672	5.443140	6616
12737.155904	5.489980	6617
12738.214707	5.641780	6618
12739.267008	5.846500	6619
12740.332199	5.826455	6620
12741.375620	5.824563	6621
12742.440524	5.558253	6622
12743.496119	5.549441	6623
12744.559441	5.373541	6624
12745.615345	5.889590	6625
12746.675550	5.799013	6626
12747.726518	5.839906	6627
12748.789415	5.761904	6628
12749.843089	5.490502	6629
12750.908025	5.536061	6630
12751.963503	5.928684	6631
12753.020214	5.804484	6632
12754.078178	5.997729	6633
12755.131740	5.729602	6634
12756.192497	5.671991	6635
12757.247667	5.812451	6636
12758.307252	5.755932	6637
12759.366138	5.565376	6638
12760.429377	5.510338	6639
12761.477280	6.065329	6640
12762.546486	5.649082	6641
12763.586522	6.046306	6642
12764.656899	5.891443	6643
12765.705832	5.664005	6644
12766.774170	5.557114	6645
12767.822159	6.077450	6646
12768.890957	5.855000	6647
12769.937349	6.032111	6648
12771.008981	5.859768	6649
12772.050708	6.164009	6650
12773.119245	5.954162	6651
12774.166204	6.077433	6652
12775.232357	5.728947	6653
12776.286042	5.955205	6654
12777.354407	5.772597	6655
12778.399811	6.223467	6656
12779.468117	6.139945	6657
12780.512041	6.072148	6658
12781.578661	5.886993	6659
12782.629995	5.978397	6660
12783.695443	5.857420	6661
12784.749931	6.052339	6662
12785.814107	5.864397	6663
12786.861688	6.308029	6664
12787.930007	6.011223	6665
12788.972026	6.134059	6666
12790.041892	5.889907	6667
12791.089924	6.048822	6668
12792.157356	5.906079	6669
12793.206111	6.139500	6670
12794.274435	5.725309	6671
12795.320990	6.302855	6672
12796.392183	5.863844	6673
12797.434367	6.259128	6674
12798.505186	6.108225	6675
12799.549637	6.208876	6676
12800.617651	6.119153	6677
12801.666607	6.064911	6678
12802.733003	6.004653	6679
12803.784329	5.932652	6680
12804.847399	5.976006	6681
12805.903662	6.023348	6682
12806.962835	5.954078	6683
12808.018687	6.189633	6684
12809.078161	6.160670	6685
12810.134698	6.232750	6686
12811.192281	6.366409	6687
12812.246867	6.208811	6688
12813.304971	6.280896	6689
12814.363147	6.177378	6690
12815.419784	6.137312	6691
12816.478390	5.837873	6692
12817.536633	6.078890	6693
12818.597705	5.956880	6694
12819.652663	6.162563	6695
12820.712722	6.211802	6696
12821.767998	6.282572	6697
12822.825766	6.265596	6698
12823.881010	6.222951	6699
12824.939276	6.074340	6700
12825.996716	6.003226	6701
12827.055543	6.154504	6702
12828.116253	5.806219	6703
12829.176410	6.386718	6704
12830.236161	6.458434	6705
12831.282728	6.673091	6706
12832.346362	6.694185	6707
12833.390889	6.538395	6708
12834.463488	6.505337	6709
12835.506260	5.818707	6710
12836.576847	6.201347	6711
12837.626595	6.522773	6712
12838.695806	6.084313	6713
12839.742739	6.671497	6714
12840.810218	6.346145	6715
12841.855925	6.379432	6716
12842.925797	6.437617	6717
12843.970827	6.173219	6718
12845.039882	6.351486	6719
12846.085050	6.349712	6720
12847.152897	6.291525	6721
12848.201661	6.247731	6722
12849.269084	6.073576	6723
12850.320255	6.426263	6724
12851.386434	6.330925	6725
12852.433264	6.519827	6726
12853.500010	6.385047	6727
12854.545907	6.239142	6728
12855.614835	6.000115	6729
12856.666267	6.423011	6730
12857.731663	6.241371	6731
12858.778105	6.653181	6732
12859.846702	6.491353	6733
12860.892348	6.309560	6734
12861.962313	6.391877	6735
12863.006597	6.274091	6736
12864.074261	6.155616	6737
12865.123300	6.454600	6738
12866.190956	6.033397	6739
12867.240005	6.696525	6740
12868.308926	6.490557	6741
12869.351738	6.472753	6742
12870.422487	6.370098	6743
12871.467398	6.254611	6744
12872.536613	6.018323	6745
12873.585737	6.399121	6746
12874.652549	6.098182	6747
12875.703664	6.664301	6748
12876.767887	6.632250	6749
12877.815519	6.476190	6750
12878.880983	6.410891	6751
12879.930849	6.083056	6752
12880.997529	6.109987	6753
12882.050190	6.560540	6754
12883.110605	6.402396	6755
12884.164856	6.737755	6756
12885.221386	6.475558	6757
12886.277582	6.238766	6758
12887.339426	6.370579	6759
12888.394206	6.124012	6760
12889.456974	6.247430	6761
12890.511871	6.472133	6762
12891.571092	6.402248	6763
12892.626920	6.577293	6764
12893.682797	6.572090	6765
12894.739736	6.327259	6766
12895.798257	6.546240	6767
12896.853662	6.240616	6768
